81,309,898,108,333,166,1,-1,-1,-1
82,302,16,283,211,200,1,-1,-1,-1
82,303,1377,461,402,301,1,-1,-1,-1
82,309,929,103,316,160,1,-1,-1,-1
83,302,7,297,187,199,1,-1,-1,-1
83,303,1350,444,409,298,1,-1,-1,-1
83,309,967,99,293,152,1,-1,-1,-1
84,302,0,308,172,199,1,-1,-1,-1
84,303,1322,426,415,295,1,-1,-1,-1
84,309,1006,96,271,144,1,-1,-1,-1
85,302,0,324,150,194,1,-1,-1,-1
85,303,1296,413,425,296,1,-1,-1,-1
85,309,1044,92,248,136,1,-1,-1,-1
86,303,1260,402,430,291,1,-1,-1,-1
86,309,1079,84,241,134,1,-1,-1,-1
87,303,1224,391,434,286,1,-1,-1,-1
87,309,1118,80,221,125,1,-1,-1,-1
88,303,1187,380,439,281,1,-1,-1,-1
88,309,1137,71,212,124,1,-1,-1,-1
89,303,1151,369,443,276,1,-1,-1,-1
89,309,1157,61,202,124,1,-1,-1,-1
90,303,1119,356,437,271,1,-1,-1,-1
90,309,1176,52,193,123,1,-1,-1,-1
91,303,1086,343,431,266,1,-1,-1,-1
91,309,1190,52,185,117,1,-1,-1,-1
92,303,1054,329,424,261,1,-1,-1,-1
92,309,1217,47,174,116,1,-1,-1,-1
93,303,1021,316,418,256,1,-1,-1,-1
93,309,1234,42,159,113,1,-1,-1,-1
94,303,984,302,417,256,1,-1,-1,-1
94,309,1250,36,143,110,1,-1,-1,-1
95,303,946,288,416,256,1,-1,-1,-1
95,309,1266,29,139,110,1,-1,-1,-1
96,303,922,280,425,251,1,-1,-1,-1
96,309,1272,23,135,113,1,-1,-1,-1
97,303,868,276,422,244,1,-1,-1,-1
97,309,1286,19,123,110,1,-1,-1,-1
98,303,852,263,411,229,1,-1,-1,-1
98,309,1295,18,118,104,1,-1,-1,-1
99,303,809,254,388,230,1,-1,-1,-1
99,309,1304,16,113,97,1,-1,-1,-1
100,303,786,246,395,223,1,-1,-1,-1
100,309,1312,15,107,91,1,-1,-1,-1
101,303,735,240,388,216,1,-1,-1,-1
101,309,1321,13,102,84,1,-1,-1,-1
102,303,711,235,396,210,1,-1,-1,-1
102,309,1326,12,99,79,1,-1,-1,-1
103,303,664,232,385,205,1,-1,-1,-1
103,309,1339,6,77,76,1,-1,-1,-1
104,303,640,230,388,196,1,-1,-1,-1
104,309,1343,4,74,73,1,-1,-1,-1
105,303,596,227,375,193,1,-1,-1,-1
105,309,1347,2,71,69,1,-1,-1,-1
106,303,585,215,355,186,1,-1,-1,-1
106,309,1351,0,68,66,1,-1,-1,-1
107,303,538,217,345,182,1,-1,-1,-1
107,309,1354,0,67,62,1,-1,-1,-1
108,260,0,545,206,217,1,-1,-1,-1
108,303,518,215,341,179,1,-1,-1,-1
108,309,1357,0,66,57,1,-1,-1,-1
109,260,0,536,224,222,1,-1,-1,-1
109,303,478,218,330,176,1,-1,-1,-1
109,309,1359,0,64,53,1,-1,-1,-1
110,260,0,527,243,228,1,-1,-1,-1
110,303,456,217,331,173,1,-1,-1,-1
110,309,1362,0,63,48,1,-1,-1,-1
111,260,0,518,261,233,1,-1,-1,-1
111,303,427,219,325,172,1,-1,-1,-1
112,260,0,506,290,238,1,-1,-1,-1
112,303,397,221,318,170,1,-1,-1,-1
113,260,8,498,306,236,1,-1,-1,-1
113,303,368,222,312,169,1,-1,-1,-1
114,260,19,485,330,243,1,-1,-1,-1
114,303,338,224,305,167,1,-1,-1,-1
115,260,29,471,355,249,1,-1,-1,-1
115,303,318,230,291,164,1,-1,-1,-1
116,260,40,458,379,256,1,-1,-1,-1
116,303,299,236,277,162,1,-1,-1,-1
117,260,50,444,403,262,1,-1,-1,-1
117,303,279,242,263,159,1,-1,-1,-1
118,260,83,433,404,265,1,-1,-1,-1
118,272,0,495,135,154,1,-1,-1,-1
118,303,259,248,249,156,1,-1,-1,-1
119,260,115,422,405,268,1,-1,-1,-1
119,272,0,494,138,154,1,-1,-1,-1
119,303,230,252,243,161,1,-1,-1,-1
120,260,145,409,412,267,1,-1,-1,-1
120,272,0,490,145,154,1,-1,-1,-1
120,303,209,260,235,161,1,-1,-1,-1
121,260,176,396,419,266,1,-1,-1,-1
121,272,0,487,151,155,1,-1,-1,-1
121,303,189,267,228,161,1,-1,-1,-1
122,260,206,384,425,266,1,-1,-1,-1
122,272,0,483,158,155,1,-1,-1,-1
122,303,168,275,220,161,1,-1,-1,-1
123,260,237,371,432,265,1,-1,-1,-1
123,272,0,480,164,156,1,-1,-1,-1
123,303,147,283,212,161,1,-1,-1,-1
124,260,267,358,439,264,1,-1,-1,-1
124,272,0,476,171,156,1,-1,-1,-1
124,303,127,290,205,161,1,-1,-1,-1
125,260,309,344,443,263,1,-1,-1,-1
125,272,0,463,206,178,1,-1,-1,-1
125,303,106,298,197,161,1,-1,-1,-1
126,260,352,330,447,262,1,-1,-1,-1
126,272,0,470,208,165,1,-1,-1,-1
126,303,89,312,191,156,1,-1,-1,-1
127,260,394,317,451,262,1,-1,-1,-1
127,272,7,461,211,165,1,-1,-1,-1
127,303,72,326,185,151,1,-1,-1,-1
128,260,437,303,455,261,1,-1,-1,-1
128,272,15,453,215,165,1,-1,-1,-1
128,303,56,339,174,150,1,-1,-1,-1
129,260,479,289,459,260,1,-1,-1,-1
129,272,22,444,218,164,1,-1,-1,-1
129,303,39,351,164,149,1,-1,-1,-1
130,260,519,274,465,259,1,-1,-1,-1
130,272,29,435,221,164,1,-1,-1,-1
130,303,23,364,153,147,1,-1,-1,-1
131,260,559,259,470,257,1,-1,-1,-1
131,272,44,428,230,167,1,-1,-1,-1
131,303,6,376,142,146,1,-1,-1,-1
132,260,600,244,476,256,1,-1,-1,-1
132,272,57,420,235,167,1,-1,-1,-1
132,303,0,391,125,141,1,-1,-1,-1
133,260,640,229,481,254,1,-1,-1,-1
133,272,70,412,240,167,1,-1,-1,-1
134,260,680,214,487,253,1,-1,-1,-1
134,272,82,404,244,168,1,-1,-1,-1
135,260,750,206,473,250,1,-1,-1,-1
135,272,95,396,249,168,1,-1,-1,-1
136,260,782,187,449,239,1,-1,-1,-1
136,272,108,388,254,168,1,-1,-1,-1
137,260,843,176,432,232,1,-1,-1,-1
137,272,123,372,266,180,1,-1,-1,-1
138,260,884,167,394,228,1,-1,-1,-1
138,272,138,355,278,191,1,-1,-1,-1
139,260,941,156,389,220,1,-1,-1,-1
139,272,161,345,284,189,1,-1,-1,-1
140,260,973,151,366,211,1,-1,-1,-1
140,272,184,336,290,187,1,-1,-1,-1
141,260,1029,153,345,193,1,-1,-1,-1
141,272,207,326,295,186,1,-1,-1,-1
142,260,1070,147,305,183,1,-1,-1,-1
142,272,230,317,301,184,1,-1,-1,-1
143,260,1098,138,294,178,1,-1,-1,-1
143,272,253,307,307,182,1,-1,-1,-1
143,304,1741,722,179,198,1,-1,-1,-1
143,305,1119,0,99,65,1,-1,-1,-1
144,260,1126,129,283,173,1,-1,-1,-1
144,272,274,291,308,184,1,-1,-1,-1
144,304,1728,715,192,198,1,-1,-1,-1
144,305,1114,0,102,68,1,-1,-1,-1
145,260,1154,120,271,168,1,-1,-1,-1
145,272,309,277,328,184,1,-1,-1,-1
145,304,1713,709,207,200,1,-1,-1,-1
145,305,1108,0,105,70,1,-1,-1,-1
146,260,1182,111,260,163,1,-1,-1,-1
146,272,329,267,332,180,1,-1,-1,-1
146,304,1678,690,241,221,1,-1,-1,-1
146,305,1103,0,108,73,1,-1,-1,-1
147,260,1209,104,242,163,1,-1,-1,-1
147,272,368,258,338,176,1,-1,-1,-1
147,304,1658,681,262,219,1,-1,-1,-1
147,305,1098,0,111,75,1,-1,-1,-1
148,260,1235,97,223,162,1,-1,-1,-1
148,272,406,248,343,171,1,-1,-1,-1
148,304,1636,673,274,225,1,-1,-1,-1
148,305,1093,0,115,78,1,-1,-1,-1
149,260,1254,86,206,150,1,-1,-1,-1
149,272,445,239,349,167,1,-1,-1,-1
149,304,1613,665,286,230,1,-1,-1,-1
149,305,1087,0,118,81,1,-1,-1,-1
150,260,1281,79,189,149,1,-1,-1,-1
150,272,478,218,329,179,1,-1,-1,-1
150,304,1582,655,301,229,1,-1,-1,-1
150,305,1082,0,121,83,1,-1,-1,-1
151,260,1294,71,182,151,1,-1,-1,-1
151,272,529,207,338,174,1,-1,-1,-1
151,304,1551,646,316,229,1,-1,-1,-1
151,305,1077,0,124,86,1,-1,-1,-1
152,260,1308,67,172,145,1,-1,-1,-1
152,272,547,195,345,172,1,-1,-1,-1
152,304,1520,636,331,228,1,-1,-1,-1
152,305,1071,0,127,88,1,-1,-1,-1
153,260,1319,63,162,140,1,-1,-1,-1
153,272,600,185,342,163,1,-1,-1,-1
153,304,1495,622,329,231,1,-1,-1,-1
153,305,1066,0,130,91,1,-1,-1,-1
154,260,1331,59,152,134,1,-1,-1,-1
154,272,640,179,338,162,1,-1,-1,-1
154,304,1470,609,326,234,1,-1,-1,-1
154,305,1061,0,132,92,1,-1,-1,-1
155,260,1342,55,143,129,1,-1,-1,-1
155,272,680,172,333,160,1,-1,-1,-1
155,304,1445,595,324,237,1,-1,-1,-1
155,305,1057,0,135,94,1,-1,-1,-1
156,260,1354,51,133,123,1,-1,-1,-1
156,272,723,160,323,160,1,-1,-1,-1
156,304,1401,579,345,240,1,-1,-1,-1
156,305,1052,0,137,95,1,-1,-1,-1
157,260,1365,47,123,118,1,-1,-1,-1
157,272,765,148,312,160,1,-1,-1,-1
157,281,0,596,156,172,1,-1,-1,-1
157,304,1357,563,366,242,1,-1,-1,-1
157,305,1048,0,139,96,1,-1,-1,-1
158,260,1372,45,120,113,1,-1,-1,-1
158,272,804,141,299,154,1,-1,-1,-1
158,281,0,593,163,172,1,-1,-1,-1
158,304,1313,547,387,245,1,-1,-1,-1
158,305,1043,0,142,98,1,-1,-1,-1
159,260,1375,39,121,107,1,-1,-1,-1
159,272,844,134,287,147,1,-1,-1,-1
159,281,0,591,171,173,1,-1,-1,-1
159,304,1261,533,378,248,1,-1,-1,-1
159,305,1039,0,144,99,1,-1,-1,-1
160,260,1378,37,118,106,1,-1,-1,-1
160,272,883,126,274,141,1,-1,-1,-1
160,281,0,588,178,173,1,-1,-1,-1
160,304,1212,516,386,244,1,-1,-1,-1
160,305,1034,0,146,100,1,-1,-1,-1
161,260,1381,30,113,107,1,-1,-1,-1
161,272,922,119,261,134,1,-1,-1,-1
161,281,0,585,185,173,1,-1,-1,-1
161,304,1162,499,394,240,1,-1,-1,-1
161,305,1030,0,149,102,1,-1,-1,-1
162,260,1387,28,111,98,1,-1,-1,-1
162,272,958,114,261,135,1,-1,-1,-1
162,281,0,584,191,172,1,-1,-1,-1
162,304,1113,482,402,237,1,-1,-1,-1
162,305,1025,0,151,103,1,-1,-1,-1
163,260,1389,20,109,102,1,-1,-1,-1
163,272,990,108,249,132,1,-1,-1,-1
163,281,0,583,198,171,1,-1,-1,-1
163,304,1063,465,410,233,1,-1,-1,-1
163,305,1021,0,155,104,1,-1,-1,-1
164,260,1392,16,103,100,1,-1,-1,-1
164,272,1023,102,237,128,1,-1,-1,-1
164,281,0,581,204,170,1,-1,-1,-1
164,304,1014,448,418,229,1,-1,-1,-1
164,305,1016,0,159,105,1,-1,-1,-1
165,260,1396,16,96,96,1,-1,-1,-1
165,272,1055,95,225,125,1,-1,-1,-1
165,281,0,580,210,169,1,-1,-1,-1
165,304,969,432,410,227,1,-1,-1,-1
165,305,1012,0,162,106,1,-1,-1,-1
166,260,1397,13,90,92,1,-1,-1,-1
166,272,1087,89,213,121,1,-1,-1,-1
166,281,2,579,211,169,1,-1,-1,-1
166,304,924,415,403,226,1,-1,-1,-1
166,305,1007,0,166,107,1,-1,-1,-1
167,260,1398,10,85,87,1,-1,-1,-1
167,272,1103,84,202,121,1,-1,-1,-1
167,281,4,578,212,169,1,-1,-1,-1
167,304,879,399,395,224,1,-1,-1,-1
167,305,1003,0,170,107,1,-1,-1,-1
168,260,1398,6,79,83,1,-1,-1,-1
168,272,1135,85,193,112,1,-1,-1,-1
168,281,7,577,214,170,1,-1,-1,-1
168,304,834,389,403,219,1,-1,-1,-1
168,305,998,0,174,108,1,-1,-1,-1
169,260,1399,3,74,78,1,-1,-1,-1
169,272,1157,81,179,107,1,-1,-1,-1
169,281,9,576,215,170,1,-1,-1,-1
169,304,789,379,410,213,1,-1,-1,-1
169,305,994,0,177,109,1,-1,-1,-1
170,260,1400,0,68,74,1,-1,-1,-1
170,272,1178,77,165,101,1,-1,-1,-1
170,281,11,575,216,170,1,-1,-1,-1
170,304,750,369,390,204,1,-1,-1,-1
170,305,989,0,181,110,1,-1,-1,-1
171,260,1399,0,68,69,1,-1,-1,-1
171,272,1200,73,150,96,1,-1,-1,-1
171,281,13,574,217,170,1,-1,-1,-1
171,304,711,359,370,195,1,-1,-1,-1
171,305,981,1,184,111,1,-1,-1,-1
172,260,1397,0,67,63,1,-1,-1,-1
172,272,1221,69,136,90,1,-1,-1,-1
172,281,14,574,218,170,1,-1,-1,-1
172,304,671,349,350,187,1,-1,-1,-1
172,305,973,2,186,113,1,-1,-1,-1
173,260,1397,0,65,58,1,-1,-1,-1
173,272,1235,64,132,88,1,-1,-1,-1
173,281,15,574,218,170,1,-1,-1,-1
173,304,632,339,330,178,1,-1,-1,-1
173,305,964,3,189,114,1,-1,-1,-1
174,260,1397,0,62,52,1,-1,-1,-1
174,272,1250,60,127,86,1,-1,-1,-1
174,281,16,574,219,171,1,-1,-1,-1
174,304,593,329,310,169,1,-1,-1,-1
174,305,956,4,191,115,1,-1,-1,-1
175,272,1264,55,123,83,1,-1,-1,-1
175,281,17,574,219,171,1,-1,-1,-1
175,304,556,324,302,165,1,-1,-1,-1
175,305,948,6,194,117,1,-1,-1,-1
176,272,1278,50,118,81,1,-1,-1,-1
176,281,18,574,220,171,1,-1,-1,-1
176,304,518,319,293,161,1,-1,-1,-1
176,305,940,7,196,118,1,-1,-1,-1
177,272,1280,46,123,86,1,-1,-1,-1
177,281,18,574,220,171,1,-1,-1,-1
177,304,481,314,285,157,1,-1,-1,-1
177,305,931,8,199,119,1,-1,-1,-1
178,272,1291,42,116,84,1,-1,-1,-1
178,281,18,574,220,171,1,-1,-1,-1
178,304,443,309,276,152,1,-1,-1,-1
178,305,923,9,201,121,1,-1,-1,-1
179,272,1300,38,110,81,1,-1,-1,-1
179,281,18,574,220,171,1,-1,-1,-1
179,304,406,304,268,148,1,-1,-1,-1
179,305,915,10,204,122,1,-1,-1,-1
180,272,1306,35,103,78,1,-1,-1,-1
180,281,18,574,220,171,1,-1,-1,-1
180,304,368,299,259,144,1,-1,-1,-1
