93,294,991,216,125,98,1,-1,-1,-1
94,294,991,212,125,99,1,-1,-1,-1
95,294,991,207,125,101,1,-1,-1,-1
96,294,992,206,124,99,1,-1,-1,-1
97,294,993,204,122,97,1,-1,-1,-1
98,294,993,203,121,95,1,-1,-1,-1
99,294,994,201,119,93,1,-1,-1,-1
100,294,995,200,118,90,1,-1,-1,-1
101,294,996,198,116,88,1,-1,-1,-1
102,294,996,197,115,86,1,-1,-1,-1
103,294,997,195,113,84,1,-1,-1,-1
104,294,999,191,109,84,1,-1,-1,-1
105,294,1001,187,105,85,1,-1,-1,-1
106,294,1003,182,100,85,1,-1,-1,-1
107,294,1005,178,96,85,1,-1,-1,-1
108,294,1003,178,100,84,1,-1,-1,-1
109,294,1002,178,104,83,1,-1,-1,-1
109,295,784,787,386,293,1,-1,-1,-1
110,294,1000,178,108,82,1,-1,-1,-1
110,295,804,751,361,325,1,-1,-1,-1
111,294,998,178,112,81,1,-1,-1,-1
111,295,792,705,389,327,1,-1,-1,-1
112,294,998,176,112,81,1,-1,-1,-1
112,295,800,674,380,318,1,-1,-1,-1
113,294,1001,174,107,80,1,-1,-1,-1
113,295,807,643,370,309,1,-1,-1,-1
114,294,1004,171,101,79,1,-1,-1,-1
114,295,817,626,360,299,1,-1,-1,-1
115,294,1008,169,96,79,1,-1,-1,-1
115,295,827,591,350,285,1,-1,-1,-1
116,294,1011,166,90,78,1,-1,-1,-1
116,295,840,577,334,271,1,-1,-1,-1
117,294,1014,164,85,77,1,-1,-1,-1
117,295,848,568,323,257,1,-1,-1,-1
118,294,1013,162,85,76,1,-1,-1,-1
118,295,859,537,311,249,1,-1,-1,-1
119,294,1012,161,85,75,1,-1,-1,-1
119,295,864,521,303,239,1,-1,-1,-1
120,294,1012,159,85,75,1,-1,-1,-1
120,295,867,507,299,233,1,-1,-1,-1
121,294,1011,158,85,74,1,-1,-1,-1
121,295,872,482,295,234,1,-1,-1,-1
122,294,1010,156,85,73,1,-1,-1,-1
122,295,882,473,279,227,1,-1,-1,-1
123,294,1011,155,84,73,1,-1,-1,-1
123,295,893,460,265,218,1,-1,-1,-1
124,294,1011,153,83,73,1,-1,-1,-1
124,295,902,449,253,210,1,-1,-1,-1
125,294,1012,152,82,73,1,-1,-1,-1
125,295,903,437,250,205,1,-1,-1,-1
126,294,1013,150,82,72,1,-1,-1,-1
126,295,903,425,246,200,1,-1,-1,-1
127,294,1014,149,81,72,1,-1,-1,-1
127,295,909,413,237,198,1,-1,-1,-1
128,294,1014,147,80,72,1,-1,-1,-1
128,295,914,401,228,195,1,-1,-1,-1
129,294,1015,146,79,72,1,-1,-1,-1
129,295,911,398,237,175,1,-1,-1,-1
130,294,1016,145,79,72,1,-1,-1,-1
130,295,926,384,220,183,1,-1,-1,-1
131,294,1016,144,78,71,1,-1,-1,-1
131,295,929,375,215,176,1,-1,-1,-1
132,294,1017,143,78,71,1,-1,-1,-1
132,295,932,366,210,168,1,-1,-1,-1
133,294,1018,142,77,70,1,-1,-1,-1
133,295,934,356,206,172,1,-1,-1,-1
134,294,1019,141,77,70,1,-1,-1,-1
134,295,935,351,204,169,1,-1,-1,-1
135,294,1019,140,76,69,1,-1,-1,-1
135,295,940,341,197,158,1,-1,-1,-1
136,260,890,132,87,70,1,-1,-1,-1
136,294,1020,139,76,69,1,-1,-1,-1
136,295,942,333,191,163,1,-1,-1,-1
137,260,888,129,91,74,1,-1,-1,-1
137,294,1020,139,75,68,1,-1,-1,-1
137,295,943,327,189,160,1,-1,-1,-1
138,260,886,126,94,78,1,-1,-1,-1
138,294,1020,139,75,67,1,-1,-1,-1
138,295,943,323,189,154,1,-1,-1,-1
139,260,884,126,96,79,1,-1,-1,-1
139,294,1021,139,74,67,1,-1,-1,-1
139,295,945,323,187,147,1,-1,-1,-1
140,260,881,125,99,80,1,-1,-1,-1
140,294,1021,139,73,66,1,-1,-1,-1
140,295,949,309,179,145,1,-1,-1,-1
141,260,881,124,98,83,1,-1,-1,-1
141,294,1021,139,73,65,1,-1,-1,-1
141,295,949,304,177,146,1,-1,-1,-1
142,260,880,121,99,86,1,-1,-1,-1
142,294,1021,139,72,64,1,-1,-1,-1
142,295,949,303,177,139,1,-1,-1,-1
143,260,878,120,100,89,1,-1,-1,-1
143,294,1021,139,71,63,1,-1,-1,-1
143,295,951,301,174,131,1,-1,-1,-1
144,260,876,119,102,91,1,-1,-1,-1
144,294,1022,139,70,63,1,-1,-1,-1
144,295,953,294,170,130,1,-1,-1,-1
145,260,875,118,103,94,1,-1,-1,-1
145,294,1022,139,70,62,1,-1,-1,-1
145,295,956,287,165,129,1,-1,-1,-1
146,260,874,120,103,94,1,-1,-1,-1
146,294,1022,139,69,61,1,-1,-1,-1
146,295,958,280,161,128,1,-1,-1,-1
147,260,873,121,103,93,1,-1,-1,-1
147,294,1022,140,69,60,1,-1,-1,-1
147,295,958,276,158,125,1,-1,-1,-1
148,260,872,123,103,93,1,-1,-1,-1
148,294,1023,141,68,59,1,-1,-1,-1
148,295,961,275,154,121,1,-1,-1,-1
149,260,870,124,103,92,1,-1,-1,-1
149,294,1023,142,68,59,1,-1,-1,-1
149,295,963,271,151,119,1,-1,-1,-1
150,260,869,126,103,92,1,-1,-1,-1
150,294,1023,143,67,58,1,-1,-1,-1
150,295,965,267,147,119,1,-1,-1,-1
151,260,868,127,103,91,1,-1,-1,-1
151,294,1024,144,67,57,1,-1,-1,-1
151,295,966,264,146,118,1,-1,-1,-1
152,260,866,128,105,94,1,-1,-1,-1
152,294,1024,145,66,56,1,-1,-1,-1
152,295,966,254,146,113,1,-1,-1,-1
153,260,863,129,107,97,1,-1,-1,-1
153,294,1024,146,66,55,1,-1,-1,-1
153,295,965,251,147,116,1,-1,-1,-1
154,260,861,130,110,100,1,-1,-1,-1
154,294,1024,147,65,55,1,-1,-1,-1
154,295,966,246,146,117,1,-1,-1,-1
155,260,858,131,112,102,1,-1,-1,-1
155,294,1025,148,65,54,1,-1,-1,-1
155,295,968,241,143,118,1,-1,-1,-1
156,260,856,132,114,105,1,-1,-1,-1
156,294,1025,149,64,53,1,-1,-1,-1
156,295,972,236,139,119,1,-1,-1,-1
157,260,853,133,116,108,1,-1,-1,-1
157,295,974,233,133,120,1,-1,-1,-1
158,260,849,136,118,107,1,-1,-1,-1
158,295,976,229,131,121,1,-1,-1,-1
159,260,847,138,120,109,1,-1,-1,-1
159,295,976,226,128,120,1,-1,-1,-1
160,260,843,141,122,109,1,-1,-1,-1
160,295,975,221,131,112,1,-1,-1,-1
161,260,842,143,123,111,1,-1,-1,-1
161,295,976,220,129,111,1,-1,-1,-1
161,296,746,784,417,296,1,-1,-1,-1
162,260,844,144,121,112,1,-1,-1,-1
162,295,978,223,129,102,1,-1,-1,-1
162,296,750,758,439,322,1,-1,-1,-1
163,260,843,145,121,113,1,-1,-1,-1
163,295,979,219,128,101,1,-1,-1,-1
163,296,770,708,408,330,1,-1,-1,-1
164,260,842,145,121,114,1,-1,-1,-1
164,295,978,213,129,102,1,-1,-1,-1
164,296,782,678,395,315,1,-1,-1,-1
165,260,837,147,123,112,1,-1,-1,-1
165,295,979,211,129,102,1,-1,-1,-1
165,296,793,647,382,300,1,-1,-1,-1
166,260,835,147,123,112,1,-1,-1,-1
166,295,979,208,128,101,1,-1,-1,-1
166,296,807,632,362,290,1,-1,-1,-1
167,260,828,154,130,118,1,-1,-1,-1
167,295,980,206,128,101,1,-1,-1,-1
167,296,811,593,361,279,1,-1,-1,-1
168,260,826,155,131,118,1,-1,-1,-1
168,295,981,204,128,100,1,-1,-1,-1
168,296,820,576,350,274,1,-1,-1,-1
169,260,824,156,133,119,1,-1,-1,-1
169,295,981,201,127,100,1,-1,-1,-1
169,296,834,556,335,259,1,-1,-1,-1
170,260,823,159,135,118,1,-1,-1,-1
170,295,982,199,127,99,1,-1,-1,-1
170,296,847,536,319,244,1,-1,-1,-1
171,260,822,160,135,119,1,-1,-1,-1
171,295,983,197,126,95,1,-1,-1,-1
171,296,854,516,308,242,1,-1,-1,-1
172,260,821,160,134,123,1,-1,-1,-1
172,295,985,195,124,92,1,-1,-1,-1
172,296,857,505,303,237,1,-1,-1,-1
173,260,815,169,135,117,1,-1,-1,-1
173,295,986,193,123,88,1,-1,-1,-1
173,296,864,479,297,231,1,-1,-1,-1
174,260,814,171,138,119,1,-1,-1,-1
174,295,984,192,125,84,1,-1,-1,-1
174,296,874,467,283,221,1,-1,-1,-1
175,260,813,172,139,122,1,-1,-1,-1
175,295,986,192,123,83,1,-1,-1,-1
175,296,885,454,271,212,1,-1,-1,-1
176,260,809,173,142,124,1,-1,-1,-1
176,295,989,189,120,83,1,-1,-1,-1
176,296,892,448,261,202,1,-1,-1,-1
177,260,805,175,145,123,1,-1,-1,-1
177,295,991,186,116,83,1,-1,-1,-1
177,296,889,426,263,207,1,-1,-1,-1
178,260,802,179,146,124,1,-1,-1,-1
178,295,992,181,116,86,1,-1,-1,-1
178,296,895,414,255,205,1,-1,-1,-1
179,260,799,182,146,126,1,-1,-1,-1
179,295,992,179,113,85,1,-1,-1,-1
179,296,901,402,248,198,1,-1,-1,-1
180,260,796,186,147,127,1,-1,-1,-1
180,295,991,177,114,86,1,-1,-1,-1
180,296,907,392,238,191,1,-1,-1,-1
181,260,792,190,148,129,1,-1,-1,-1
181,295,992,175,113,86,1,-1,-1,-1
181,296,912,389,229,182,1,-1,-1,-1
182,260,789,194,149,130,1,-1,-1,-1
182,295,993,173,112,85,1,-1,-1,-1
182,296,917,384,224,178,1,-1,-1,-1
183,260,786,197,149,132,1,-1,-1,-1
183,295,994,171,111,85,1,-1,-1,-1
183,296,919,368,220,169,1,-1,-1,-1
184,260,783,201,150,133,1,-1,-1,-1
184,295,995,170,110,85,1,-1,-1,-1
184,296,925,360,210,173,1,-1,-1,-1
185,260,777,206,156,135,1,-1,-1,-1
185,295,995,168,108,84,1,-1,-1,-1
185,296,927,351,217,174,1,-1,-1,-1
186,260,772,210,161,137,1,-1,-1,-1
186,295,996,166,107,84,1,-1,-1,-1
186,296,929,341,217,155,1,-1,-1,-1
187,260,766,215,167,139,1,-1,-1,-1
187,295,997,164,106,83,1,-1,-1,-1
187,296,933,332,208,165,1,-1,-1,-1
188,260,760,219,173,140,1,-1,-1,-1
188,295,998,162,105,83,1,-1,-1,-1
188,296,937,326,202,161,1,-1,-1,-1
189,260,755,224,178,142,1,-1,-1,-1
189,295,999,162,105,81,1,-1,-1,-1
189,296,939,322,200,155,1,-1,-1,-1
190,260,749,228,184,144,1,-1,-1,-1
190,295,998,161,105,80,1,-1,-1,-1
190,296,943,310,197,147,1,-1,-1,-1
191,260,745,229,186,149,1,-1,-1,-1
191,295,998,161,105,77,1,-1,-1,-1
191,296,946,304,191,150,1,-1,-1,-1
192,260,739,231,189,154,1,-1,-1,-1
192,295,997,159,106,77,1,-1,-1,-1
192,296,946,299,189,146,1,-1,-1,-1
193,260,733,237,189,161,1,-1,-1,-1
193,295,997,157,106,76,1,-1,-1,-1
193,296,948,295,186,141,1,-1,-1,-1
194,260,726,242,189,168,1,-1,-1,-1
194,295,999,155,102,75,1,-1,-1,-1
194,296,951,294,182,134,1,-1,-1,-1
195,260,723,244,188,172,1,-1,-1,-1
195,295,1001,153,99,75,1,-1,-1,-1
195,296,955,282,177,130,1,-1,-1,-1
196,260,720,248,191,175,1,-1,-1,-1
196,295,1003,151,95,74,1,-1,-1,-1
196,296,957,277,174,130,1,-1,-1,-1
197,260,712,253,190,183,1,-1,-1,-1
197,295,1005,150,91,73,1,-1,-1,-1
197,296,959,273,171,129,1,-1,-1,-1
198,260,704,258,202,179,1,-1,-1,-1
198,295,1007,148,87,72,1,-1,-1,-1
198,296,963,270,164,123,1,-1,-1,-1
199,260,696,270,207,184,1,-1,-1,-1
199,295,1009,146,84,72,1,-1,-1,-1
199,296,965,266,157,122,1,-1,-1,-1
200,260,686,272,213,190,1,-1,-1,-1
200,295,1011,144,80,71,1,-1,-1,-1
200,296,965,264,153,121,1,-1,-1,-1
201,260,680,276,219,194,1,-1,-1,-1
201,295,1011,143,80,71,1,-1,-1,-1
201,296,966,255,155,114,1,-1,-1,-1
202,260,675,281,221,195,1,-1,-1,-1
202,295,1011,142,79,70,1,-1,-1,-1
202,296,966,252,153,117,1,-1,-1,-1
203,260,662,298,223,202,1,-1,-1,-1
203,295,1011,141,79,70,1,-1,-1,-1
203,296,970,248,147,118,1,-1,-1,-1
204,260,651,303,227,205,1,-1,-1,-1
204,295,1011,139,79,69,1,-1,-1,-1
204,296,974,243,143,117,1,-1,-1,-1
205,260,639,312,235,206,1,-1,-1,-1
205,295,1011,138,79,69,1,-1,-1,-1
205,296,976,237,136,118,1,-1,-1,-1
206,260,632,321,238,208,1,-1,-1,-1
206,295,1011,137,78,68,1,-1,-1,-1
206,296,976,231,134,120,1,-1,-1,-1
207,260,624,329,245,212,1,-1,-1,-1
207,295,1011,136,78,68,1,-1,-1,-1
207,296,975,225,132,123,1,-1,-1,-1
208,260,620,335,244,219,1,-1,-1,-1
208,295,1012,137,77,67,1,-1,-1,-1
208,296,975,225,132,121,1,-1,-1,-1
209,260,606,344,253,221,1,-1,-1,-1
209,295,1013,137,76,65,1,-1,-1,-1
209,296,973,223,138,107,1,-1,-1,-1
210,260,596,355,257,238,1,-1,-1,-1
210,295,1014,138,75,64,1,-1,-1,-1
210,296,975,222,134,106,1,-1,-1,-1
211,260,582,360,268,250,1,-1,-1,-1
211,261,885,139,73,65,1,-1,-1,-1
211,295,1015,139,74,63,1,-1,-1,-1
211,296,977,218,130,105,1,-1,-1,-1
212,260,565,370,278,255,1,-1,-1,-1
212,261,883,138,73,65,1,-1,-1,-1
212,295,1016,139,73,61,1,-1,-1,-1
212,296,978,212,127,107,1,-1,-1,-1
213,260,549,383,287,262,1,-1,-1,-1
213,261,881,138,74,65,1,-1,-1,-1
213,295,1017,140,72,60,1,-1,-1,-1
213,296,979,205,125,110,1,-1,-1,-1
214,260,536,390,294,270,1,-1,-1,-1
214,261,879,137,74,65,1,-1,-1,-1
214,296,975,205,135,106,1,-1,-1,-1
215,260,520,408,309,283,1,-1,-1,-1
215,261,877,137,75,66,1,-1,-1,-1
215,296,975,202,134,106,1,-1,-1,-1
216,260,490,418,328,289,1,-1,-1,-1
216,261,875,137,76,67,1,-1,-1,-1
216,296,976,200,133,103,1,-1,-1,-1
217,260,474,428,338,305,1,-1,-1,-1
217,261,874,138,77,69,1,-1,-1,-1
217,296,977,199,133,100,1,-1,-1,-1
218,260,453,441,352,311,1,-1,-1,-1
218,261,872,138,78,70,1,-1,-1,-1
218,296,977,199,131,97,1,-1,-1,-1
219,260,428,457,364,339,1,-1,-1,-1
219,261,870,138,79,71,1,-1,-1,-1
219,296,987,189,119,101,1,-1,-1,-1
220,260,399,472,367,343,1,-1,-1,-1
220,261,868,138,80,72,1,-1,-1,-1
220,296,985,189,121,97,1,-1,-1,-1
221,260,382,488,381,349,1,-1,-1,-1
221,261,864,140,84,76,1,-1,-1,-1
221,296,983,186,122,97,1,-1,-1,-1
222,260,356,529,394,351,1,-1,-1,-1
222,261,860,141,88,79,1,-1,-1,-1
222,296,984,182,122,98,1,-1,-1,-1
223,260,320,530,420,386,1,-1,-1,-1
223,261,858,142,90,80,1,-1,-1,-1
223,296,985,180,121,97,1,-1,-1,-1
224,260,287,558,431,406,1,-1,-1,-1
224,261,856,143,96,81,1,-1,-1,-1
224,296,986,178,120,96,1,-1,-1,-1
225,260,253,586,442,425,1,-1,-1,-1
225,261,853,144,98,81,1,-1,-1,-1
225,296,987,176,119,95,1,-1,-1,-1
226,260,232,609,451,440,1,-1,-1,-1
226,261,849,144,101,83,1,-1,-1,-1
226,296,988,174,118,94,1,-1,-1,-1
227,260,181,655,476,425,1,-1,-1,-1
227,261,848,145,100,83,1,-1,-1,-1
227,296,989,172,117,93,1,-1,-1,-1
228,260,139,688,508,392,1,-1,-1,-1
228,261,847,146,102,85,1,-1,-1,-1
228,296,990,171,116,92,1,-1,-1,-1
229,261,847,147,102,85,1,-1,-1,-1
229,296,990,169,114,91,1,-1,-1,-1
230,261,846,149,105,86,1,-1,-1,-1
230,296,991,167,113,90,1,-1,-1,-1
231,261,844,150,105,86,1,-1,-1,-1
231,296,992,165,112,89,1,-1,-1,-1
232,261,842,150,106,87,1,-1,-1,-1
232,296,993,163,111,88,1,-1,-1,-1
233,261,841,152,108,88,1,-1,-1,-1
233,296,994,161,110,87,1,-1,-1,-1
234,261,839,153,108,89,1,-1,-1,-1
234,296,995,159,109,86,1,-1,-1,-1
235,261,839,154,109,89,1,-1,-1,-1
235,296,995,160,109,83,1,-1,-1,-1
236,261,839,156,108,88,1,-1,-1,-1
236,296,996,159,108,81,1,-1,-1,-1
237,261,841,158,101,87,1,-1,-1,-1
237,296,998,159,106,78,1,-1,-1,-1
238,261,839,160,102,88,1,-1,-1,-1
238,296,997,158,105,77,1,-1,-1,-1
239,261,836,162,103,89,1,-1,-1,-1
239,296,998,156,103,76,1,-1,-1,-1
240,261,834,164,104,90,1,-1,-1,-1
240,296,999,154,100,76,1,-1,-1,-1
241,261,831,166,106,92,1,-1,-1,-1
241,296,1000,152,98,75,1,-1,-1,-1
242,261,829,168,107,93,1,-1,-1,-1
242,296,1001,150,95,74,1,-1,-1,-1
243,261,826,170,108,94,1,-1,-1,-1
243,296,1002,148,93,73,1,-1,-1,-1
244,261,824,172,109,95,1,-1,-1,-1
244,296,1003,146,90,73,1,-1,-1,-1
245,261,821,175,111,92,1,-1,-1,-1
245,296,1004,144,88,72,1,-1,-1,-1
246,261,818,178,114,89,1,-1,-1,-1
246,296,1005,142,85,71,1,-1,-1,-1
247,261,816,181,117,90,1,-1,-1,-1
247,296,1005,141,85,70,1,-1,-1,-1
248,261,815,183,118,91,1,-1,-1,-1
248,296,1005,141,85,70,1,-1,-1,-1
249,261,814,186,119,92,1,-1,-1,-1
249,296,1005,140,84,69,1,-1,-1,-1
250,261,812,188,122,95,1,-1,-1,-1
250,296,1005,139,84,69,1,-1,-1,-1
251,261,811,192,122,92,1,-1,-1,-1
251,296,1004,138,84,68,1,-1,-1,-1
252,261,811,194,121,94,1,-1,-1,-1
252,296,1004,138,84,67,1,-1,-1,-1
253,261,809,194,121,95,1,-1,-1,-1
253,296,1004,137,83,67,1,-1,-1,-1
254,261,809,195,120,96,1,-1,-1,-1
254,296,1004,136,83,66,1,-1,-1,-1
255,261,807,197,121,98,1,-1,-1,-1
255,296,1005,137,82,64,1,-1,-1,-1
256,261,805,199,121,100,1,-1,-1,-1
256,296,1005,138,81,63,1,-1,-1,-1
257,261,803,200,122,102,1,-1,-1,-1
257,296,1006,140,80,61,1,-1,-1,-1
258,261,802,202,122,104,1,-1,-1,-1
258,296,1007,141,78,59,1,-1,-1,-1
259,261,800,204,123,105,1,-1,-1,-1
259,263,887,140,82,67,1,-1,-1,-1
259,296,1007,142,77,58,1,-1,-1,-1
260,261,798,206,123,107,1,-1,-1,-1
260,263,886,138,84,69,1,-1,-1,-1
260,296,1008,143,76,56,1,-1,-1,-1
261,261,796,207,124,109,1,-1,-1,-1
261,263,885,135,85,71,1,-1,-1,-1
262,261,794,209,124,111,1,-1,-1,-1
262,263,885,133,87,73,1,-1,-1,-1
263,261,793,214,124,110,1,-1,-1,-1
263,263,884,130,88,75,1,-1,-1,-1
264,261,790,217,125,111,1,-1,-1,-1
264,263,883,128,90,77,1,-1,-1,-1
265,261,788,219,128,112,1,-1,-1,-1
265,263,881,126,91,80,1,-1,-1,-1
266,261,784,220,133,112,1,-1,-1,-1
266,263,880,125,92,84,1,-1,-1,-1
267,261,777,220,138,117,1,-1,-1,-1
267,263,880,124,94,85,1,-1,-1,-1
268,261,776,220,135,132,1,-1,-1,-1
268,263,875,126,89,83,1,-1,-1,-1
269,261,774,223,136,130,1,-1,-1,-1
269,263,874,126,91,83,1,-1,-1,-1
270,261,770,229,140,125,1,-1,-1,-1
270,263,872,124,94,86,1,-1,-1,-1
271,261,764,232,144,124,1,-1,-1,-1
271,263,871,124,95,88,1,-1,-1,-1
271,297,760,772,411,308,1,-1,-1,-1
272,261,759,236,147,127,1,-1,-1,-1
272,263,871,131,91,87,1,-1,-1,-1
272,297,780,737,355,334,1,-1,-1,-1
273,261,755,239,147,131,1,-1,-1,-1
273,263,868,129,96,92,1,-1,-1,-1
273,297,778,706,384,320,1,-1,-1,-1
274,261,751,243,147,132,1,-1,-1,-1
274,263,864,127,100,98,1,-1,-1,-1
274,297,786,678,373,305,1,-1,-1,-1
275,261,749,247,146,130,1,-1,-1,-1
275,263,862,127,102,99,1,-1,-1,-1
275,297,794,649,361,290,1,-1,-1,-1
276,261,747,258,143,129,1,-1,-1,-1
276,263,861,128,101,98,1,-1,-1,-1
276,297,806,633,347,281,1,-1,-1,-1
277,261,743,261,146,129,1,-1,-1,-1
277,263,860,132,103,95,1,-1,-1,-1
277,297,814,598,340,270,1,-1,-1,-1
278,261,738,263,153,130,1,-1,-1,-1
278,263,856,135,106,94,1,-1,-1,-1
278,297,821,580,331,264,1,-1,-1,-1
279,261,730,265,158,138,1,-1,-1,-1
279,263,853,135,110,95,1,-1,-1,-1
279,297,827,568,325,259,1,-1,-1,-1
280,261,727,268,161,143,1,-1,-1,-1
280,263,850,137,112,95,1,-1,-1,-1
280,297,840,540,304,241,1,-1,-1,-1
281,261,722,270,164,149,1,-1,-1,-1
281,263,848,138,112,95,1,-1,-1,-1
281,297,849,524,293,232,1,-1,-1,-1
282,261,715,274,168,149,1,-1,-1,-1
282,263,847,140,111,96,1,-1,-1,-1
282,297,853,513,290,224,1,-1,-1,-1
283,261,707,290,171,141,1,-1,-1,-1
283,263,846,141,110,96,1,-1,-1,-1
283,297,859,483,281,232,1,-1,-1,-1
284,261,701,289,175,146,1,-1,-1,-1
284,263,845,143,109,97,1,-1,-1,-1
284,297,867,474,274,223,1,-1,-1,-1
285,261,694,291,178,151,1,-1,-1,-1
285,263,844,144,108,97,1,-1,-1,-1
285,297,870,460,268,217,1,-1,-1,-1
286,261,690,295,182,155,1,-1,-1,-1
286,263,843,146,107,98,1,-1,-1,-1
286,297,875,448,263,210,1,-1,-1,-1
287,261,681,303,182,157,1,-1,-1,-1
287,263,842,148,107,98,1,-1,-1,-1
287,297,880,437,255,205,1,-1,-1,-1
288,261,679,307,182,157,1,-1,-1,-1
288,263,841,149,106,99,1,-1,-1,-1
288,297,886,426,246,200,1,-1,-1,-1
289,261,672,318,187,162,1,-1,-1,-1
289,263,840,151,105,99,1,-1,-1,-1
289,297,891,415,238,194,1,-1,-1,-1
290,261,669,319,185,167,1,-1,-1,-1
290,263,839,152,104,100,1,-1,-1,-1
290,297,897,404,229,189,1,-1,-1,-1
291,261,663,324,187,173,1,-1,-1,-1
291,263,838,154,103,100,1,-1,-1,-1
291,297,902,393,221,184,1,-1,-1,-1
292,261,654,328,193,176,1,-1,-1,-1
292,263,837,155,102,101,1,-1,-1,-1
292,297,907,386,213,182,1,-1,-1,-1
293,261,642,344,201,177,1,-1,-1,-1
293,263,836,157,101,101,1,-1,-1,-1
293,297,914,373,205,167,1,-1,-1,-1
294,261,635,339,210,193,1,-1,-1,-1
294,263,833,160,104,103,1,-1,-1,-1
294,297,918,365,200,172,1,-1,-1,-1
295,261,626,353,205,182,1,-1,-1,-1
295,263,829,162,107,104,1,-1,-1,-1
295,297,922,358,194,168,1,-1,-1,-1
296,261,615,360,211,183,1,-1,-1,-1
296,263,826,165,110,106,1,-1,-1,-1
296,297,924,356,194,163,1,-1,-1,-1
297,261,606,366,219,179,1,-1,-1,-1
297,263,822,168,112,107,1,-1,-1,-1
297,297,926,338,190,168,1,-1,-1,-1
298,261,593,374,228,196,1,-1,-1,-1
298,263,819,170,115,109,1,-1,-1,-1
298,297,932,333,186,167,1,-1,-1,-1
299,261,587,382,218,197,1,-1,-1,-1
299,263,815,173,118,110,1,-1,-1,-1
299,297,937,326,177,165,1,-1,-1,-1
300,261,570,385,242,212,1,-1,-1,-1
300,263,812,176,121,112,1,-1,-1,-1
300,297,938,321,175,158,1,-1,-1,-1
301,261,563,396,240,213,1,-1,-1,-1
301,263,808,178,124,113,1,-1,-1,-1
301,297,940,321,173,151,1,-1,-1,-1
302,261,558,407,235,215,1,-1,-1,-1
302,263,805,181,127,115,1,-1,-1,-1
302,297,942,304,169,158,1,-1,-1,-1
303,261,555,415,231,218,1,-1,-1,-1
303,263,801,184,129,116,1,-1,-1,-1
303,297,944,300,169,155,1,-1,-1,-1
304,261,537,425,240,212,1,-1,-1,-1
304,263,798,186,132,118,1,-1,-1,-1
304,297,945,296,168,149,1,-1,-1,-1
305,261,522,446,255,215,1,-1,-1,-1
305,263,794,189,135,119,1,-1,-1,-1
305,297,949,294,164,143,1,-1,-1,-1
306,261,505,460,270,217,1,-1,-1,-1
306,263,790,191,138,120,1,-1,-1,-1
306,297,951,292,158,139,1,-1,-1,-1
307,261,488,473,278,221,1,-1,-1,-1
307,263,792,186,128,131,1,-1,-1,-1
