162,37,266,369,392,160,1,-1,-1,-1
163,36,1495,433,425,225,1,-1,-1,-1
163,37,128,372,391,160,1,-1,-1,-1
164,37,21,391,337,131,1,-1,-1,-1
171,11,0,479,570,292,1,-1,-1,-1
172,11,0,478,688,292,1,-1,-1,-1
173,11,68,476,720,292,1,-1,-1,-1
174,11,126,476,794,296,1,-1,-1,-1
175,11,277,470,780,306,1,-1,-1,-1
176,11,401,465,809,314,1,-1,-1,-1
177,11,529,468,833,307,1,-1,-1,-1
178,11,550,472,853,307,1,-1,-1,-1
179,11,729,473,788,299,1,-1,-1,-1
180,11,898,465,752,299,1,-1,-1,-1
181,11,1027,454,756,307,1,-1,-1,-1
182,11,1156,442,759,314,1,-1,-1,-1
183,11,1272,464,648,289,1,-1,-1,-1
211,12,0,445,639,241,1,-1,-1,-1
212,12,173,441,660,243,1,-1,-1,-1
213,12,381,437,668,246,1,-1,-1,-1
214,12,589,433,675,250,1,-1,-1,-1
215,12,797,429,683,253,1,-1,-1,-1
216,12,1005,424,691,256,1,-1,-1,-1
217,12,1248,428,638,243,1,-1,-1,-1
239,13,0,533,495,254,1,-1,-1,-1
240,13,179,530,577,256,1,-1,-1,-1
241,13,435,525,594,263,1,-1,-1,-1
242,13,690,520,612,269,1,-1,-1,-1
243,13,946,515,629,276,1,-1,-1,-1
244,13,1216,518,581,263,1,-1,-1,-1
245,13,1481,516,439,259,1,-1,-1,-1
262,14,1558,366,354,135,1,-1,-1,-1
263,14,1395,360,402,146,1,-1,-1,-1
264,14,1259,362,400,146,1,-1,-1,-1
265,14,1123,363,398,146,1,-1,-1,-1
266,14,987,365,397,146,1,-1,-1,-1
267,14,851,367,395,146,1,-1,-1,-1
268,14,715,368,394,145,1,-1,-1,-1
269,14,579,370,392,145,1,-1,-1,-1
270,14,443,372,391,145,1,-1,-1,-1
271,14,307,373,388,145,1,-1,-1,-1
272,14,171,375,387,145,1,-1,-1,-1
273,14,35,377,386,145,1,-1,-1,-1
274,14,0,392,278,127,1,-1,-1,-1
289,15,0,506,616,295,1,-1,-1,-1
290,15,120,506,760,287,1,-1,-1,-1
291,15,335,495,822,305,1,-1,-1,-1
292,15,587,483,823,318,1,-1,-1,-1
293,15,870,483,767,306,1,-1,-1,-1
294,15,1136,496,753,293,1,-1,-1,-1
317,38,1678,358,242,117,1,-1,-1,-1
318,38,1559,357,328,121,1,-1,-1,-1
319,38,1417,350,367,133,1,-1,-1,-1
320,38,1299,353,366,132,1,-1,-1,-1
321,38,1181,356,365,131,1,-1,-1,-1
322,38,1063,358,364,130,1,-1,-1,-1
323,38,946,361,363,129,1,-1,-1,-1
324,38,828,364,362,128,1,-1,-1,-1
325,38,710,367,361,127,1,-1,-1,-1
326,38,592,370,360,126,1,-1,-1,-1
327,38,474,373,359,125,1,-1,-1,-1
328,38,356,375,357,123,1,-1,-1,-1
329,38,238,378,356,122,1,-1,-1,-1
330,38,120,381,355,121,1,-1,-1,-1
331,38,20,385,324,114,1,-1,-1,-1
338,17,53,479,537,201,1,-1,-1,-1
339,16,1546,348,374,154,1,-1,-1,-1
339,17,267,464,608,226,1,-1,-1,-1
340,16,1436,348,380,155,1,-1,-1,-1
340,17,520,460,611,227,1,-1,-1,-1
341,16,1325,348,386,155,1,-1,-1,-1
341,17,773,457,613,228,1,-1,-1,-1
342,16,1215,348,392,156,1,-1,-1,-1
342,17,1026,453,615,229,1,-1,-1,-1
343,16,1104,348,398,156,1,-1,-1,-1
343,17,1320,471,546,199,1,-1,-1,-1
344,16,986,349,398,156,1,-1,-1,-1
345,16,868,350,397,157,1,-1,-1,-1
346,16,750,351,397,157,1,-1,-1,-1
347,16,632,352,396,158,1,-1,-1,-1
348,16,514,353,396,158,1,-1,-1,-1
349,16,400,356,391,159,1,-1,-1,-1
349,55,1632,351,288,120,1,-1,-1,-1
350,16,286,360,386,160,1,-1,-1,-1
350,55,1504,349,339,124,1,-1,-1,-1
351,16,171,363,381,160,1,-1,-1,-1
351,55,1367,350,343,124,1,-1,-1,-1
352,16,57,366,376,161,1,-1,-1,-1
352,55,1230,350,348,124,1,-1,-1,-1
353,16,0,369,318,160,1,-1,-1,-1
353,55,1093,351,352,124,1,-1,-1,-1
354,55,945,352,356,136,1,-1,-1,-1
355,55,813,354,362,136,1,-1,-1,-1
356,18,0,530,569,241,1,-1,-1,-1
356,55,679,356,367,135,1,-1,-1,-1
357,18,185,527,649,245,1,-1,-1,-1
357,55,552,360,358,133,1,-1,-1,-1
358,18,445,511,675,266,1,-1,-1,-1
358,55,425,363,349,131,1,-1,-1,-1
359,18,704,494,701,287,1,-1,-1,-1
359,55,298,367,339,129,1,-1,-1,-1
360,18,950,490,718,288,1,-1,-1,-1
360,55,171,370,330,127,1,-1,-1,-1
361,18,1238,502,656,259,1,-1,-1,-1
361,55,44,374,321,125,1,-1,-1,-1
363,39,1606,323,314,147,1,-1,-1,-1
364,39,1482,329,341,142,1,-1,-1,-1
365,39,1337,328,348,147,1,-1,-1,-1
366,39,1192,328,355,153,1,-1,-1,-1
367,39,1047,327,362,158,1,-1,-1,-1
368,39,902,326,368,163,1,-1,-1,-1
369,39,757,326,375,169,1,-1,-1,-1
370,39,612,325,382,174,1,-1,-1,-1
371,39,474,327,384,173,1,-1,-1,-1
372,39,335,330,387,172,1,-1,-1,-1
373,39,212,340,364,162,1,-1,-1,-1
374,19,1479,341,426,158,1,-1,-1,-1
374,39,88,349,341,151,1,-1,-1,-1
375,19,1327,338,438,166,1,-1,-1,-1
375,39,0,353,291,147,1,-1,-1,-1
376,19,1176,335,450,174,1,-1,-1,-1
377,19,1024,332,462,182,1,-1,-1,-1
378,19,872,329,474,190,1,-1,-1,-1
379,19,728,332,474,189,1,-1,-1,-1
380,19,585,336,473,187,1,-1,-1,-1
381,19,441,340,473,185,1,-1,-1,-1
382,19,297,343,472,184,1,-1,-1,-1
383,19,153,346,472,182,1,-1,-1,-1
384,19,35,362,422,162,1,-1,-1,-1
402,20,1555,351,339,151,1,-1,-1,-1
403,20,1395,331,363,186,1,-1,-1,-1
404,20,1241,334,365,186,1,-1,-1,-1
405,20,1088,337,366,186,1,-1,-1,-1
406,20,935,339,369,185,1,-1,-1,-1
407,20,783,342,371,185,1,-1,-1,-1
408,20,630,345,372,185,1,-1,-1,-1
409,20,485,351,361,177,1,-1,-1,-1
410,20,340,358,351,170,1,-1,-1,-1
411,20,194,364,340,162,1,-1,-1,-1
412,20,49,370,329,154,1,-1,-1,-1
432,41,1706,340,214,107,1,-1,-1,-1
433,41,1665,341,255,103,1,-1,-1,-1
434,41,1614,338,290,105,1,-1,-1,-1
435,41,1584,339,268,98,1,-1,-1,-1
436,41,1547,337,267,97,1,-1,-1,-1
437,41,1500,332,282,103,1,-1,-1,-1
438,41,1464,329,283,101,1,-1,-1,-1
439,41,1440,324,254,101,1,-1,-1,-1
440,41,1411,323,242,98,1,-1,-1,-1
441,41,1380,320,234,99,1,-1,-1,-1
442,41,1356,319,228,97,1,-1,-1,-1
443,41,1332,319,222,95,1,-1,-1,-1
444,41,1308,318,215,93,1,-1,-1,-1
445,41,1284,317,209,91,1,-1,-1,-1
446,21,0,511,531,287,1,-1,-1,-1
446,41,1267,314,202,93,1,-1,-1,-1
447,21,133,504,727,301,1,-1,-1,-1
447,27,863,253,70,67,1,-1,-1,-1
447,41,1249,311,194,95,1,-1,-1,-1
448,21,424,497,735,311,1,-1,-1,-1
448,27,862,254,71,68,1,-1,-1,-1
448,41,1228,303,185,98,1,-1,-1,-1
449,21,715,489,743,322,1,-1,-1,-1
449,27,862,254,72,68,1,-1,-1,-1
449,41,1219,302,180,98,1,-1,-1,-1
450,21,1059,502,662,288,1,-1,-1,-1
450,27,861,255,73,69,1,-1,-1,-1
450,41,1214,302,172,95,1,-1,-1,-1
451,21,1346,501,574,283,1,-1,-1,-1
451,27,860,255,74,70,1,-1,-1,-1
451,41,1194,300,167,90,1,-1,-1,-1
452,27,859,256,75,71,1,-1,-1,-1
452,41,1189,299,156,88,1,-1,-1,-1
453,27,859,256,75,71,1,-1,-1,-1
453,41,1174,296,144,86,1,-1,-1,-1
454,27,858,257,76,72,1,-1,-1,-1
454,41,1170,294,139,86,1,-1,-1,-1
455,27,857,257,77,73,1,-1,-1,-1
455,41,1164,291,133,88,1,-1,-1,-1
456,27,856,258,78,74,1,-1,-1,-1
456,41,1157,288,136,87,1,-1,-1,-1
457,27,856,258,79,74,1,-1,-1,-1
457,41,1140,288,131,86,1,-1,-1,-1
458,27,855,259,80,75,1,-1,-1,-1
458,41,1135,291,129,80,1,-1,-1,-1
459,27,855,260,82,76,1,-1,-1,-1
459,41,1128,288,130,80,1,-1,-1,-1
460,27,854,262,83,76,1,-1,-1,-1
460,41,1123,285,131,81,1,-1,-1,-1
461,27,854,263,85,77,1,-1,-1,-1
461,41,1116,285,119,79,1,-1,-1,-1
462,27,853,265,87,77,1,-1,-1,-1
462,41,1113,283,118,80,1,-1,-1,-1
463,22,1594,358,325,147,1,-1,-1,-1
463,27,853,266,89,78,1,-1,-1,-1
463,41,1111,281,112,80,1,-1,-1,-1
464,22,1458,359,347,146,1,-1,-1,-1
464,27,852,268,90,78,1,-1,-1,-1
464,41,1108,281,106,78,1,-1,-1,-1
465,22,1324,361,345,146,1,-1,-1,-1
465,27,852,269,92,79,1,-1,-1,-1
465,41,1107,277,100,75,1,-1,-1,-1
466,22,1189,362,345,146,1,-1,-1,-1
466,27,853,269,92,80,1,-1,-1,-1
466,41,1100,277,103,75,1,-1,-1,-1
467,22,1055,364,344,146,1,-1,-1,-1
467,27,853,269,93,80,1,-1,-1,-1
467,41,1099,279,100,70,1,-1,-1,-1
468,22,920,365,343,145,1,-1,-1,-1
468,27,854,269,93,81,1,-1,-1,-1
468,41,1102,280,91,66,1,-1,-1,-1
469,22,778,368,344,142,1,-1,-1,-1
469,27,855,269,93,82,1,-1,-1,-1
469,41,1097,273,84,70,1,-1,-1,-1
470,22,635,372,344,138,1,-1,-1,-1
470,27,855,269,94,82,1,-1,-1,-1
470,41,1096,271,81,69,1,-1,-1,-1
471,22,493,375,345,135,1,-1,-1,-1
471,27,856,269,94,83,1,-1,-1,-1
471,41,1093,270,83,67,1,-1,-1,-1
472,22,363,378,336,134,1,-1,-1,-1
472,27,854,269,98,87,1,-1,-1,-1
472,41,1090,268,83,68,1,-1,-1,-1
473,22,233,382,328,133,1,-1,-1,-1
473,27,851,268,102,90,1,-1,-1,-1
473,41,1085,267,85,67,1,-1,-1,-1
474,22,103,385,319,132,1,-1,-1,-1
474,27,852,269,103,91,1,-1,-1,-1
474,41,1082,265,85,68,1,-1,-1,-1
475,22,0,398,282,123,1,-1,-1,-1
475,27,853,270,104,91,1,-1,-1,-1
475,41,1078,265,87,67,1,-1,-1,-1
476,27,854,270,105,92,1,-1,-1,-1
476,41,1076,263,87,68,1,-1,-1,-1
477,27,855,271,106,93,1,-1,-1,-1
477,41,1073,261,87,68,1,-1,-1,-1
478,27,856,272,106,93,1,-1,-1,-1
478,41,1073,260,85,68,1,-1,-1,-1
479,27,857,273,107,94,1,-1,-1,-1
479,41,1072,260,85,67,1,-1,-1,-1
480,27,858,273,108,94,1,-1,-1,-1
480,41,1073,260,81,66,1,-1,-1,-1
481,27,859,274,109,95,1,-1,-1,-1
481,41,1072,260,80,64,1,-1,-1,-1
482,27,860,275,109,95,1,-1,-1,-1
483,27,862,276,110,95,1,-1,-1,-1
484,27,863,277,110,96,1,-1,-1,-1
485,27,864,278,110,96,1,-1,-1,-1
486,24,2,505,602,276,1,-1,-1,-1
486,27,866,279,111,96,1,-1,-1,-1
487,24,264,497,614,286,1,-1,-1,-1
487,27,867,281,111,96,1,-1,-1,-1
488,24,525,488,625,295,1,-1,-1,-1
488,27,868,282,111,96,1,-1,-1,-1
489,24,804,486,623,297,1,-1,-1,-1
489,27,870,283,112,96,1,-1,-1,-1
490,24,1083,483,621,298,1,-1,-1,-1
490,27,871,284,112,97,1,-1,-1,-1
491,24,1361,476,559,296,1,-1,-1,-1
491,27,872,285,112,97,1,-1,-1,-1
492,27,874,286,113,97,1,-1,-1,-1
493,27,875,287,113,97,1,-1,-1,-1
494,27,876,288,113,98,1,-1,-1,-1
495,27,877,288,113,99,1,-1,-1,-1
496,27,878,289,113,99,1,-1,-1,-1
497,27,879,289,113,100,1,-1,-1,-1
498,27,880,290,113,101,1,-1,-1,-1
499,27,882,290,113,102,1,-1,-1,-1
500,27,883,291,113,102,1,-1,-1,-1
501,27,884,291,113,103,1,-1,-1,-1
502,27,885,292,113,104,1,-1,-1,-1
503,27,886,292,113,105,1,-1,-1,-1
504,27,887,293,113,105,1,-1,-1,-1
505,27,888,293,113,106,1,-1,-1,-1
506,27,889,293,113,107,1,-1,-1,-1
507,27,891,293,112,107,1,-1,-1,-1
508,27,892,293,112,108,1,-1,-1,-1
509,27,894,294,112,109,1,-1,-1,-1
510,27,895,294,112,110,1,-1,-1,-1
511,27,897,294,111,110,1,-1,-1,-1
512,27,898,294,111,111,1,-1,-1,-1
513,27,897,294,116,112,1,-1,-1,-1
514,27,896,294,120,111,1,-1,-1,-1
515,27,894,294,123,111,1,-1,-1,-1
516,27,894,294,124,110,1,-1,-1,-1
517,27,895,296,122,108,1,-1,-1,-1
518,27,896,297,121,103,1,-1,-1,-1
518,42,825,272,115,100,1,-1,-1,-1
519,27,897,298,120,100,1,-1,-1,-1
519,42,822,273,116,100,1,-1,-1,-1
520,27,897,297,120,102,1,-1,-1,-1
520,42,819,274,118,100,1,-1,-1,-1
521,27,897,295,120,106,1,-1,-1,-1
521,42,816,275,119,99,1,-1,-1,-1
522,27,897,294,120,108,1,-1,-1,-1
522,42,814,276,120,99,1,-1,-1,-1
523,27,897,294,119,108,1,-1,-1,-1
523,42,811,277,122,99,1,-1,-1,-1
524,27,895,294,121,108,1,-1,-1,-1
524,42,808,278,123,99,1,-1,-1,-1
525,27,895,295,136,105,1,-1,-1,-1
525,42,805,280,125,99,1,-1,-1,-1
526,27,895,295,136,106,1,-1,-1,-1
526,42,802,281,126,98,1,-1,-1,-1
527,27,897,295,133,106,1,-1,-1,-1
527,42,799,282,127,98,1,-1,-1,-1
528,27,897,295,132,107,1,-1,-1,-1
528,42,796,283,129,98,1,-1,-1,-1
529,27,898,295,131,107,1,-1,-1,-1
529,42,794,284,130,98,1,-1,-1,-1
530,27,898,296,130,106,1,-1,-1,-1
530,42,791,285,131,97,1,-1,-1,-1
531,27,898,297,131,103,1,-1,-1,-1
531,42,788,286,133,97,1,-1,-1,-1
532,27,899,298,130,102,1,-1,-1,-1
532,42,785,287,134,97,1,-1,-1,-1
533,27,899,298,130,102,1,-1,-1,-1
533,42,776,286,139,103,1,-1,-1,-1
534,27,899,298,130,102,1,-1,-1,-1
534,42,775,284,139,107,1,-1,-1,-1
535,27,899,298,130,102,1,-1,-1,-1
535,42,771,285,141,107,1,-1,-1,-1
536,27,899,298,130,102,1,-1,-1,-1
536,42,768,284,140,108,1,-1,-1,-1
537,27,899,298,130,102,1,-1,-1,-1
537,40,1655,347,265,123,1,-1,-1,-1
537,42,765,286,142,107,1,-1,-1,-1
538,27,899,298,130,102,1,-1,-1,-1
538,40,1510,348,306,123,1,-1,-1,-1
538,42,762,286,144,109,1,-1,-1,-1
539,27,899,298,130,103,1,-1,-1,-1
539,40,1361,348,311,124,1,-1,-1,-1
539,42,761,289,144,108,1,-1,-1,-1
540,27,899,298,129,103,1,-1,-1,-1
540,40,1212,348,315,125,1,-1,-1,-1
540,42,759,291,144,107,1,-1,-1,-1
541,27,899,298,129,103,1,-1,-1,-1
541,40,1058,350,314,129,1,-1,-1,-1
541,42,754,292,146,107,1,-1,-1,-1
542,27,899,298,129,103,1,-1,-1,-1
542,40,904,353,313,132,1,-1,-1,-1
542,42,748,293,149,105,1,-1,-1,-1
543,25,0,556,722,477,1,-1,-1,-1
543,27,899,298,129,103,1,-1,-1,-1
543,40,750,355,312,136,1,-1,-1,-1
543,42,745,293,151,105,1,-1,-1,-1
544,25,0,586,841,480,1,-1,-1,-1
544,27,899,298,129,103,1,-1,-1,-1
544,40,602,358,315,136,1,-1,-1,-1
544,42,742,293,153,105,1,-1,-1,-1
545,25,53,603,924,477,1,-1,-1,-1
545,27,899,298,129,103,1,-1,-1,-1
545,40,455,361,316,136,1,-1,-1,-1
545,42,739,293,155,105,1,-1,-1,-1
546,25,148,618,978,462,1,-1,-1,-1
546,27,899,298,129,103,1,-1,-1,-1
546,40,307,363,318,136,1,-1,-1,-1
546,42,736,295,158,107,1,-1,-1,-1
547,25,243,632,1032,448,1,-1,-1,-1
547,27,899,298,129,103,1,-1,-1,-1
547,40,160,366,319,136,1,-1,-1,-1
547,42,730,291,156,118,1,-1,-1,-1
548,25,338,647,1086,433,1,-1,-1,-1
548,27,900,298,129,103,1,-1,-1,-1
548,40,12,369,321,136,1,-1,-1,-1
548,42,728,291,156,117,1,-1,-1,-1
549,25,432,680,1163,400,1,-1,-1,-1
549,27,900,298,129,103,1,-1,-1,-1
549,42,726,292,155,117,1,-1,-1,-1
550,27,900,298,129,103,1,-1,-1,-1
550,42,723,292,156,118,1,-1,-1,-1
551,27,900,298,129,103,1,-1,-1,-1
551,42,720,292,158,119,1,-1,-1,-1
552,27,900,298,129,104,1,-1,-1,-1
552,42,717,293,160,118,1,-1,-1,-1
553,27,900,298,129,104,1,-1,-1,-1
553,42,715,293,158,119,1,-1,-1,-1
554,27,900,298,129,104,1,-1,-1,-1
554,42,708,302,158,113,1,-1,-1,-1
555,27,900,299,128,104,1,-1,-1,-1
555,42,704,302,163,113,1,-1,-1,-1
556,27,900,299,128,104,1,-1,-1,-1
556,42,700,302,164,113,1,-1,-1,-1
557,27,900,299,128,104,1,-1,-1,-1
557,42,696,303,167,112,1,-1,-1,-1
558,27,900,299,128,104,1,-1,-1,-1
558,42,695,303,167,113,1,-1,-1,-1
559,27,900,299,128,104,1,-1,-1,-1
559,42,694,302,167,113,1,-1,-1,-1
560,27,900,299,128,104,1,-1,-1,-1
560,42,687,300,167,122,1,-1,-1,-1
561,27,900,299,128,104,1,-1,-1,-1
561,42,685,301,168,122,1,-1,-1,-1
562,27,900,299,128,104,1,-1,-1,-1
562,42,684,301,168,122,1,-1,-1,-1
563,27,900,299,128,104,1,-1,-1,-1
563,42,683,303,166,121,1,-1,-1,-1
564,27,900,299,128,104,1,-1,-1,-1
564,42,681,303,166,121,1,-1,-1,-1
565,27,900,299,128,105,1,-1,-1,-1
565,42,679,303,166,121,1,-1,-1,-1
566,27,900,299,128,105,1,-1,-1,-1
566,42,674,305,169,120,1,-1,-1,-1
567,27,900,299,128,105,1,-1,-1,-1
567,42,669,306,175,120,1,-1,-1,-1
568,27,900,299,128,105,1,-1,-1,-1
568,42,665,307,178,120,1,-1,-1,-1
569,27,900,299,128,105,1,-1,-1,-1
569,42,662,307,179,121,1,-1,-1,-1
570,27,900,299,127,105,1,-1,-1,-1
570,42,660,308,179,120,1,-1,-1,-1
571,27,900,299,127,105,1,-1,-1,-1
571,42,658,308,178,120,1,-1,-1,-1
572,27,900,299,127,105,1,-1,-1,-1
572,42,655,309,180,118,1,-1,-1,-1
573,27,900,299,127,105,1,-1,-1,-1
573,42,653,309,183,118,1,-1,-1,-1
574,27,900,299,127,105,1,-1,-1,-1
574,42,636,306,190,124,1,-1,-1,-1
575,27,900,299,127,105,1,-1,-1,-1
575,42,634,307,193,124,1,-1,-1,-1
576,27,900,299,127,105,1,-1,-1,-1
576,42,631,308,195,123,1,-1,-1,-1
577,27,900,299,127,105,1,-1,-1,-1
577,42,628,309,194,122,1,-1,-1,-1
578,27,901,299,127,106,1,-1,-1,-1
578,42,623,310,191,122,1,-1,-1,-1
579,27,901,299,127,106,1,-1,-1,-1
579,42,618,310,194,123,1,-1,-1,-1
580,27,901,299,127,106,1,-1,-1,-1
580,42,612,310,200,124,1,-1,-1,-1
581,27,901,299,127,106,1,-1,-1,-1
581,42,606,310,207,124,1,-1,-1,-1
582,27,901,299,127,106,1,-1,-1,-1
582,42,596,313,199,129,1,-1,-1,-1
583,27,901,299,127,106,1,-1,-1,-1
583,42,587,314,211,128,1,-1,-1,-1
584,27,901,299,127,106,1,-1,-1,-1
584,42,575,314,224,130,1,-1,-1,-1
585,27,901,299,127,106,1,-1,-1,-1
585,42,562,314,234,133,1,-1,-1,-1
