123,260,808,1020,637,352,1,-1,-1,-1
123,266,1595,1268,332,210,1,-1,-1,-1
124,260,683,1016,698,371,1,-1,-1,-1
124,266,1644,1272,321,206,1,-1,-1,-1
125,260,557,1012,758,389,1,-1,-1,-1
125,266,1694,1277,311,203,1,-1,-1,-1
126,260,380,993,858,432,1,-1,-1,-1
126,266,1743,1281,300,199,1,-1,-1,-1
127,260,202,974,957,475,1,-1,-1,-1
127,266,1776,1288,292,192,1,-1,-1,-1
128,260,0,956,1062,521,1,-1,-1,-1
128,266,1808,1294,284,185,1,-1,-1,-1
129,260,0,926,954,596,1,-1,-1,-1
129,266,1845,1299,274,178,1,-1,-1,-1
130,266,1881,1304,263,170,1,-1,-1,-1
131,266,1918,1309,253,163,1,-1,-1,-1
132,266,1967,1317,227,154,1,-1,-1,-1
133,266,1993,1321,223,151,1,-1,-1,-1
134,266,2019,1326,219,147,1,-1,-1,-1
135,266,2046,1330,215,144,1,-1,-1,-1
136,266,2072,1336,211,141,1,-1,-1,-1
137,266,2099,1340,207,138,1,-1,-1,-1
138,266,2125,1345,202,134,1,-1,-1,-1
139,266,2151,1349,199,131,1,-1,-1,-1
140,266,2192,1349,179,133,1,-1,-1,-1
141,266,2202,1351,184,129,1,-1,-1,-1
142,266,2223,1352,186,129,1,-1,-1,-1
143,266,2243,1353,188,129,1,-1,-1,-1
144,266,2268,1357,182,130,1,-1,-1,-1
145,266,2291,1361,175,132,1,-1,-1,-1
146,266,2306,1367,174,128,1,-1,-1,-1
147,266,2333,1380,158,113,1,-1,-1,-1
148,266,2351,1382,156,113,1,-1,-1,-1
149,266,2370,1384,153,112,1,-1,-1,-1
150,266,2388,1386,151,112,1,-1,-1,-1
151,266,2404,1387,146,111,1,-1,-1,-1
152,266,2420,1388,140,110,1,-1,-1,-1
153,266,2435,1395,125,108,1,-1,-1,-1
177,263,2444,1362,116,95,1,-1,-1,-1
178,263,2431,1362,129,93,1,-1,-1,-1
179,263,2419,1358,131,95,1,-1,-1,-1
180,263,2408,1354,133,98,1,-1,-1,-1
181,263,2396,1349,134,100,1,-1,-1,-1
182,263,2384,1345,136,102,1,-1,-1,-1
183,263,2370,1344,138,101,1,-1,-1,-1
184,263,2356,1342,139,99,1,-1,-1,-1
185,263,2342,1341,141,98,1,-1,-1,-1
186,263,2319,1340,151,98,1,-1,-1,-1
187,263,2308,1334,157,103,1,-1,-1,-1
188,263,2291,1330,159,103,1,-1,-1,-1
189,263,2274,1326,161,103,1,-1,-1,-1
190,263,2257,1322,163,103,1,-1,-1,-1
191,263,2252,1318,156,107,1,-1,-1,-1
192,263,2230,1312,162,109,1,-1,-1,-1
193,263,2208,1307,168,111,1,-1,-1,-1
194,263,2186,1301,174,113,1,-1,-1,-1
195,263,2164,1296,181,116,1,-1,-1,-1
196,263,2142,1290,187,118,1,-1,-1,-1
197,263,2120,1285,193,120,1,-1,-1,-1
198,263,2098,1279,199,122,1,-1,-1,-1
199,263,2084,1275,201,125,1,-1,-1,-1
200,263,2063,1270,206,131,1,-1,-1,-1
201,263,2040,1265,210,135,1,-1,-1,-1
202,263,2019,1260,215,140,1,-1,-1,-1
203,263,1986,1256,227,140,1,-1,-1,-1
204,263,1956,1253,231,140,1,-1,-1,-1
205,263,1926,1249,234,139,1,-1,-1,-1
206,263,1898,1243,242,144,1,-1,-1,-1
207,263,1869,1236,249,149,1,-1,-1,-1
208,263,1822,1221,251,147,1,-1,-1,-1
209,263,1809,1214,255,153,1,-1,-1,-1
210,263,1760,1199,271,164,1,-1,-1,-1
211,263,1717,1191,286,170,1,-1,-1,-1
212,263,1674,1184,302,176,1,-1,-1,-1
213,263,1631,1176,317,182,1,-1,-1,-1
214,263,1588,1168,332,188,1,-1,-1,-1
215,263,1537,1158,347,195,1,-1,-1,-1
216,263,1486,1148,362,202,1,-1,-1,-1
217,263,1434,1138,378,208,1,-1,-1,-1
218,263,1383,1128,393,215,1,-1,-1,-1
219,263,1332,1118,408,222,1,-1,-1,-1
220,263,1274,1110,422,228,1,-1,-1,-1
221,263,1215,1101,436,233,1,-1,-1,-1
222,263,1138,1090,457,245,1,-1,-1,-1
223,263,1060,1080,478,258,1,-1,-1,-1
224,263,983,1069,499,270,1,-1,-1,-1
225,263,878,1054,530,290,1,-1,-1,-1
226,263,763,1038,586,325,1,-1,-1,-1
227,263,647,1022,643,360,1,-1,-1,-1
228,263,532,1006,699,395,1,-1,-1,-1
229,263,371,1000,754,404,1,-1,-1,-1
230,263,209,993,808,412,1,-1,-1,-1
231,263,0,974,911,451,1,-1,-1,-1
232,263,0,952,775,499,1,-1,-1,-1
265,264,2461,1375,99,80,1,-1,-1,-1
266,264,2444,1367,116,92,1,-1,-1,-1
267,264,2431,1367,129,88,1,-1,-1,-1
268,264,2419,1365,130,89,1,-1,-1,-1
269,264,2407,1363,132,89,1,-1,-1,-1
270,264,2395,1362,133,90,1,-1,-1,-1
271,264,2383,1360,135,90,1,-1,-1,-1
272,264,2371,1358,136,91,1,-1,-1,-1
273,264,2357,1355,138,92,1,-1,-1,-1
274,264,2343,1352,141,94,1,-1,-1,-1
275,264,2329,1349,143,95,1,-1,-1,-1
276,264,2315,1346,145,96,1,-1,-1,-1
277,264,2311,1344,143,97,1,-1,-1,-1
278,264,2288,1339,147,97,1,-1,-1,-1
279,264,2275,1335,147,98,1,-1,-1,-1
280,264,2262,1330,147,99,1,-1,-1,-1
281,264,2239,1326,154,100,1,-1,-1,-1
282,264,2216,1324,161,100,1,-1,-1,-1
283,264,2197,1318,165,104,1,-1,-1,-1
284,264,2178,1312,169,108,1,-1,-1,-1
285,264,2160,1307,172,111,1,-1,-1,-1
286,264,2141,1301,176,115,1,-1,-1,-1
287,264,2122,1295,180,119,1,-1,-1,-1
288,264,2097,1291,184,118,1,-1,-1,-1
289,264,2072,1288,189,117,1,-1,-1,-1
290,264,2046,1284,193,116,1,-1,-1,-1
291,264,2021,1281,198,115,1,-1,-1,-1
292,264,1996,1277,202,114,1,-1,-1,-1
293,264,1967,1270,210,118,1,-1,-1,-1
294,264,1937,1262,218,122,1,-1,-1,-1
295,259,0,1222,1002,698,1,-1,-1,-1
295,264,1911,1255,218,125,1,-1,-1,-1
296,259,0,1226,1133,694,1,-1,-1,-1
296,264,1885,1248,218,127,1,-1,-1,-1
297,259,194,1235,1045,596,1,-1,-1,-1
297,264,1854,1239,224,133,1,-1,-1,-1
298,259,406,1235,924,538,1,-1,-1,-1
298,264,1823,1230,229,138,1,-1,-1,-1
299,259,617,1235,803,479,1,-1,-1,-1
299,264,1780,1221,242,142,1,-1,-1,-1
300,259,754,1234,735,443,1,-1,-1,-1
300,264,1740,1214,251,145,1,-1,-1,-1
301,259,890,1233,666,408,1,-1,-1,-1
301,264,1700,1206,261,149,1,-1,-1,-1
301,265,2459,1375,101,80,1,-1,-1,-1
302,259,1027,1232,598,372,1,-1,-1,-1
302,264,1661,1199,270,152,1,-1,-1,-1
302,265,2446,1369,114,86,1,-1,-1,-1
303,259,1110,1236,563,352,1,-1,-1,-1
303,264,1621,1192,279,155,1,-1,-1,-1
303,265,2435,1367,117,88,1,-1,-1,-1
304,259,1193,1239,527,331,1,-1,-1,-1
304,264,1581,1184,289,159,1,-1,-1,-1
304,265,2418,1364,121,89,1,-1,-1,-1
305,259,1276,1243,492,311,1,-1,-1,-1
305,264,1541,1177,298,162,1,-1,-1,-1
305,265,2401,1361,125,90,1,-1,-1,-1
306,259,1345,1246,461,293,1,-1,-1,-1
306,265,2384,1358,129,91,1,-1,-1,-1
307,259,1414,1249,429,274,1,-1,-1,-1
307,264,1449,1156,324,177,1,-1,-1,-1
307,265,2366,1354,134,93,1,-1,-1,-1
308,259,1472,1252,406,253,1,-1,-1,-1
308,264,1403,1146,337,184,1,-1,-1,-1
308,265,2349,1351,138,94,1,-1,-1,-1
309,259,1530,1254,383,232,1,-1,-1,-1
309,264,1344,1139,350,187,1,-1,-1,-1
309,265,2332,1348,142,95,1,-1,-1,-1
310,259,1577,1260,368,227,1,-1,-1,-1
310,264,1284,1131,363,190,1,-1,-1,-1
310,265,2315,1345,146,96,1,-1,-1,-1
311,259,1624,1266,353,222,1,-1,-1,-1
311,264,1219,1123,398,197,1,-1,-1,-1
311,265,2305,1342,149,98,1,-1,-1,-1
312,259,1670,1273,339,217,1,-1,-1,-1
312,264,1154,1116,434,205,1,-1,-1,-1
312,265,2284,1336,151,99,1,-1,-1,-1
313,259,1717,1279,324,212,1,-1,-1,-1
313,264,1089,1108,469,212,1,-1,-1,-1
313,265,2263,1330,152,100,1,-1,-1,-1
314,259,1764,1285,309,207,1,-1,-1,-1
314,264,1002,1102,476,222,1,-1,-1,-1
314,265,2257,1326,143,102,1,-1,-1,-1
315,259,1796,1285,307,211,1,-1,-1,-1
315,264,928,1095,493,235,1,-1,-1,-1
315,265,2235,1321,147,104,1,-1,-1,-1
316,259,1840,1286,303,216,1,-1,-1,-1
316,264,853,1088,509,248,1,-1,-1,-1
316,265,2214,1316,150,105,1,-1,-1,-1
317,259,1861,1294,288,201,1,-1,-1,-1
317,264,723,1075,572,274,1,-1,-1,-1
317,265,2192,1312,154,107,1,-1,-1,-1
318,259,1900,1298,277,195,1,-1,-1,-1
318,264,592,1063,636,300,1,-1,-1,-1
318,265,2170,1307,157,108,1,-1,-1,-1
319,259,1929,1304,272,189,1,-1,-1,-1
319,264,462,1050,699,326,1,-1,-1,-1
319,265,2149,1302,161,110,1,-1,-1,-1
320,259,1957,1311,265,184,1,-1,-1,-1
320,264,312,1043,764,342,1,-1,-1,-1
321,259,1984,1317,259,178,1,-1,-1,-1
321,264,161,1036,828,357,1,-1,-1,-1
322,259,2013,1322,252,173,1,-1,-1,-1
322,264,0,1023,883,387,1,-1,-1,-1
323,259,2041,1328,245,167,1,-1,-1,-1
323,264,0,1008,762,430,1,-1,-1,-1
324,259,2068,1335,239,162,1,-1,-1,-1
324,265,2012,1275,188,113,1,-1,-1,-1
325,259,2096,1341,232,156,1,-1,-1,-1
325,265,1983,1270,194,114,1,-1,-1,-1
326,259,2125,1347,226,151,1,-1,-1,-1
326,265,1944,1261,208,123,1,-1,-1,-1
327,259,2129,1345,238,153,1,-1,-1,-1
327,265,1912,1253,216,130,1,-1,-1,-1
328,259,2178,1352,200,146,1,-1,-1,-1
328,265,1880,1245,223,136,1,-1,-1,-1
329,259,2189,1351,202,146,1,-1,-1,-1
329,265,1834,1239,233,140,1,-1,-1,-1
330,259,2197,1351,207,145,1,-1,-1,-1
330,265,1805,1226,236,149,1,-1,-1,-1
331,259,2220,1352,205,144,1,-1,-1,-1
331,265,1775,1212,239,157,1,-1,-1,-1
332,259,2234,1356,197,140,1,-1,-1,-1
332,265,1731,1205,245,158,1,-1,-1,-1
333,259,2251,1357,189,140,1,-1,-1,-1
333,265,1687,1199,251,160,1,-1,-1,-1
334,259,2264,1359,186,141,1,-1,-1,-1
334,265,1642,1192,257,161,1,-1,-1,-1
335,259,2283,1368,183,139,1,-1,-1,-1
335,265,1598,1185,263,162,1,-1,-1,-1
336,259,2297,1372,180,134,1,-1,-1,-1
336,265,1542,1178,282,168,1,-1,-1,-1
337,259,2310,1371,179,134,1,-1,-1,-1
337,265,1486,1172,301,175,1,-1,-1,-1
338,259,2318,1371,178,135,1,-1,-1,-1
338,265,1429,1165,319,181,1,-1,-1,-1
339,259,2336,1376,174,130,1,-1,-1,-1
339,265,1373,1158,338,187,1,-1,-1,-1
340,259,2349,1379,169,127,1,-1,-1,-1
340,265,1300,1143,365,200,1,-1,-1,-1
341,259,2363,1382,164,125,1,-1,-1,-1
341,265,1216,1133,393,214,1,-1,-1,-1
342,259,2376,1384,159,122,1,-1,-1,-1
342,265,1133,1123,421,228,1,-1,-1,-1
343,259,2390,1387,154,120,1,-1,-1,-1
343,265,1049,1112,448,243,1,-1,-1,-1
344,259,2403,1390,149,117,1,-1,-1,-1
344,265,966,1102,476,257,1,-1,-1,-1
345,259,2412,1388,148,117,1,-1,-1,-1
345,265,882,1092,504,271,1,-1,-1,-1
346,259,2425,1388,135,117,1,-1,-1,-1
346,265,741,1085,553,289,1,-1,-1,-1
347,265,600,1077,602,307,1,-1,-1,-1
348,265,409,1062,688,341,1,-1,-1,-1
349,265,218,1047,773,374,1,-1,-1,-1
350,265,0,1034,861,419,1,-1,-1,-1
351,265,0,1019,703,458,1,-1,-1,-1
386,267,0,876,911,491,1,-1,-1,-1
387,267,0,885,976,484,1,-1,-1,-1
388,267,73,907,970,460,1,-1,-1,-1
389,267,184,909,955,454,1,-1,-1,-1
390,267,257,924,927,454,1,-1,-1,-1
391,267,380,953,901,426,1,-1,-1,-1
392,267,455,976,861,415,1,-1,-1,-1
393,267,528,999,826,393,1,-1,-1,-1
394,267,640,1010,788,386,1,-1,-1,-1
395,267,723,1029,736,378,1,-1,-1,-1
396,267,801,1038,701,370,1,-1,-1,-1
397,267,880,1046,666,361,1,-1,-1,-1
398,267,958,1055,631,353,1,-1,-1,-1
399,267,1036,1063,596,344,1,-1,-1,-1
400,267,1096,1077,578,333,1,-1,-1,-1
401,267,1156,1090,561,321,1,-1,-1,-1
402,267,1216,1104,543,310,1,-1,-1,-1
403,267,1276,1117,525,298,1,-1,-1,-1
404,267,1361,1135,483,275,1,-1,-1,-1
405,267,1392,1144,471,272,1,-1,-1,-1
406,267,1440,1152,456,264,1,-1,-1,-1
407,267,1489,1160,442,257,1,-1,-1,-1
408,267,1537,1168,427,249,1,-1,-1,-1
409,267,1586,1179,406,243,1,-1,-1,-1
410,267,1634,1191,386,237,1,-1,-1,-1
411,267,1683,1202,365,231,1,-1,-1,-1
412,267,1731,1213,344,225,1,-1,-1,-1
413,267,1774,1220,325,219,1,-1,-1,-1
414,267,1817,1227,306,212,1,-1,-1,-1
415,267,1843,1231,306,211,1,-1,-1,-1
416,267,1891,1238,290,206,1,-1,-1,-1
417,267,1913,1254,291,193,1,-1,-1,-1
418,267,1945,1259,285,200,1,-1,-1,-1
