9,272,402,174,80,63,1,-1,-1,-1
9,273,261,115,66,69,1,-1,-1,-1
9,309,840,276,233,136,1,-1,-1,-1
9,310,1111,431,419,271,1,-1,-1,-1
9,311,872,367,231,178,1,-1,-1,-1
10,271,315,181,83,74,1,-1,-1,-1
10,272,406,176,81,63,1,-1,-1,-1
10,273,263,116,66,70,1,-1,-1,-1
10,309,844,277,233,137,1,-1,-1,-1
10,310,1112,431,425,274,1,-1,-1,-1
10,311,875,368,254,183,1,-1,-1,-1
11,271,319,183,84,75,1,-1,-1,-1
11,272,411,177,83,64,1,-1,-1,-1
11,273,265,117,67,71,1,-1,-1,-1
11,309,848,278,232,138,1,-1,-1,-1
11,310,1129,432,420,273,1,-1,-1,-1
11,311,877,370,260,179,1,-1,-1,-1
12,271,322,184,85,76,1,-1,-1,-1
12,272,415,179,85,66,1,-1,-1,-1
12,273,268,118,68,71,1,-1,-1,-1
12,309,851,279,232,138,1,-1,-1,-1
12,310,1130,433,424,274,1,-1,-1,-1
12,311,882,372,257,176,1,-1,-1,-1
13,271,326,185,86,77,1,-1,-1,-1
13,272,420,180,87,67,1,-1,-1,-1
13,273,270,119,68,71,1,-1,-1,-1
13,309,855,280,231,139,1,-1,-1,-1
13,310,1133,437,426,271,1,-1,-1,-1
13,311,891,373,255,180,1,-1,-1,-1
14,271,330,186,86,77,1,-1,-1,-1
14,272,424,181,89,69,1,-1,-1,-1
14,273,273,119,69,72,1,-1,-1,-1
14,309,859,281,231,140,1,-1,-1,-1
14,310,1139,438,424,272,1,-1,-1,-1
14,311,899,374,253,183,1,-1,-1,-1
15,271,333,187,87,78,1,-1,-1,-1
15,272,429,182,91,70,1,-1,-1,-1
15,273,275,120,69,72,1,-1,-1,-1
15,309,863,282,230,141,1,-1,-1,-1
15,310,1145,440,425,273,1,-1,-1,-1
15,311,908,375,250,187,1,-1,-1,-1
16,271,337,189,88,79,1,-1,-1,-1
16,272,433,184,93,72,1,-1,-1,-1
16,273,278,121,70,72,1,-1,-1,-1
16,309,867,283,230,141,1,-1,-1,-1
16,310,1151,439,428,277,1,-1,-1,-1
16,311,916,376,248,190,1,-1,-1,-1
17,271,340,190,89,80,1,-1,-1,-1
17,272,438,185,95,73,1,-1,-1,-1
17,273,281,122,70,72,1,-1,-1,-1
17,309,871,284,229,142,1,-1,-1,-1
17,310,1153,440,436,281,1,-1,-1,-1
17,311,918,378,250,188,1,-1,-1,-1
18,271,344,191,90,81,1,-1,-1,-1
18,272,442,186,97,75,1,-1,-1,-1
18,273,283,122,71,72,1,-1,-1,-1
18,309,875,285,229,143,1,-1,-1,-1
18,310,1158,439,443,285,1,-1,-1,-1
18,311,919,381,256,185,1,-1,-1,-1
19,271,348,192,95,83,1,-1,-1,-1
19,272,447,187,99,76,1,-1,-1,-1
19,273,286,123,71,72,1,-1,-1,-1
19,280,1602,338,310,156,1,-1,-1,-1
19,309,878,285,232,144,1,-1,-1,-1
19,310,1159,440,452,287,1,-1,-1,-1
19,311,919,383,262,183,1,-1,-1,-1
20,271,351,193,101,86,1,-1,-1,-1
20,272,451,189,101,78,1,-1,-1,-1
20,273,288,124,72,73,1,-1,-1,-1
20,279,1192,319,236,117,1,-1,-1,-1
20,280,1567,332,301,153,1,-1,-1,-1
20,309,881,286,234,144,1,-1,-1,-1
20,310,1162,440,455,288,1,-1,-1,-1
20,311,920,386,267,180,1,-1,-1,-1
21,271,355,194,106,88,1,-1,-1,-1
21,272,456,190,103,79,1,-1,-1,-1
21,273,291,125,72,73,1,-1,-1,-1
21,279,1167,314,235,119,1,-1,-1,-1
21,280,1531,327,293,149,1,-1,-1,-1
21,309,884,286,237,145,1,-1,-1,-1
21,310,1166,441,455,289,1,-1,-1,-1
21,311,920,388,273,177,1,-1,-1,-1
22,271,358,195,111,90,1,-1,-1,-1
22,272,462,191,104,80,1,-1,-1,-1
22,273,293,125,73,73,1,-1,-1,-1
22,279,1141,308,235,121,1,-1,-1,-1
22,280,1496,321,284,146,1,-1,-1,-1
22,309,887,286,240,145,1,-1,-1,-1
22,310,1174,443,446,287,1,-1,-1,-1
22,311,922,388,276,179,1,-1,-1,-1
23,271,362,197,111,90,1,-1,-1,-1
23,272,468,192,106,82,1,-1,-1,-1
23,273,296,126,73,73,1,-1,-1,-1
23,279,1116,303,234,123,1,-1,-1,-1
23,280,1464,316,277,144,1,-1,-1,-1
23,309,890,287,242,146,1,-1,-1,-1
23,310,1181,449,460,283,1,-1,-1,-1
23,311,925,388,283,179,1,-1,-1,-1
24,271,366,198,111,91,1,-1,-1,-1
24,272,475,193,107,83,1,-1,-1,-1
24,273,299,127,74,74,1,-1,-1,-1
24,279,1091,300,226,116,1,-1,-1,-1
24,280,1432,311,270,142,1,-1,-1,-1
24,309,893,287,245,146,1,-1,-1,-1
24,310,1183,452,463,285,1,-1,-1,-1
24,311,927,391,290,176,1,-1,-1,-1
25,271,370,200,111,91,1,-1,-1,-1
25,272,481,194,108,84,1,-1,-1,-1
25,273,302,127,74,74,1,-1,-1,-1
25,279,1066,296,217,108,1,-1,-1,-1
25,309,895,287,248,147,1,-1,-1,-1
25,310,1188,455,468,283,1,-1,-1,-1
25,311,931,391,290,178,1,-1,-1,-1
26,271,374,202,111,92,1,-1,-1,-1
26,272,487,195,110,86,1,-1,-1,-1
26,273,305,128,75,75,1,-1,-1,-1
26,279,1049,293,212,106,1,-1,-1,-1
26,309,898,287,251,147,1,-1,-1,-1
26,310,1195,456,471,286,1,-1,-1,-1
26,311,935,392,291,180,1,-1,-1,-1
27,271,378,203,110,92,1,-1,-1,-1
27,272,493,196,111,87,1,-1,-1,-1
27,273,308,129,76,76,1,-1,-1,-1
27,280,1337,295,250,136,1,-1,-1,-1
27,309,901,288,253,148,1,-1,-1,-1
27,310,1202,456,475,289,1,-1,-1,-1
27,311,939,393,292,182,1,-1,-1,-1
28,271,382,205,110,93,1,-1,-1,-1
28,272,496,197,123,87,1,-1,-1,-1
28,273,311,130,76,76,1,-1,-1,-1
28,280,1310,291,242,130,1,-1,-1,-1
28,309,904,288,256,148,1,-1,-1,-1
28,310,1212,459,478,291,1,-1,-1,-1
28,311,944,393,292,185,1,-1,-1,-1
29,271,386,207,110,93,1,-1,-1,-1
29,272,503,198,121,86,1,-1,-1,-1
29,273,314,130,77,77,1,-1,-1,-1
29,280,1283,287,233,124,1,-1,-1,-1
29,309,907,288,259,149,1,-1,-1,-1
29,310,1222,461,480,292,1,-1,-1,-1
29,311,948,394,293,187,1,-1,-1,-1
30,271,390,208,110,94,1,-1,-1,-1
30,272,510,200,121,86,1,-1,-1,-1
30,273,317,131,78,78,1,-1,-1,-1
30,280,1255,282,233,126,1,-1,-1,-1
30,309,910,289,261,149,1,-1,-1,-1
30,310,1231,464,483,294,1,-1,-1,-1
30,311,952,395,294,189,1,-1,-1,-1
31,271,394,210,110,94,1,-1,-1,-1
31,272,518,202,120,87,1,-1,-1,-1
31,273,319,132,78,78,1,-1,-1,-1
31,280,1226,277,234,128,1,-1,-1,-1
31,309,913,289,264,150,1,-1,-1,-1
31,310,1241,466,485,296,1,-1,-1,-1
31,311,956,396,295,191,1,-1,-1,-1
32,271,398,211,112,97,1,-1,-1,-1
32,272,525,205,120,87,1,-1,-1,-1
32,273,322,132,79,79,1,-1,-1,-1
32,280,1198,272,234,130,1,-1,-1,-1
32,309,916,290,264,151,1,-1,-1,-1
32,310,1251,469,488,298,1,-1,-1,-1
32,311,961,396,295,194,1,-1,-1,-1
33,271,402,212,115,100,1,-1,-1,-1
33,272,533,207,120,87,1,-1,-1,-1
33,273,325,133,79,79,1,-1,-1,-1
33,280,1180,268,227,130,1,-1,-1,-1
33,309,917,294,264,146,1,-1,-1,-1
33,310,1261,471,490,299,1,-1,-1,-1
33,311,965,397,296,196,1,-1,-1,-1
34,271,406,213,117,102,1,-1,-1,-1
34,272,540,209,120,88,1,-1,-1,-1
34,273,328,134,80,80,1,-1,-1,-1
34,280,1161,264,220,130,1,-1,-1,-1
34,309,921,299,262,141,1,-1,-1,-1
34,310,1271,474,493,301,1,-1,-1,-1
34,311,969,398,297,198,1,-1,-1,-1
35,271,409,214,119,105,1,-1,-1,-1
35,272,548,211,119,88,1,-1,-1,-1
35,273,331,135,81,81,1,-1,-1,-1
35,279,893,261,166,87,1,-1,-1,-1
35,280,1129,262,220,130,1,-1,-1,-1
35,299,1309,368,351,212,1,-1,-1,-1
35,309,927,300,256,140,1,-1,-1,-1
35,310,1281,476,495,303,1,-1,-1,-1
35,311,972,399,297,199,1,-1,-1,-1
36,271,413,215,122,108,1,-1,-1,-1
36,272,555,213,119,89,1,-1,-1,-1
36,273,334,135,81,81,1,-1,-1,-1
36,279,879,258,164,87,1,-1,-1,-1
36,280,1110,259,216,127,1,-1,-1,-1
36,299,1310,369,351,212,1,-1,-1,-1
36,309,935,300,253,142,1,-1,-1,-1
36,310,1290,479,498,305,1,-1,-1,-1
36,311,975,400,296,200,1,-1,-1,-1
37,271,417,216,124,111,1,-1,-1,-1
37,272,563,215,119,89,1,-1,-1,-1
37,273,337,136,82,82,1,-1,-1,-1
37,279,864,255,163,87,1,-1,-1,-1
37,280,1092,256,212,124,1,-1,-1,-1
37,299,1310,369,351,211,1,-1,-1,-1
37,309,937,299,253,144,1,-1,-1,-1
37,310,1300,481,500,306,1,-1,-1,-1
37,311,978,403,297,197,1,-1,-1,-1
38,271,421,216,126,113,1,-1,-1,-1
38,272,570,218,119,89,1,-1,-1,-1
38,273,340,137,83,83,1,-1,-1,-1
38,279,850,252,161,88,1,-1,-1,-1
38,280,1073,252,207,120,1,-1,-1,-1
38,299,1311,370,352,211,1,-1,-1,-1
38,309,935,298,257,146,1,-1,-1,-1
38,310,1310,484,503,308,1,-1,-1,-1
38,311,984,403,296,199,1,-1,-1,-1
39,271,425,217,129,116,1,-1,-1,-1
39,272,578,220,118,90,1,-1,-1,-1
39,273,344,137,84,84,1,-1,-1,-1
39,279,836,249,159,88,1,-1,-1,-1
39,280,1054,249,203,117,1,-1,-1,-1
39,299,1311,370,352,210,1,-1,-1,-1
39,309,937,301,278,152,1,-1,-1,-1
39,310,1318,484,505,315,1,-1,-1,-1
39,311,987,405,298,198,1,-1,-1,-1
40,271,429,218,131,119,1,-1,-1,-1
40,272,585,222,118,90,1,-1,-1,-1
40,273,347,138,85,85,1,-1,-1,-1
40,279,821,245,158,88,1,-1,-1,-1
40,280,1036,246,199,114,1,-1,-1,-1
40,299,1312,370,352,210,1,-1,-1,-1
40,309,939,302,276,151,1,-1,-1,-1
40,310,1326,483,506,322,1,-1,-1,-1
40,311,990,408,304,197,1,-1,-1,-1
41,271,432,219,133,122,1,-1,-1,-1
41,272,589,222,122,94,1,-1,-1,-1
41,273,350,138,86,86,1,-1,-1,-1
41,279,807,242,156,88,1,-1,-1,-1
41,280,1017,243,195,111,1,-1,-1,-1
41,299,1314,370,353,210,1,-1,-1,-1
41,309,943,302,275,152,1,-1,-1,-1
41,310,1335,483,508,330,1,-1,-1,-1
41,311,992,409,308,196,1,-1,-1,-1
42,271,436,220,136,124,1,-1,-1,-1
42,272,595,224,126,94,1,-1,-1,-1
42,273,353,139,87,87,1,-1,-1,-1
42,279,793,239,154,89,1,-1,-1,-1
42,280,998,239,190,107,1,-1,-1,-1
42,299,1315,370,353,210,1,-1,-1,-1
42,309,948,303,275,151,1,-1,-1,-1
42,310,1343,483,510,337,1,-1,-1,-1
42,311,998,411,307,197,1,-1,-1,-1
43,271,440,221,138,127,1,-1,-1,-1
43,272,600,226,130,94,1,-1,-1,-1
43,273,357,139,88,88,1,-1,-1,-1
43,279,778,236,153,89,1,-1,-1,-1
43,280,980,236,186,104,1,-1,-1,-1
43,283,1701,385,219,128,1,-1,-1,-1
43,299,1317,370,354,211,1,-1,-1,-1
43,309,954,303,274,150,1,-1,-1,-1
43,310,1351,482,511,344,1,-1,-1,-1
43,311,1006,411,305,199,1,-1,-1,-1
44,271,445,221,136,128,1,-1,-1,-1
44,272,606,228,134,94,1,-1,-1,-1
44,273,360,140,89,88,1,-1,-1,-1
44,279,764,233,151,89,1,-1,-1,-1
44,280,961,233,182,101,1,-1,-1,-1
44,283,1658,373,262,139,1,-1,-1,-1
44,299,1318,370,354,211,1,-1,-1,-1
44,309,959,303,272,149,1,-1,-1,-1
44,310,1359,482,513,351,1,-1,-1,-1
44,311,1014,414,300,198,1,-1,-1,-1
45,271,456,226,134,124,1,-1,-1,-1
45,272,611,228,139,97,1,-1,-1,-1
45,273,363,140,90,89,1,-1,-1,-1
45,279,757,233,143,86,1,-1,-1,-1
45,280,948,230,176,100,1,-1,-1,-1
45,283,1626,370,266,128,1,-1,-1,-1
45,299,1320,370,355,211,1,-1,-1,-1
45,309,960,303,271,150,1,-1,-1,-1
45,310,1371,488,523,339,1,-1,-1,-1
45,311,1018,415,302,199,1,-1,-1,-1
46,271,460,227,135,127,1,-1,-1,-1
46,272,618,230,140,98,1,-1,-1,-1
46,273,366,141,91,90,1,-1,-1,-1
46,279,745,230,140,84,1,-1,-1,-1
46,280,934,228,171,99,1,-1,-1,-1
46,283,1591,364,260,125,1,-1,-1,-1
46,299,1321,370,355,211,1,-1,-1,-1
46,309,963,303,268,150,1,-1,-1,-1
46,310,1373,492,530,334,1,-1,-1,-1
46,311,1022,416,304,200,1,-1,-1,-1
47,271,463,228,139,127,1,-1,-1,-1
47,272,626,232,141,98,1,-1,-1,-1
47,273,370,141,92,91,1,-1,-1,-1
47,279,734,227,136,82,1,-1,-1,-1
47,280,921,225,165,98,1,-1,-1,-1
47,283,1556,358,253,123,1,-1,-1,-1
47,299,1322,370,363,213,1,-1,-1,-1
47,309,963,303,268,151,1,-1,-1,-1
47,310,1377,494,539,338,1,-1,-1,-1
47,311,1025,417,306,201,1,-1,-1,-1
48,271,468,231,142,125,1,-1,-1,-1
48,272,633,233,142,99,1,-1,-1,-1
48,273,373,142,93,92,1,-1,-1,-1
48,279,722,224,133,80,1,-1,-1,-1
48,280,908,222,159,96,1,-1,-1,-1
48,299,1323,370,371,215,1,-1,-1,-1
48,309,965,304,265,151,1,-1,-1,-1
48,310,1382,499,538,341,1,-1,-1,-1
48,311,1029,419,309,203,1,-1,-1,-1
49,271,473,234,141,124,1,-1,-1,-1
49,272,640,235,143,100,1,-1,-1,-1
49,273,376,142,94,93,1,-1,-1,-1
49,279,714,222,130,78,1,-1,-1,-1
49,280,894,220,154,95,1,-1,-1,-1
49,299,1324,370,379,217,1,-1,-1,-1
49,309,964,304,267,154,1,-1,-1,-1
49,310,1428,500,492,334,1,-1,-1,-1
49,311,1033,420,311,204,1,-1,-1,-1
50,271,477,236,144,127,1,-1,-1,-1
50,272,647,237,144,100,1,-1,-1,-1
50,273,379,143,97,95,1,-1,-1,-1
50,280,881,217,148,94,1,-1,-1,-1
50,299,1324,371,386,220,1,-1,-1,-1
50,309,964,306,268,155,1,-1,-1,-1
50,310,1409,499,511,363,1,-1,-1,-1
50,311,1037,421,313,205,1,-1,-1,-1
51,271,482,237,148,129,1,-1,-1,-1
51,272,655,239,145,101,1,-1,-1,-1
51,273,381,144,99,96,1,-1,-1,-1
51,280,868,214,147,96,1,-1,-1,-1
51,299,1325,371,394,222,1,-1,-1,-1
51,309,966,306,271,156,1,-1,-1,-1
51,310,1439,505,481,345,1,-1,-1,-1
51,311,1040,422,315,206,1,-1,-1,-1
52,271,486,239,151,132,1,-1,-1,-1
52,272,662,240,146,101,1,-1,-1,-1
52,273,384,144,102,98,1,-1,-1,-1
52,280,854,210,146,97,1,-1,-1,-1
52,299,1326,371,402,224,1,-1,-1,-1
52,309,968,306,273,157,1,-1,-1,-1
52,310,1451,510,469,340,1,-1,-1,-1
52,311,1044,423,317,207,1,-1,-1,-1
53,271,489,241,155,135,1,-1,-1,-1
53,272,669,242,147,102,1,-1,-1,-1
53,273,386,145,105,99,1,-1,-1,-1
53,280,841,207,146,99,1,-1,-1,-1
53,299,1327,371,410,226,1,-1,-1,-1
53,309,969,307,276,158,1,-1,-1,-1
53,310,1464,510,456,346,1,-1,-1,-1
53,311,1049,424,320,209,1,-1,-1,-1
54,271,495,242,162,136,1,-1,-1,-1
54,272,669,245,155,102,1,-1,-1,-1
54,273,389,146,108,101,1,-1,-1,-1
54,280,827,204,145,100,1,-1,-1,-1
54,283,1330,317,211,106,1,-1,-1,-1
54,299,1332,373,409,227,1,-1,-1,-1
54,309,971,307,278,159,1,-1,-1,-1
54,310,1473,516,447,351,1,-1,-1,-1
54,311,1054,424,327,210,1,-1,-1,-1
55,271,500,244,164,134,1,-1,-1,-1
55,272,675,251,156,101,1,-1,-1,-1
55,273,391,147,110,102,1,-1,-1,-1
55,279,663,211,113,70,1,-1,-1,-1
55,280,814,200,144,102,1,-1,-1,-1
55,283,1300,312,206,104,1,-1,-1,-1
55,299,1336,376,410,228,1,-1,-1,-1
55,309,973,307,281,160,1,-1,-1,-1
55,310,1489,518,431,348,1,-1,-1,-1
55,311,1060,424,336,211,1,-1,-1,-1
56,271,507,248,166,135,1,-1,-1,-1
56,272,681,251,161,106,1,-1,-1,-1
56,273,394,148,113,104,1,-1,-1,-1
56,279,654,209,111,70,1,-1,-1,-1
56,280,800,197,143,103,1,-1,-1,-1
56,283,1270,306,200,102,1,-1,-1,-1
56,299,1344,379,433,230,1,-1,-1,-1
56,309,974,306,282,163,1,-1,-1,-1
56,310,1502,522,418,352,1,-1,-1,-1
56,311,1067,424,341,215,1,-1,-1,-1
57,271,514,251,169,136,1,-1,-1,-1
57,272,689,254,161,107,1,-1,-1,-1
57,273,396,148,116,105,1,-1,-1,-1
57,279,646,207,109,70,1,-1,-1,-1
57,280,792,195,138,103,1,-1,-1,-1
57,283,1246,302,195,100,1,-1,-1,-1
57,299,1352,377,429,235,1,-1,-1,-1
57,300,183,128,54,48,1,-1,-1,-1
57,309,976,307,279,163,1,-1,-1,-1
57,310,1519,524,401,361,1,-1,-1,-1
57,311,1074,426,344,219,1,-1,-1,-1
58,271,521,255,171,136,1,-1,-1,-1
58,272,688,254,166,111,1,-1,-1,-1
58,273,399,149,118,107,1,-1,-1,-1
58,279,637,205,107,70,1,-1,-1,-1
58,280,782,194,136,101,1,-1,-1,-1
58,283,1222,298,190,99,1,-1,-1,-1
58,299,1363,379,430,237,1,-1,-1,-1
58,300,185,129,54,49,1,-1,-1,-1
58,309,977,307,282,162,1,-1,-1,-1
58,310,1531,530,389,362,1,-1,-1,-1
58,311,1081,429,347,223,1,-1,-1,-1
59,271,527,258,174,137,1,-1,-1,-1
59,272,704,262,155,102,1,-1,-1,-1
59,273,401,150,121,108,1,-1,-1,-1
59,279,630,203,106,69,1,-1,-1,-1
59,280,772,193,133,98,1,-1,-1,-1
59,283,1198,294,185,97,1,-1,-1,-1
59,299,1374,382,431,240,1,-1,-1,-1
59,300,187,130,54,49,1,-1,-1,-1
59,309,978,307,284,165,1,-1,-1,-1
59,310,1548,527,372,375,1,-1,-1,-1
59,311,1087,431,350,226,1,-1,-1,-1
60,271,534,262,176,138,1,-1,-1,-1
60,272,711,261,160,107,1,-1,-1,-1
60,273,405,151,121,107,1,-1,-1,-1
60,279,622,202,105,69,1,-1,-1,-1
60,280,762,191,131,96,1,-1,-1,-1
60,283,1173,290,181,95,1,-1,-1,-1
60,299,1385,384,432,242,1,-1,-1,-1
60,300,188,130,54,49,1,-1,-1,-1
60,309,979,307,286,167,1,-1,-1,-1
60,311,1094,433,353,230,1,-1,-1,-1
61,271,541,265,178,139,1,-1,-1,-1
61,272,718,263,162,108,1,-1,-1,-1
61,273,409,152,121,108,1,-1,-1,-1
61,279,615,200,103,68,1,-1,-1,-1
61,280,752,190,128,93,1,-1,-1,-1
61,299,1395,386,433,244,1,-1,-1,-1
61,300,190,131,54,50,1,-1,-1,-1
61,309,980,307,288,170,1,-1,-1,-1
61,311,1101,432,356,233,1,-1,-1,-1
62,271,548,269,181,139,1,-1,-1,-1
62,272,726,264,164,109,1,-1,-1,-1
62,273,413,153,122,108,1,-1,-1,-1
62,279,607,198,102,67,1,-1,-1,-1
62,280,742,189,126,91,1,-1,-1,-1
62,299,1406,389,434,247,1,-1,-1,-1
62,300,192,132,54,50,1,-1,-1,-1
62,309,980,308,291,172,1,-1,-1,-1
62,311,1105,434,365,233,1,-1,-1,-1
63,271,555,272,183,140,1,-1,-1,-1
63,272,733,266,166,110,1,-1,-1,-1
63,273,417,154,122,109,1,-1,-1,-1
63,279,600,197,101,67,1,-1,-1,-1
63,280,731,188,123,88,1,-1,-1,-1
63,299,1417,391,435,249,1,-1,-1,-1
63,300,194,133,54,51,1,-1,-1,-1
63,309,981,308,293,175,1,-1,-1,-1
63,311,1114,436,372,232,1,-1,-1,-1
64,271,562,276,185,141,1,-1,-1,-1
64,272,740,268,168,112,1,-1,-1,-1
64,273,421,155,123,110,1,-1,-1,-1
64,279,593,195,100,66,1,-1,-1,-1
64,280,721,187,121,86,1,-1,-1,-1
64,299,1431,393,432,249,1,-1,-1,-1
64,300,196,134,54,51,1,-1,-1,-1
64,309,982,308,295,177,1,-1,-1,-1
64,311,1123,440,370,232,1,-1,-1,-1
65,271,568,279,188,142,1,-1,-1,-1
65,272,747,270,170,113,1,-1,-1,-1
65,273,425,156,123,110,1,-1,-1,-1
65,279,585,193,98,65,1,-1,-1,-1
65,280,711,185,118,83,1,-1,-1,-1
65,299,1446,395,429,250,1,-1,-1,-1
65,300,198,135,55,51,1,-1,-1,-1
65,309,983,308,297,180,1,-1,-1,-1
65,311,1131,443,371,231,1,-1,-1,-1
66,271,575,283,190,142,1,-1,-1,-1
66,272,755,271,172,114,1,-1,-1,-1
66,273,429,157,124,111,1,-1,-1,-1
66,279,578,192,97,65,1,-1,-1,-1
66,280,701,184,116,81,1,-1,-1,-1
66,299,1460,397,426,250,1,-1,-1,-1
66,300,200,136,55,52,1,-1,-1,-1
66,309,985,309,295,179,1,-1,-1,-1
66,311,1155,444,364,242,1,-1,-1,-1
67,271,582,286,193,143,1,-1,-1,-1
67,272,762,273,174,115,1,-1,-1,-1
67,273,434,157,124,112,1,-1,-1,-1
67,279,570,190,96,64,1,-1,-1,-1
67,280,691,183,113,78,1,-1,-1,-1
67,283,1026,263,154,86,1,-1,-1,-1
67,299,1474,399,423,250,1,-1,-1,-1
67,300,202,136,56,52,1,-1,-1,-1
67,309,987,310,297,178,1,-1,-1,-1
67,311,1161,442,364,248,1,-1,-1,-1
68,271,589,290,195,144,1,-1,-1,-1
68,272,769,275,177,116,1,-1,-1,-1
68,273,438,158,125,113,1,-1,-1,-1
68,279,563,188,95,63,1,-1,-1,-1
68,280,683,182,112,77,1,-1,-1,-1
68,283,1007,259,150,85,1,-1,-1,-1
68,299,1489,401,420,251,1,-1,-1,-1
68,300,203,137,56,53,1,-1,-1,-1
68,309,987,313,299,175,1,-1,-1,-1
68,311,1169,443,367,250,1,-1,-1,-1
69,271,590,290,202,147,1,-1,-1,-1
69,272,776,277,179,117,1,-1,-1,-1
69,273,442,159,125,113,1,-1,-1,-1
69,279,555,187,93,63,1,-1,-1,-1
69,280,675,181,110,77,1,-1,-1,-1
69,283,988,255,147,84,1,-1,-1,-1
69,299,1503,403,417,251,1,-1,-1,-1
69,300,205,138,57,53,1,-1,-1,-1
69,309,991,314,300,175,1,-1,-1,-1
69,311,1178,445,374,250,1,-1,-1,-1
70,271,593,292,205,149,1,-1,-1,-1
70,272,784,278,181,118,1,-1,-1,-1
70,273,446,160,126,114,1,-1,-1,-1
70,279,548,185,92,62,1,-1,-1,-1
70,280,667,179,109,76,1,-1,-1,-1
70,283,969,251,144,83,1,-1,-1,-1
70,299,1514,403,406,256,1,-1,-1,-1
70,300,207,139,57,54,1,-1,-1,-1
70,309,994,314,300,175,1,-1,-1,-1
70,311,1191,451,376,249,1,-1,-1,-1
71,271,611,293,205,152,1,-1,-1,-1
71,272,791,280,183,119,1,-1,-1,-1
71,273,450,161,126,115,1,-1,-1,-1
71,279,542,184,91,61,1,-1,-1,-1
71,280,659,178,107,75,1,-1,-1,-1
71,283,950,247,141,82,1,-1,-1,-1
71,299,1524,405,396,258,1,-1,-1,-1
71,300,209,140,58,54,1,-1,-1,-1
71,309,998,315,301,175,1,-1,-1,-1
71,311,1202,458,376,250,1,-1,-1,-1
72,271,619,296,206,155,1,-1,-1,-1
72,272,798,282,185,121,1,-1,-1,-1
72,273,454,162,127,115,1,-1,-1,-1
72,279,536,182,90,61,1,-1,-1,-1
72,280,651,177,106,75,1,-1,-1,-1
72,283,935,244,139,81,1,-1,-1,-1
72,299,1534,407,386,261,1,-1,-1,-1
72,300,211,140,59,54,1,-1,-1,-1
72,309,1001,316,302,175,1,-1,-1,-1
72,311,1223,460,374,254,1,-1,-1,-1
73,271,626,297,209,158,1,-1,-1,-1
73,272,805,284,187,122,1,-1,-1,-1
73,273,458,163,127,116,1,-1,-1,-1
73,280,643,176,105,74,1,-1,-1,-1
73,283,921,242,136,79,1,-1,-1,-1
73,299,1544,408,376,263,1,-1,-1,-1
73,300,213,141,59,55,1,-1,-1,-1
73,309,1005,316,302,175,1,-1,-1,-1
73,311,1233,462,374,259,1,-1,-1,-1
74,271,633,299,211,160,1,-1,-1,-1
74,272,813,285,189,123,1,-1,-1,-1
74,273,461,164,129,117,1,-1,-1,-1
74,280,635,174,103,73,1,-1,-1,-1
74,283,906,239,134,78,1,-1,-1,-1
74,284,1612,330,262,150,1,-1,-1,-1
74,299,1554,410,366,265,1,-1,-1,-1
74,300,215,142,60,55,1,-1,-1,-1
74,309,1008,317,303,175,1,-1,-1,-1
