206,260,550,709,200,144,1,-1,-1,-1
207,260,542,709,183,145,1,-1,-1,-1
208,260,535,715,180,140,1,-1,-1,-1
209,260,527,715,175,138,1,-1,-1,-1
210,260,521,717,165,131,1,-1,-1,-1
211,260,513,717,160,128,1,-1,-1,-1
212,260,506,717,155,124,1,-1,-1,-1
213,260,498,717,151,121,1,-1,-1,-1
213,261,1863,788,697,544,1,-1,-1,-1
214,260,490,717,146,117,1,-1,-1,-1
214,261,1780,786,780,499,1,-1,-1,-1
215,260,483,717,141,114,1,-1,-1,-1
215,261,1697,783,863,454,1,-1,-1,-1
216,260,475,717,136,110,1,-1,-1,-1
216,261,1623,766,871,439,1,-1,-1,-1
217,260,469,718,133,108,1,-1,-1,-1
217,261,1550,766,821,412,1,-1,-1,-1
218,260,463,718,131,105,1,-1,-1,-1
218,261,1476,766,771,384,1,-1,-1,-1
219,260,457,719,128,103,1,-1,-1,-1
219,261,1419,762,728,358,1,-1,-1,-1
220,260,452,719,126,101,1,-1,-1,-1
220,261,1361,758,684,331,1,-1,-1,-1
221,260,446,720,123,99,1,-1,-1,-1
221,261,1304,754,641,305,1,-1,-1,-1
222,260,440,720,121,96,1,-1,-1,-1
222,261,1272,745,603,302,1,-1,-1,-1
223,260,434,721,118,94,1,-1,-1,-1
223,261,1240,736,564,299,1,-1,-1,-1
224,260,431,721,116,93,1,-1,-1,-1
224,261,1188,733,512,287,1,-1,-1,-1
225,260,427,721,114,91,1,-1,-1,-1
225,261,1147,734,500,277,1,-1,-1,-1
226,260,424,721,112,90,1,-1,-1,-1
226,261,1105,734,488,267,1,-1,-1,-1
227,260,421,721,110,89,1,-1,-1,-1
227,261,1076,736,455,245,1,-1,-1,-1
228,260,417,721,108,88,1,-1,-1,-1
228,261,1046,738,422,222,1,-1,-1,-1
229,260,414,721,107,86,1,-1,-1,-1
229,261,1032,737,393,219,1,-1,-1,-1
230,260,410,721,105,85,1,-1,-1,-1
230,261,1009,731,392,217,1,-1,-1,-1
231,260,407,721,103,84,1,-1,-1,-1
231,261,958,732,389,216,1,-1,-1,-1
232,260,404,721,101,83,1,-1,-1,-1
232,261,937,731,368,209,1,-1,-1,-1
233,260,400,721,99,81,1,-1,-1,-1
233,261,917,731,348,201,1,-1,-1,-1
234,260,397,721,97,80,1,-1,-1,-1
234,261,896,730,327,194,1,-1,-1,-1
235,260,395,721,95,79,1,-1,-1,-1
235,261,870,735,296,180,1,-1,-1,-1
236,260,394,721,93,78,1,-1,-1,-1
236,261,853,732,304,182,1,-1,-1,-1
237,260,392,721,91,77,1,-1,-1,-1
237,261,827,736,286,174,1,-1,-1,-1
238,260,390,721,89,76,1,-1,-1,-1
238,261,820,736,275,172,1,-1,-1,-1
239,260,389,721,87,75,1,-1,-1,-1
239,261,794,741,255,163,1,-1,-1,-1
240,260,387,721,86,75,1,-1,-1,-1
240,261,784,738,251,164,1,-1,-1,-1
241,260,385,721,84,74,1,-1,-1,-1
241,261,771,737,238,158,1,-1,-1,-1
242,260,384,721,82,73,1,-1,-1,-1
242,261,758,735,226,151,1,-1,-1,-1
243,260,382,721,80,72,1,-1,-1,-1
243,261,745,734,213,145,1,-1,-1,-1
244,260,380,721,78,71,1,-1,-1,-1
244,261,732,732,200,138,1,-1,-1,-1
245,260,379,721,76,70,1,-1,-1,-1
245,261,720,732,194,135,1,-1,-1,-1
246,260,377,721,74,69,1,-1,-1,-1
246,261,707,732,188,132,1,-1,-1,-1
247,261,695,732,181,128,1,-1,-1,-1
248,261,682,732,175,125,1,-1,-1,-1
249,261,667,732,175,123,1,-1,-1,-1
250,261,652,733,175,122,1,-1,-1,-1
251,261,637,733,175,120,1,-1,-1,-1
252,261,629,732,168,118,1,-1,-1,-1
253,261,621,731,162,116,1,-1,-1,-1
254,261,614,729,155,113,1,-1,-1,-1
255,261,606,728,149,111,1,-1,-1,-1
256,261,598,727,142,109,1,-1,-1,-1
257,261,589,727,145,110,1,-1,-1,-1
258,261,582,728,142,107,1,-1,-1,-1
259,261,574,729,140,104,1,-1,-1,-1
260,261,567,730,137,102,1,-1,-1,-1
261,261,560,731,134,99,1,-1,-1,-1
262,261,553,732,132,96,1,-1,-1,-1
263,259,304,760,84,65,1,-1,-1,-1
263,261,545,732,129,93,1,-1,-1,-1
264,259,306,760,85,66,1,-1,-1,-1
264,261,538,733,126,90,1,-1,-1,-1
265,259,307,761,86,68,1,-1,-1,-1
265,261,531,734,123,88,1,-1,-1,-1
266,259,309,761,87,69,1,-1,-1,-1
266,261,523,735,121,85,1,-1,-1,-1
267,259,311,762,88,70,1,-1,-1,-1
267,261,516,736,118,82,1,-1,-1,-1
268,259,313,762,90,72,1,-1,-1,-1
268,261,510,736,116,81,1,-1,-1,-1
269,259,314,762,91,73,1,-1,-1,-1
269,261,505,735,114,80,1,-1,-1,-1
270,259,316,763,92,74,1,-1,-1,-1
270,261,499,735,112,80,1,-1,-1,-1
271,259,318,763,93,75,1,-1,-1,-1
271,261,494,734,110,79,1,-1,-1,-1
272,259,319,764,94,77,1,-1,-1,-1
272,261,488,734,109,78,1,-1,-1,-1
273,259,321,764,95,78,1,-1,-1,-1
273,261,483,733,107,77,1,-1,-1,-1
274,259,324,764,97,80,1,-1,-1,-1
274,261,477,733,105,77,1,-1,-1,-1
275,259,327,764,99,81,1,-1,-1,-1
275,261,472,732,103,76,1,-1,-1,-1
276,259,330,765,101,83,1,-1,-1,-1
276,261,466,732,101,75,1,-1,-1,-1
277,259,333,765,103,84,1,-1,-1,-1
277,261,463,732,99,74,1,-1,-1,-1
278,259,336,765,105,86,1,-1,-1,-1
278,261,459,732,96,72,1,-1,-1,-1
279,259,339,765,108,87,1,-1,-1,-1
279,261,456,733,94,71,1,-1,-1,-1
280,259,342,765,110,89,1,-1,-1,-1
280,261,452,733,92,70,1,-1,-1,-1
281,259,345,765,112,90,1,-1,-1,-1
281,261,449,733,90,69,1,-1,-1,-1
282,259,348,766,114,92,1,-1,-1,-1
282,261,445,733,87,67,1,-1,-1,-1
283,259,351,766,116,93,1,-1,-1,-1
283,261,442,733,85,66,1,-1,-1,-1
284,259,354,766,118,95,1,-1,-1,-1
284,261,438,734,83,65,1,-1,-1,-1
284,263,1708,680,852,520,1,-1,-1,-1
285,259,358,767,121,97,1,-1,-1,-1
285,261,435,734,80,63,1,-1,-1,-1
285,263,1576,691,929,462,1,-1,-1,-1
286,259,363,768,124,99,1,-1,-1,-1
286,261,431,734,78,62,1,-1,-1,-1
286,263,1471,690,820,426,1,-1,-1,-1
287,259,367,769,127,101,1,-1,-1,-1
287,263,1366,688,711,389,1,-1,-1,-1
288,259,371,770,130,103,1,-1,-1,-1
288,263,1287,693,641,358,1,-1,-1,-1
289,259,376,771,132,104,1,-1,-1,-1
289,263,1207,697,570,326,1,-1,-1,-1
290,259,380,772,135,106,1,-1,-1,-1
290,263,1139,698,535,305,1,-1,-1,-1
291,259,384,773,138,108,1,-1,-1,-1
291,263,1070,700,501,284,1,-1,-1,-1
292,259,389,774,141,110,1,-1,-1,-1
292,263,1002,701,466,263,1,-1,-1,-1
293,259,393,775,144,112,1,-1,-1,-1
293,263,962,704,441,250,1,-1,-1,-1
294,259,399,776,148,116,1,-1,-1,-1
294,263,921,706,415,237,1,-1,-1,-1
295,259,405,777,153,120,1,-1,-1,-1
295,263,892,708,384,226,1,-1,-1,-1
296,259,411,778,157,124,1,-1,-1,-1
296,263,863,709,354,215,1,-1,-1,-1
297,259,417,779,162,128,1,-1,-1,-1
297,263,834,711,323,203,1,-1,-1,-1
298,259,422,780,166,131,1,-1,-1,-1
298,263,805,712,292,192,1,-1,-1,-1
299,259,428,781,170,135,1,-1,-1,-1
299,263,783,713,278,186,1,-1,-1,-1
300,259,434,782,175,139,1,-1,-1,-1
300,263,761,713,264,180,1,-1,-1,-1
301,259,440,783,179,143,1,-1,-1,-1
301,263,738,714,250,173,1,-1,-1,-1
302,259,450,785,188,149,1,-1,-1,-1
302,263,716,714,236,167,1,-1,-1,-1
303,259,459,788,196,154,1,-1,-1,-1
303,263,700,714,226,162,1,-1,-1,-1
304,259,469,790,205,160,1,-1,-1,-1
304,263,683,714,216,157,1,-1,-1,-1
305,259,478,792,214,166,1,-1,-1,-1
305,263,667,714,206,152,1,-1,-1,-1
306,259,488,794,222,171,1,-1,-1,-1
306,263,650,714,196,147,1,-1,-1,-1
307,259,497,797,231,177,1,-1,-1,-1
307,263,638,715,189,142,1,-1,-1,-1
308,259,507,799,239,182,1,-1,-1,-1
308,263,626,716,182,137,1,-1,-1,-1
309,259,516,801,248,188,1,-1,-1,-1
309,263,613,717,176,133,1,-1,-1,-1
310,259,533,804,263,199,1,-1,-1,-1
310,263,601,718,169,128,1,-1,-1,-1
311,259,550,807,278,210,1,-1,-1,-1
311,263,589,719,162,123,1,-1,-1,-1
312,259,566,809,293,220,1,-1,-1,-1
312,263,579,720,159,122,1,-1,-1,-1
313,259,583,812,308,231,1,-1,-1,-1
313,263,569,720,156,120,1,-1,-1,-1
314,259,608,815,332,246,1,-1,-1,-1
314,263,558,721,152,119,1,-1,-1,-1
315,259,633,819,356,261,1,-1,-1,-1
315,263,548,721,149,117,1,-1,-1,-1
316,259,657,822,380,276,1,-1,-1,-1
316,263,538,722,146,116,1,-1,-1,-1
317,259,682,825,404,291,1,-1,-1,-1
317,263,531,722,142,114,1,-1,-1,-1
318,259,719,830,448,318,1,-1,-1,-1
318,263,524,722,139,111,1,-1,-1,-1
319,259,755,835,492,346,1,-1,-1,-1
319,263,518,722,135,109,1,-1,-1,-1
320,259,792,840,536,373,1,-1,-1,-1
320,263,511,722,132,107,1,-1,-1,-1
321,259,847,849,615,415,1,-1,-1,-1
321,263,504,721,128,104,1,-1,-1,-1
322,259,903,859,694,457,1,-1,-1,-1
322,263,497,721,125,102,1,-1,-1,-1
323,259,958,868,773,499,1,-1,-1,-1
323,263,491,721,121,100,1,-1,-1,-1
324,259,1032,879,896,563,1,-1,-1,-1
324,263,484,721,118,97,1,-1,-1,-1
325,259,1125,900,1066,648,1,-1,-1,-1
325,263,477,721,114,95,1,-1,-1,-1
326,259,1237,913,1287,749,1,-1,-1,-1
326,263,472,721,112,93,1,-1,-1,-1
327,259,1379,939,1181,885,1,-1,-1,-1
327,263,468,722,109,92,1,-1,-1,-1
328,263,463,722,107,90,1,-1,-1,-1
329,263,459,722,105,89,1,-1,-1,-1
330,263,454,722,102,87,1,-1,-1,-1
331,263,449,723,100,85,1,-1,-1,-1
332,263,445,723,97,84,1,-1,-1,-1
333,263,440,723,95,82,1,-1,-1,-1
334,263,436,723,94,81,1,-1,-1,-1
335,263,433,723,93,80,1,-1,-1,-1
336,263,429,722,91,80,1,-1,-1,-1
337,263,426,722,90,79,1,-1,-1,-1
338,263,422,722,89,78,1,-1,-1,-1
339,263,419,722,88,77,1,-1,-1,-1
340,263,415,721,86,77,1,-1,-1,-1
341,263,412,721,85,76,1,-1,-1,-1
342,263,408,721,84,75,1,-1,-1,-1
343,263,406,722,83,74,1,-1,-1,-1
344,263,404,722,82,73,1,-1,-1,-1
345,263,401,723,80,71,1,-1,-1,-1
346,263,399,723,79,70,1,-1,-1,-1
347,263,397,724,78,69,1,-1,-1,-1
348,263,395,724,77,68,1,-1,-1,-1
349,263,392,725,75,66,1,-1,-1,-1
350,263,390,725,74,65,1,-1,-1,-1
375,264,1742,747,818,479,1,-1,-1,-1
376,264,1589,720,971,471,1,-1,-1,-1
377,264,1481,732,996,426,1,-1,-1,-1
378,264,1384,737,883,392,1,-1,-1,-1
379,264,1286,741,769,358,1,-1,-1,-1
380,264,1223,741,689,328,1,-1,-1,-1
381,264,1160,740,609,298,1,-1,-1,-1
382,264,1097,740,529,268,1,-1,-1,-1
383,264,1040,739,499,252,1,-1,-1,-1
384,264,983,737,470,235,1,-1,-1,-1
385,264,926,736,440,219,1,-1,-1,-1
386,264,905,738,394,210,1,-1,-1,-1
387,264,884,740,347,200,1,-1,-1,-1
388,264,845,738,331,191,1,-1,-1,-1
389,264,812,739,310,182,1,-1,-1,-1
390,264,794,737,292,180,1,-1,-1,-1
391,264,776,734,274,177,1,-1,-1,-1
392,264,758,735,263,169,1,-1,-1,-1
393,264,740,736,252,161,1,-1,-1,-1
394,264,722,737,242,154,1,-1,-1,-1
395,264,703,737,231,146,1,-1,-1,-1
396,264,685,738,220,138,1,-1,-1,-1
397,264,667,739,209,130,1,-1,-1,-1
398,264,658,739,199,129,1,-1,-1,-1
399,264,636,735,184,124,1,-1,-1,-1
400,264,630,738,176,122,1,-1,-1,-1
401,264,618,733,175,124,1,-1,-1,-1
401,265,1772,760,788,473,1,-1,-1,-1
402,264,609,733,170,121,1,-1,-1,-1
402,265,1617,755,894,417,1,-1,-1,-1
403,264,600,733,166,118,1,-1,-1,-1
403,265,1494,752,779,376,1,-1,-1,-1
404,264,591,733,161,115,1,-1,-1,-1
404,265,1371,749,663,335,1,-1,-1,-1
405,264,582,733,157,112,1,-1,-1,-1
405,265,1282,748,593,307,1,-1,-1,-1
406,264,573,733,152,109,1,-1,-1,-1
406,265,1192,747,522,278,1,-1,-1,-1
407,264,563,734,148,106,1,-1,-1,-1
407,265,1128,743,473,265,1,-1,-1,-1
408,264,554,734,143,103,1,-1,-1,-1
408,265,1064,738,423,251,1,-1,-1,-1
409,264,545,734,139,100,1,-1,-1,-1
409,265,1012,737,403,236,1,-1,-1,-1
410,264,536,734,134,97,1,-1,-1,-1
410,265,961,736,384,221,1,-1,-1,-1
411,264,527,734,130,94,1,-1,-1,-1
411,265,909,735,364,206,1,-1,-1,-1
412,264,518,734,125,91,1,-1,-1,-1
412,265,883,736,330,193,1,-1,-1,-1
413,264,512,734,123,90,1,-1,-1,-1
413,265,856,738,296,180,1,-1,-1,-1
414,264,506,734,120,89,1,-1,-1,-1
414,265,819,738,274,176,1,-1,-1,-1
415,264,500,733,118,88,1,-1,-1,-1
415,265,784,741,259,166,1,-1,-1,-1
416,264,494,733,116,87,1,-1,-1,-1
416,265,762,740,246,159,1,-1,-1,-1
417,264,489,733,114,86,1,-1,-1,-1
417,265,740,740,234,152,1,-1,-1,-1
418,264,483,733,111,84,1,-1,-1,-1
418,265,718,739,221,145,1,-1,-1,-1
419,264,477,733,109,83,1,-1,-1,-1
419,265,696,739,209,138,1,-1,-1,-1
420,264,471,732,107,82,1,-1,-1,-1
420,265,674,738,196,131,1,-1,-1,-1
421,264,465,732,104,81,1,-1,-1,-1
421,265,662,740,190,125,1,-1,-1,-1
422,264,459,732,102,80,1,-1,-1,-1
422,265,645,739,184,124,1,-1,-1,-1
423,264,455,732,100,79,1,-1,-1,-1
423,265,627,738,177,122,1,-1,-1,-1
424,264,451,731,98,78,1,-1,-1,-1
424,265,615,738,172,120,1,-1,-1,-1
425,264,448,731,96,77,1,-1,-1,-1
425,265,602,738,168,117,1,-1,-1,-1
426,264,444,731,94,76,1,-1,-1,-1
426,265,590,738,163,115,1,-1,-1,-1
427,264,440,730,92,74,1,-1,-1,-1
427,265,577,737,158,112,1,-1,-1,-1
428,264,436,730,90,73,1,-1,-1,-1
428,265,565,737,153,110,1,-1,-1,-1
429,264,433,730,88,72,1,-1,-1,-1
429,265,552,737,149,107,1,-1,-1,-1
430,264,429,729,86,71,1,-1,-1,-1
430,265,540,737,144,105,1,-1,-1,-1
431,264,425,729,84,70,1,-1,-1,-1
431,265,535,736,141,103,1,-1,-1,-1
432,264,423,730,82,69,1,-1,-1,-1
432,265,533,733,134,100,1,-1,-1,-1
433,264,421,730,80,67,1,-1,-1,-1
433,265,525,733,131,98,1,-1,-1,-1
434,264,419,731,79,66,1,-1,-1,-1
434,265,517,733,128,96,1,-1,-1,-1
435,264,416,731,77,65,1,-1,-1,-1
435,265,509,733,125,93,1,-1,-1,-1
436,264,414,732,75,63,1,-1,-1,-1
436,265,501,733,122,91,1,-1,-1,-1
437,264,412,732,73,62,1,-1,-1,-1
437,265,494,734,120,89,1,-1,-1,-1
438,265,486,734,117,87,1,-1,-1,-1
439,265,478,734,114,84,1,-1,-1,-1
440,265,470,734,111,82,1,-1,-1,-1
441,265,462,734,108,80,1,-1,-1,-1
442,265,458,735,105,78,1,-1,-1,-1
443,265,454,735,103,77,1,-1,-1,-1
444,265,450,736,100,75,1,-1,-1,-1
445,265,447,736,98,74,1,-1,-1,-1
446,265,443,737,95,72,1,-1,-1,-1
447,265,439,737,92,70,1,-1,-1,-1
448,265,435,738,90,69,1,-1,-1,-1
449,265,431,738,87,67,1,-1,-1,-1
450,265,427,738,86,66,1,-1,-1,-1
451,265,424,738,85,65,1,-1,-1,-1
452,265,420,738,84,64,1,-1,-1,-1
453,265,416,738,83,64,1,-1,-1,-1
454,265,412,738,82,63,1,-1,-1,-1
455,265,409,738,81,62,1,-1,-1,-1
456,265,405,738,80,61,1,-1,-1,-1
