122,294,1924,930,76,71,1,-1,-1,-1
123,294,1927,930,75,69,1,-1,-1,-1
124,294,1929,930,74,68,1,-1,-1,-1
125,294,1932,930,73,66,1,-1,-1,-1
126,294,1934,930,72,65,1,-1,-1,-1
127,294,1937,930,71,63,1,-1,-1,-1
137,295,0,1205,811,715,1,-1,-1,-1
138,295,0,1175,959,663,1,-1,-1,-1
139,295,236,1131,888,573,1,-1,-1,-1
140,295,459,1108,744,500,1,-1,-1,-1
141,295,682,1084,600,427,1,-1,-1,-1
142,295,813,1068,536,390,1,-1,-1,-1
143,295,943,1051,471,352,1,-1,-1,-1
144,295,1024,1038,441,331,1,-1,-1,-1
145,295,1106,1025,412,310,1,-1,-1,-1
146,295,1187,1012,382,289,1,-1,-1,-1
147,295,1263,998,330,275,1,-1,-1,-1
148,295,1309,992,317,259,1,-1,-1,-1
149,295,1356,986,305,242,1,-1,-1,-1
150,295,1402,980,292,226,1,-1,-1,-1
151,295,1418,979,285,212,1,-1,-1,-1
152,295,1475,968,251,212,1,-1,-1,-1
153,295,1515,968,241,204,1,-1,-1,-1
154,295,1536,967,228,197,1,-1,-1,-1
155,295,1552,974,220,179,1,-1,-1,-1
156,295,1588,968,207,161,1,-1,-1,-1
157,295,1604,963,204,160,1,-1,-1,-1
158,295,1614,958,204,157,1,-1,-1,-1
159,295,1643,958,189,151,1,-1,-1,-1
160,295,1660,954,183,149,1,-1,-1,-1
161,295,1675,950,175,147,1,-1,-1,-1
162,295,1698,944,163,150,1,-1,-1,-1
163,295,1707,952,165,128,1,-1,-1,-1
164,295,1720,951,161,124,1,-1,-1,-1
165,295,1731,951,158,122,1,-1,-1,-1
166,295,1739,953,155,118,1,-1,-1,-1
167,295,1754,941,152,127,1,-1,-1,-1
168,295,1759,940,153,125,1,-1,-1,-1
169,295,1770,942,149,116,1,-1,-1,-1
170,295,1780,941,144,116,1,-1,-1,-1
171,295,1790,938,140,116,1,-1,-1,-1
172,295,1796,936,136,112,1,-1,-1,-1
173,295,1804,936,132,109,1,-1,-1,-1
174,295,1811,936,127,106,1,-1,-1,-1
175,295,1819,936,123,104,1,-1,-1,-1
176,295,1826,936,119,101,1,-1,-1,-1
177,295,1834,936,115,98,1,-1,-1,-1
178,295,1842,935,110,95,1,-1,-1,-1
179,295,1849,935,106,92,1,-1,-1,-1
180,295,1857,935,102,90,1,-1,-1,-1
181,295,1864,935,97,87,1,-1,-1,-1
182,295,1872,935,93,84,1,-1,-1,-1
183,295,1876,934,91,83,1,-1,-1,-1
184,295,1881,934,90,81,1,-1,-1,-1
185,295,1885,933,88,80,1,-1,-1,-1
186,295,1889,932,86,79,1,-1,-1,-1
187,295,1894,932,85,78,1,-1,-1,-1
188,295,1898,931,83,76,1,-1,-1,-1
189,295,1902,930,81,75,1,-1,-1,-1
190,295,1906,929,79,74,1,-1,-1,-1
191,295,1911,929,78,72,1,-1,-1,-1
191,296,0,1125,1004,678,1,-1,-1,-1
192,295,1915,928,76,71,1,-1,-1,-1
192,296,114,1094,1017,568,1,-1,-1,-1
193,295,1918,928,75,70,1,-1,-1,-1
193,296,356,1075,867,501,1,-1,-1,-1
194,295,1920,927,74,70,1,-1,-1,-1
194,296,598,1056,717,434,1,-1,-1,-1
195,295,1923,927,74,69,1,-1,-1,-1
195,296,736,1044,640,394,1,-1,-1,-1
196,295,1925,927,73,68,1,-1,-1,-1
196,296,874,1033,563,353,1,-1,-1,-1
197,295,1928,926,72,68,1,-1,-1,-1
197,296,1012,1021,486,313,1,-1,-1,-1
198,295,1930,926,71,67,1,-1,-1,-1
198,296,1093,1012,442,294,1,-1,-1,-1
199,295,1932,926,71,66,1,-1,-1,-1
199,296,1175,1004,398,276,1,-1,-1,-1
200,295,1934,925,71,65,1,-1,-1,-1
200,296,1256,995,354,257,1,-1,-1,-1
201,295,1936,925,71,64,1,-1,-1,-1
201,296,1304,987,335,245,1,-1,-1,-1
202,295,1937,925,71,63,1,-1,-1,-1
202,296,1353,980,317,233,1,-1,-1,-1
203,295,1939,925,71,62,1,-1,-1,-1
203,296,1401,972,298,221,1,-1,-1,-1
204,295,1941,924,71,61,1,-1,-1,-1
204,296,1439,968,278,214,1,-1,-1,-1
205,295,1943,924,71,60,1,-1,-1,-1
205,296,1476,964,257,206,1,-1,-1,-1
206,296,1517,965,248,196,1,-1,-1,-1
207,296,1546,966,221,167,1,-1,-1,-1
208,296,1578,964,215,157,1,-1,-1,-1
209,296,1597,959,207,157,1,-1,-1,-1
210,296,1613,954,199,157,1,-1,-1,-1
211,296,1645,952,184,153,1,-1,-1,-1
212,296,1662,950,176,149,1,-1,-1,-1
213,296,1676,947,171,145,1,-1,-1,-1
214,296,1697,941,162,145,1,-1,-1,-1
215,296,1703,951,167,124,1,-1,-1,-1
216,296,1718,950,163,125,1,-1,-1,-1
217,296,1731,946,161,119,1,-1,-1,-1
218,296,1739,944,157,118,1,-1,-1,-1
219,296,1752,942,157,121,1,-1,-1,-1
220,296,1760,942,155,116,1,-1,-1,-1
221,296,1771,941,152,114,1,-1,-1,-1
222,260,1900,883,71,65,1,-1,-1,-1
222,296,1781,939,147,112,1,-1,-1,-1
223,260,1896,883,73,66,1,-1,-1,-1
223,296,1789,939,143,109,1,-1,-1,-1
224,260,1893,882,74,67,1,-1,-1,-1
224,296,1798,938,138,107,1,-1,-1,-1
225,260,1889,882,76,67,1,-1,-1,-1
225,296,1806,938,134,104,1,-1,-1,-1
226,260,1885,881,77,68,1,-1,-1,-1
226,296,1815,937,129,102,1,-1,-1,-1
227,260,1882,881,79,69,1,-1,-1,-1
227,296,1823,937,125,99,1,-1,-1,-1
228,260,1878,881,81,70,1,-1,-1,-1
228,296,1831,937,120,96,1,-1,-1,-1
229,260,1874,880,82,71,1,-1,-1,-1
229,296,1840,936,116,94,1,-1,-1,-1
230,260,1870,880,84,71,1,-1,-1,-1
230,296,1848,936,111,91,1,-1,-1,-1
231,260,1867,879,85,72,1,-1,-1,-1
231,296,1857,935,107,89,1,-1,-1,-1
232,260,1863,879,87,73,1,-1,-1,-1
232,296,1865,935,102,86,1,-1,-1,-1
233,260,1859,879,88,74,1,-1,-1,-1
233,296,1870,935,100,84,1,-1,-1,-1
234,260,1854,878,89,75,1,-1,-1,-1
234,296,1875,935,98,83,1,-1,-1,-1
235,260,1850,878,90,76,1,-1,-1,-1
235,296,1879,934,96,81,1,-1,-1,-1
236,260,1845,877,91,77,1,-1,-1,-1
236,296,1884,934,94,79,1,-1,-1,-1
237,260,1841,877,92,79,1,-1,-1,-1
237,296,1889,934,92,78,1,-1,-1,-1
238,260,1836,876,93,80,1,-1,-1,-1
238,296,1894,934,90,76,1,-1,-1,-1
239,260,1832,876,94,81,1,-1,-1,-1
239,296,1899,934,88,74,1,-1,-1,-1
240,260,1827,875,95,82,1,-1,-1,-1
240,296,1903,933,86,72,1,-1,-1,-1
241,260,1823,875,96,83,1,-1,-1,-1
241,296,1908,933,84,71,1,-1,-1,-1
242,260,1818,874,97,84,1,-1,-1,-1
242,296,1913,933,82,69,1,-1,-1,-1
243,260,1810,873,101,87,1,-1,-1,-1
243,296,1916,932,81,68,1,-1,-1,-1
244,260,1801,872,105,90,1,-1,-1,-1
244,296,1918,931,80,68,1,-1,-1,-1
245,260,1793,871,109,93,1,-1,-1,-1
245,296,1921,930,79,67,1,-1,-1,-1
246,260,1785,870,113,96,1,-1,-1,-1
246,296,1924,929,78,67,1,-1,-1,-1
247,260,1777,870,118,99,1,-1,-1,-1
247,296,1926,928,77,66,1,-1,-1,-1
248,260,1768,869,122,101,1,-1,-1,-1
248,296,1929,928,77,66,1,-1,-1,-1
249,260,1760,868,126,104,1,-1,-1,-1
249,296,1932,927,76,65,1,-1,-1,-1
250,260,1752,867,130,107,1,-1,-1,-1
250,296,1934,926,75,64,1,-1,-1,-1
251,260,1743,866,134,110,1,-1,-1,-1
251,296,1937,925,74,64,1,-1,-1,-1
252,260,1735,865,138,113,1,-1,-1,-1
252,296,1940,924,73,63,1,-1,-1,-1
253,260,1725,865,143,113,1,-1,-1,-1
253,296,1942,923,72,63,1,-1,-1,-1
254,260,1715,866,145,112,1,-1,-1,-1
254,296,1945,922,71,62,1,-1,-1,-1
255,260,1710,863,146,117,1,-1,-1,-1
256,260,1701,862,147,118,1,-1,-1,-1
257,260,1691,862,148,120,1,-1,-1,-1
258,260,1682,861,149,121,1,-1,-1,-1
259,260,1669,859,154,128,1,-1,-1,-1
260,260,1655,857,158,134,1,-1,-1,-1
261,260,1640,855,163,139,1,-1,-1,-1
262,260,1625,853,168,144,1,-1,-1,-1
263,260,1609,850,172,148,1,-1,-1,-1
264,260,1594,848,177,153,1,-1,-1,-1
265,260,1571,846,187,158,1,-1,-1,-1
266,260,1548,843,198,164,1,-1,-1,-1
267,260,1526,841,208,169,1,-1,-1,-1
268,260,1503,838,219,175,1,-1,-1,-1
269,260,1480,836,229,180,1,-1,-1,-1
270,260,1450,833,244,189,1,-1,-1,-1
271,260,1419,829,259,198,1,-1,-1,-1
272,260,1390,831,265,200,1,-1,-1,-1
273,260,1360,832,271,202,1,-1,-1,-1
274,260,1306,831,299,213,1,-1,-1,-1
275,260,1253,825,333,227,1,-1,-1,-1
276,260,1200,819,366,240,1,-1,-1,-1
277,260,1147,812,400,254,1,-1,-1,-1
278,260,1094,806,433,267,1,-1,-1,-1
279,260,1001,803,472,281,1,-1,-1,-1
280,260,928,797,496,303,1,-1,-1,-1
281,260,855,790,520,324,1,-1,-1,-1
282,260,752,776,569,337,1,-1,-1,-1
283,260,589,764,658,387,1,-1,-1,-1
284,260,426,752,748,438,1,-1,-1,-1
285,260,263,740,837,488,1,-1,-1,-1
286,260,21,755,985,495,1,-1,-1,-1
287,260,0,740,885,564,1,-1,-1,-1
299,297,0,1190,844,714,1,-1,-1,-1
300,297,32,1148,954,601,1,-1,-1,-1
301,297,282,1119,814,533,1,-1,-1,-1
302,297,531,1090,673,465,1,-1,-1,-1
303,297,688,1070,592,422,1,-1,-1,-1
304,297,844,1049,510,378,1,-1,-1,-1
305,297,949,1037,459,346,1,-1,-1,-1
306,297,1053,1025,408,314,1,-1,-1,-1
307,261,1887,891,63,52,1,-1,-1,-1
307,297,1121,1013,383,298,1,-1,-1,-1
308,261,1884,891,64,53,1,-1,-1,-1
308,297,1188,1001,359,282,1,-1,-1,-1
309,261,1881,891,64,53,1,-1,-1,-1
309,297,1256,989,334,266,1,-1,-1,-1
310,261,1879,891,65,54,1,-1,-1,-1
310,297,1307,985,314,249,1,-1,-1,-1
311,261,1876,891,65,55,1,-1,-1,-1
311,297,1358,980,293,232,1,-1,-1,-1
312,261,1873,891,66,56,1,-1,-1,-1
312,297,1410,971,268,227,1,-1,-1,-1
313,261,1870,891,67,56,1,-1,-1,-1
313,297,1432,970,253,210,1,-1,-1,-1
314,261,1867,891,67,57,1,-1,-1,-1
314,297,1481,967,238,205,1,-1,-1,-1
315,261,1865,891,68,58,1,-1,-1,-1
315,297,1503,971,221,190,1,-1,-1,-1
316,261,1862,891,68,58,1,-1,-1,-1
316,297,1545,964,206,178,1,-1,-1,-1
317,261,1859,891,69,59,1,-1,-1,-1
317,297,1562,963,199,173,1,-1,-1,-1
318,261,1855,891,70,60,1,-1,-1,-1
318,297,1589,962,195,160,1,-1,-1,-1
319,261,1852,890,71,61,1,-1,-1,-1
319,297,1605,958,189,156,1,-1,-1,-1
320,261,1848,890,72,62,1,-1,-1,-1
320,297,1620,953,184,156,1,-1,-1,-1
321,261,1844,889,73,63,1,-1,-1,-1
321,297,1647,952,174,154,1,-1,-1,-1
322,261,1841,889,74,64,1,-1,-1,-1
322,297,1663,950,167,149,1,-1,-1,-1
323,261,1837,889,74,65,1,-1,-1,-1
323,297,1676,950,165,143,1,-1,-1,-1
324,261,1833,888,75,66,1,-1,-1,-1
324,297,1690,949,162,135,1,-1,-1,-1
325,261,1829,888,76,67,1,-1,-1,-1
325,297,1703,948,159,128,1,-1,-1,-1
326,261,1826,887,77,68,1,-1,-1,-1
326,297,1717,947,156,120,1,-1,-1,-1
327,261,1822,887,78,69,1,-1,-1,-1
327,297,1727,947,156,118,1,-1,-1,-1
328,261,1817,887,79,70,1,-1,-1,-1
328,297,1735,943,149,121,1,-1,-1,-1
329,261,1811,887,81,71,1,-1,-1,-1
329,297,1747,944,135,116,1,-1,-1,-1
330,261,1806,886,82,72,1,-1,-1,-1
330,297,1759,943,136,114,1,-1,-1,-1
331,261,1800,886,83,73,1,-1,-1,-1
331,297,1770,941,136,112,1,-1,-1,-1
332,261,1795,886,85,74,1,-1,-1,-1
332,297,1777,942,134,108,1,-1,-1,-1
333,261,1790,886,86,74,1,-1,-1,-1
333,297,1785,940,132,106,1,-1,-1,-1
334,261,1784,886,87,75,1,-1,-1,-1
334,297,1793,937,129,107,1,-1,-1,-1
335,261,1779,885,88,76,1,-1,-1,-1
335,297,1800,931,124,111,1,-1,-1,-1
336,261,1773,885,90,77,1,-1,-1,-1
336,297,1807,931,121,108,1,-1,-1,-1
337,261,1768,885,91,78,1,-1,-1,-1
337,297,1813,931,118,105,1,-1,-1,-1
338,261,1760,884,93,80,1,-1,-1,-1
338,297,1820,932,115,101,1,-1,-1,-1
339,261,1752,883,96,82,1,-1,-1,-1
339,297,1827,932,112,98,1,-1,-1,-1
340,261,1745,882,98,85,1,-1,-1,-1
340,297,1834,932,109,95,1,-1,-1,-1
341,261,1737,881,101,87,1,-1,-1,-1
341,297,1840,932,105,92,1,-1,-1,-1
342,261,1729,880,103,89,1,-1,-1,-1
342,297,1847,932,102,89,1,-1,-1,-1
343,261,1721,878,105,91,1,-1,-1,-1
343,297,1854,933,99,85,1,-1,-1,-1
344,261,1713,877,108,93,1,-1,-1,-1
344,297,1860,933,96,82,1,-1,-1,-1
345,261,1706,876,110,96,1,-1,-1,-1
345,297,1867,933,93,79,1,-1,-1,-1
346,261,1698,875,113,98,1,-1,-1,-1
346,297,1872,933,92,78,1,-1,-1,-1
347,261,1690,874,115,100,1,-1,-1,-1
347,297,1876,932,90,77,1,-1,-1,-1
348,261,1679,874,118,101,1,-1,-1,-1
348,297,1881,932,89,76,1,-1,-1,-1
349,261,1669,874,120,103,1,-1,-1,-1
349,263,1898,883,67,60,1,-1,-1,-1
349,297,1885,931,87,75,1,-1,-1,-1
350,261,1658,874,123,104,1,-1,-1,-1
350,263,1895,882,67,61,1,-1,-1,-1
350,297,1890,931,86,74,1,-1,-1,-1
351,261,1647,874,126,105,1,-1,-1,-1
351,263,1892,882,68,62,1,-1,-1,-1
351,297,1895,930,84,73,1,-1,-1,-1
352,261,1636,874,128,106,1,-1,-1,-1
352,263,1890,881,68,63,1,-1,-1,-1
352,297,1899,930,83,72,1,-1,-1,-1
353,261,1626,874,131,108,1,-1,-1,-1
353,263,1887,880,69,64,1,-1,-1,-1
353,297,1904,929,81,71,1,-1,-1,-1
354,261,1615,874,133,109,1,-1,-1,-1
354,263,1884,880,69,65,1,-1,-1,-1
354,297,1908,929,80,70,1,-1,-1,-1
355,261,1604,874,136,110,1,-1,-1,-1
355,263,1881,879,69,65,1,-1,-1,-1
355,297,1913,928,78,69,1,-1,-1,-1
356,261,1586,872,143,115,1,-1,-1,-1
356,263,1878,878,70,66,1,-1,-1,-1
356,297,1915,928,77,68,1,-1,-1,-1
357,261,1567,870,150,121,1,-1,-1,-1
357,263,1876,877,70,67,1,-1,-1,-1
357,297,1918,927,76,68,1,-1,-1,-1
358,261,1549,868,157,126,1,-1,-1,-1
358,263,1873,877,71,68,1,-1,-1,-1
358,297,1920,927,75,67,1,-1,-1,-1
359,261,1530,866,165,132,1,-1,-1,-1
359,263,1870,876,71,69,1,-1,-1,-1
359,297,1923,927,74,66,1,-1,-1,-1
360,261,1512,863,172,137,1,-1,-1,-1
360,263,1866,876,72,70,1,-1,-1,-1
360,297,1925,927,73,65,1,-1,-1,-1
361,261,1493,861,179,142,1,-1,-1,-1
361,263,1862,876,74,71,1,-1,-1,-1
361,297,1928,926,72,65,1,-1,-1,-1
362,261,1475,859,186,148,1,-1,-1,-1
362,263,1858,875,75,72,1,-1,-1,-1
362,297,1930,926,71,64,1,-1,-1,-1
363,261,1456,857,193,153,1,-1,-1,-1
363,263,1854,875,76,73,1,-1,-1,-1
363,297,1933,926,71,63,1,-1,-1,-1
364,261,1441,860,195,150,1,-1,-1,-1
364,263,1850,875,78,75,1,-1,-1,-1
364,297,1935,926,70,62,1,-1,-1,-1
365,261,1400,859,216,155,1,-1,-1,-1
365,263,1845,875,79,76,1,-1,-1,-1
365,297,1938,925,69,62,1,-1,-1,-1
366,261,1384,859,221,156,1,-1,-1,-1
366,263,1841,875,80,77,1,-1,-1,-1
366,297,1940,925,68,61,1,-1,-1,-1
367,261,1342,854,242,168,1,-1,-1,-1
367,263,1837,874,81,78,1,-1,-1,-1
367,297,1943,925,67,60,1,-1,-1,-1
368,261,1327,850,245,175,1,-1,-1,-1
368,263,1833,874,83,79,1,-1,-1,-1
368,297,1945,925,66,59,1,-1,-1,-1
369,261,1276,846,259,186,1,-1,-1,-1
369,263,1829,874,84,80,1,-1,-1,-1
369,297,1948,924,65,59,1,-1,-1,-1
370,261,1245,848,270,192,1,-1,-1,-1
370,263,1823,874,86,81,1,-1,-1,-1
370,297,1950,924,64,58,1,-1,-1,-1
371,261,1213,849,281,198,1,-1,-1,-1
371,263,1818,874,88,82,1,-1,-1,-1
372,261,1168,856,282,186,1,-1,-1,-1
372,263,1812,873,89,83,1,-1,-1,-1
373,261,1115,852,300,197,1,-1,-1,-1
373,263,1806,873,91,84,1,-1,-1,-1
374,261,1063,848,317,207,1,-1,-1,-1
374,263,1801,873,93,86,1,-1,-1,-1
375,261,1010,844,335,218,1,-1,-1,-1
375,263,1795,873,95,87,1,-1,-1,-1
376,261,936,840,364,232,1,-1,-1,-1
376,263,1789,873,97,88,1,-1,-1,-1
377,261,862,837,394,247,1,-1,-1,-1
377,263,1783,872,98,89,1,-1,-1,-1
378,261,788,833,423,261,1,-1,-1,-1
378,263,1778,872,100,90,1,-1,-1,-1
379,261,676,830,471,282,1,-1,-1,-1
379,263,1772,872,102,91,1,-1,-1,-1
380,261,565,828,518,302,1,-1,-1,-1
380,263,1763,870,106,95,1,-1,-1,-1
381,261,453,825,566,323,1,-1,-1,-1
381,263,1753,868,110,99,1,-1,-1,-1
382,261,292,823,635,350,1,-1,-1,-1
382,263,1744,866,113,104,1,-1,-1,-1
383,261,131,820,704,376,1,-1,-1,-1
383,263,1734,864,117,108,1,-1,-1,-1
384,261,0,818,721,410,1,-1,-1,-1
384,263,1725,862,121,112,1,-1,-1,-1
385,263,1715,862,124,114,1,-1,-1,-1
386,263,1705,863,127,115,1,-1,-1,-1
387,263,1695,863,130,117,1,-1,-1,-1
388,263,1683,861,133,120,1,-1,-1,-1
389,263,1672,858,137,123,1,-1,-1,-1
390,263,1660,856,140,127,1,-1,-1,-1
391,263,1649,853,144,130,1,-1,-1,-1
392,263,1637,851,147,133,1,-1,-1,-1
393,263,1628,851,150,135,1,-1,-1,-1
394,263,1619,852,152,135,1,-1,-1,-1
395,263,1612,851,150,138,1,-1,-1,-1
396,263,1591,851,156,140,1,-1,-1,-1
397,263,1571,851,163,143,1,-1,-1,-1
398,263,1550,851,169,145,1,-1,-1,-1
399,263,1526,850,180,150,1,-1,-1,-1
400,263,1502,850,190,155,1,-1,-1,-1
401,263,1478,849,201,160,1,-1,-1,-1
402,263,1453,848,211,164,1,-1,-1,-1
403,263,1429,847,222,169,1,-1,-1,-1
404,263,1405,847,232,174,1,-1,-1,-1
405,263,1381,846,243,179,1,-1,-1,-1
406,263,1328,845,272,186,1,-1,-1,-1
407,263,1307,836,287,202,1,-1,-1,-1
408,263,1260,837,294,208,1,-1,-1,-1
409,263,1212,845,303,204,1,-1,-1,-1
410,263,1157,833,353,223,1,-1,-1,-1
411,263,1125,819,365,242,1,-1,-1,-1
412,263,1042,821,398,250,1,-1,-1,-1
413,263,976,812,429,270,1,-1,-1,-1
414,263,910,802,459,289,1,-1,-1,-1
415,263,801,797,504,317,1,-1,-1,-1
416,263,691,791,549,343,1,-1,-1,-1
417,263,581,786,594,371,1,-1,-1,-1
418,263,472,781,640,398,1,-1,-1,-1
419,263,334,788,676,399,1,-1,-1,-1
420,263,133,783,780,437,1,-1,-1,-1
421,263,0,773,790,486,1,-1,-1,-1
450,264,1897,891,64,52,1,-1,-1,-1
451,264,1894,891,65,53,1,-1,-1,-1
452,264,1892,891,65,54,1,-1,-1,-1
453,264,1889,890,66,55,1,-1,-1,-1
454,264,1886,890,67,56,1,-1,-1,-1
455,264,1884,890,68,58,1,-1,-1,-1
456,264,1881,890,68,59,1,-1,-1,-1
457,264,1878,890,69,60,1,-1,-1,-1
458,264,1875,889,70,61,1,-1,-1,-1
459,264,1873,889,70,62,1,-1,-1,-1
460,264,1870,889,71,63,1,-1,-1,-1
461,264,1866,889,72,64,1,-1,-1,-1
462,264,1862,889,72,65,1,-1,-1,-1
463,264,1858,888,73,65,1,-1,-1,-1
464,264,1854,888,73,66,1,-1,-1,-1
465,264,1850,888,74,67,1,-1,-1,-1
466,264,1845,888,75,68,1,-1,-1,-1
467,264,1841,888,75,69,1,-1,-1,-1
468,264,1837,887,76,69,1,-1,-1,-1
469,264,1833,887,76,70,1,-1,-1,-1
470,264,1829,887,77,71,1,-1,-1,-1
471,264,1823,887,79,72,1,-1,-1,-1
471,265,1898,891,60,52,1,-1,-1,-1
472,264,1817,886,81,74,1,-1,-1,-1
472,265,1895,891,61,53,1,-1,-1,-1
473,264,1811,886,82,75,1,-1,-1,-1
473,265,1893,891,62,53,1,-1,-1,-1
474,264,1805,885,84,76,1,-1,-1,-1
474,265,1890,891,63,54,1,-1,-1,-1
475,264,1800,885,86,78,1,-1,-1,-1
475,265,1888,891,64,55,1,-1,-1,-1
476,264,1794,885,88,79,1,-1,-1,-1
476,265,1885,891,65,56,1,-1,-1,-1
477,264,1788,884,90,80,1,-1,-1,-1
477,265,1882,891,65,56,1,-1,-1,-1
478,264,1782,884,91,81,1,-1,-1,-1
478,265,1880,891,66,57,1,-1,-1,-1
479,264,1776,883,93,83,1,-1,-1,-1
479,265,1877,891,67,58,1,-1,-1,-1
480,264,1770,883,95,84,1,-1,-1,-1
480,265,1875,891,68,58,1,-1,-1,-1
481,264,1761,882,98,86,1,-1,-1,-1
481,265,1872,891,69,59,1,-1,-1,-1
482,264,1753,882,100,87,1,-1,-1,-1
482,265,1868,891,70,60,1,-1,-1,-1
483,264,1744,881,103,89,1,-1,-1,-1
483,265,1865,891,71,60,1,-1,-1,-1
484,264,1736,880,105,90,1,-1,-1,-1
484,265,1861,890,72,61,1,-1,-1,-1
485,264,1727,880,108,92,1,-1,-1,-1
485,265,1857,890,73,61,1,-1,-1,-1
486,264,1718,879,111,94,1,-1,-1,-1
486,265,1854,890,74,62,1,-1,-1,-1
487,264,1710,878,113,95,1,-1,-1,-1
487,265,1850,890,74,63,1,-1,-1,-1
488,264,1701,877,116,97,1,-1,-1,-1
488,265,1846,890,75,63,1,-1,-1,-1
489,264,1693,877,118,98,1,-1,-1,-1
489,265,1842,889,76,64,1,-1,-1,-1
490,264,1684,876,121,100,1,-1,-1,-1
490,265,1839,889,77,64,1,-1,-1,-1
491,264,1670,874,126,105,1,-1,-1,-1
491,265,1835,889,78,65,1,-1,-1,-1
492,264,1656,872,131,109,1,-1,-1,-1
492,265,1829,888,80,67,1,-1,-1,-1
493,264,1642,870,136,114,1,-1,-1,-1
493,265,1823,888,82,68,1,-1,-1,-1
494,264,1628,868,140,118,1,-1,-1,-1
494,265,1818,887,84,70,1,-1,-1,-1
495,264,1614,866,145,123,1,-1,-1,-1
495,265,1812,887,86,71,1,-1,-1,-1
496,264,1600,864,150,127,1,-1,-1,-1
496,265,1806,886,88,73,1,-1,-1,-1
497,264,1583,863,155,130,1,-1,-1,-1
497,265,1800,885,89,74,1,-1,-1,-1
498,264,1567,863,161,133,1,-1,-1,-1
498,265,1794,885,91,76,1,-1,-1,-1
499,264,1550,862,166,136,1,-1,-1,-1
499,265,1789,884,93,77,1,-1,-1,-1
500,264,1526,857,180,149,1,-1,-1,-1
500,265,1783,884,95,79,1,-1,-1,-1
501,264,1513,860,185,147,1,-1,-1,-1
501,265,1777,883,97,80,1,-1,-1,-1
502,264,1492,852,201,158,1,-1,-1,-1
502,265,1769,883,99,82,1,-1,-1,-1
503,264,1458,859,209,151,1,-1,-1,-1
503,265,1761,882,101,84,1,-1,-1,-1
504,264,1442,860,212,152,1,-1,-1,-1
504,265,1753,882,102,86,1,-1,-1,-1
505,264,1400,861,229,154,1,-1,-1,-1
505,265,1745,882,104,88,1,-1,-1,-1
506,264,1386,862,231,158,1,-1,-1,-1
506,265,1737,881,106,90,1,-1,-1,-1
