36,306,1239,167,144,124,1,-1,-1,-1
36,313,1121,160,101,81,1,-1,-1,-1
36,327,658,176,231,224,1,-1,-1,-1
36,328,863,199,147,129,1,-1,-1,-1
37,299,1497,172,220,173,1,-1,-1,-1
37,305,364,204,312,297,1,-1,-1,-1
37,306,1239,167,144,124,1,-1,-1,-1
37,313,1122,160,101,81,1,-1,-1,-1
37,327,657,176,231,226,1,-1,-1,-1
37,328,860,199,148,130,1,-1,-1,-1
38,299,1492,171,222,174,1,-1,-1,-1
38,305,352,205,316,300,1,-1,-1,-1
38,306,1239,167,144,125,1,-1,-1,-1
38,313,1124,159,100,83,1,-1,-1,-1
38,327,653,178,232,224,1,-1,-1,-1
38,328,856,200,149,131,1,-1,-1,-1
39,299,1487,169,223,177,1,-1,-1,-1
39,305,340,207,320,303,1,-1,-1,-1
39,306,1239,166,144,127,1,-1,-1,-1
39,313,1128,159,97,81,1,-1,-1,-1
39,327,649,180,233,223,1,-1,-1,-1
39,328,853,200,149,131,1,-1,-1,-1
40,299,1484,168,223,177,1,-1,-1,-1
40,305,326,208,329,311,1,-1,-1,-1
40,306,1240,166,143,127,1,-1,-1,-1
40,313,1129,158,95,80,1,-1,-1,-1
40,327,645,181,234,223,1,-1,-1,-1
40,328,850,200,150,132,1,-1,-1,-1
41,299,1482,168,221,176,1,-1,-1,-1
41,305,312,209,337,319,1,-1,-1,-1
41,306,1240,166,142,125,1,-1,-1,-1
41,313,1130,159,92,78,1,-1,-1,-1
41,327,640,181,238,224,1,-1,-1,-1
41,328,847,200,151,133,1,-1,-1,-1
42,299,1481,167,221,176,1,-1,-1,-1
42,305,299,210,346,327,1,-1,-1,-1
42,306,1240,167,140,124,1,-1,-1,-1
42,313,1130,160,92,78,1,-1,-1,-1
42,327,635,181,240,222,1,-1,-1,-1
42,328,844,200,151,133,1,-1,-1,-1
43,299,1479,170,208,167,1,-1,-1,-1
43,305,285,211,354,335,1,-1,-1,-1
43,306,1241,167,140,123,1,-1,-1,-1
43,313,1131,160,91,78,1,-1,-1,-1
43,327,629,183,240,221,1,-1,-1,-1
43,328,841,200,152,134,1,-1,-1,-1
44,299,1477,170,207,166,1,-1,-1,-1
44,305,271,212,363,343,1,-1,-1,-1
44,306,1241,166,140,123,1,-1,-1,-1
44,313,1131,161,91,77,1,-1,-1,-1
44,327,625,185,241,218,1,-1,-1,-1
44,328,838,200,153,135,1,-1,-1,-1
45,299,1474,171,205,164,1,-1,-1,-1
45,305,245,209,377,353,1,-1,-1,-1
45,306,1241,165,140,124,1,-1,-1,-1
45,313,1131,161,90,77,1,-1,-1,-1
45,327,603,187,261,226,1,-1,-1,-1
45,328,835,200,153,135,1,-1,-1,-1
46,299,1472,171,204,163,1,-1,-1,-1
46,305,247,217,351,338,1,-1,-1,-1
46,306,1241,164,139,125,1,-1,-1,-1
46,309,964,530,835,550,1,-1,-1,-1
46,313,1131,162,90,77,1,-1,-1,-1
46,327,600,189,263,227,1,-1,-1,-1
46,328,831,201,154,136,1,-1,-1,-1
47,299,1470,172,202,161,1,-1,-1,-1
47,305,228,221,369,344,1,-1,-1,-1
47,306,1241,163,139,127,1,-1,-1,-1
47,309,1040,504,789,576,1,-1,-1,-1
47,313,1132,162,89,77,1,-1,-1,-1
47,327,595,191,267,228,1,-1,-1,-1
47,328,828,201,155,137,1,-1,-1,-1
48,299,1467,172,201,160,1,-1,-1,-1
48,305,209,225,387,350,1,-1,-1,-1
48,306,1242,163,138,127,1,-1,-1,-1
48,309,1099,473,745,607,1,-1,-1,-1
48,313,1132,163,89,76,1,-1,-1,-1
48,327,589,193,273,228,1,-1,-1,-1
48,328,825,201,156,138,1,-1,-1,-1
49,299,1465,173,199,158,1,-1,-1,-1
49,305,193,226,395,356,1,-1,-1,-1
49,306,1243,162,136,127,1,-1,-1,-1
49,309,1157,445,715,607,1,-1,-1,-1
49,313,1132,163,88,76,1,-1,-1,-1
49,327,584,193,275,229,1,-1,-1,-1
49,328,822,201,156,138,1,-1,-1,-1
50,299,1463,173,198,157,1,-1,-1,-1
50,305,176,227,409,362,1,-1,-1,-1
50,306,1243,161,135,127,1,-1,-1,-1
50,309,1197,408,705,612,1,-1,-1,-1
50,313,1133,164,88,76,1,-1,-1,-1
50,327,581,193,274,231,1,-1,-1,-1
50,328,819,201,157,139,1,-1,-1,-1
51,299,1460,174,196,155,1,-1,-1,-1
51,305,163,229,403,365,1,-1,-1,-1
51,306,1243,161,134,128,1,-1,-1,-1
51,309,1242,385,672,597,1,-1,-1,-1
51,313,1133,164,88,76,1,-1,-1,-1
51,327,575,191,274,235,1,-1,-1,-1
51,328,815,201,158,140,1,-1,-1,-1
52,299,1458,174,195,154,1,-1,-1,-1
52,305,149,230,397,368,1,-1,-1,-1
52,306,1242,161,134,128,1,-1,-1,-1
52,309,1285,362,633,594,1,-1,-1,-1
52,313,1133,165,87,76,1,-1,-1,-1
52,327,565,191,276,239,1,-1,-1,-1
52,328,811,201,160,141,1,-1,-1,-1
53,299,1457,173,194,154,1,-1,-1,-1
53,305,136,232,391,371,1,-1,-1,-1
53,306,1242,161,134,128,1,-1,-1,-1
53,309,1340,362,580,526,1,-1,-1,-1
53,313,1133,165,87,75,1,-1,-1,-1
53,327,556,191,279,242,1,-1,-1,-1
53,328,807,201,161,142,1,-1,-1,-1
54,299,1456,173,193,153,1,-1,-1,-1
54,305,118,233,398,377,1,-1,-1,-1
54,306,1242,161,134,128,1,-1,-1,-1
54,309,1370,345,550,510,1,-1,-1,-1
54,313,1134,166,86,75,1,-1,-1,-1
54,327,549,190,277,246,1,-1,-1,-1
54,328,803,201,162,144,1,-1,-1,-1
55,299,1455,173,191,152,1,-1,-1,-1
55,305,100,235,405,383,1,-1,-1,-1
55,306,1242,162,134,127,1,-1,-1,-1
55,309,1394,306,526,530,1,-1,-1,-1
55,313,1134,166,86,75,1,-1,-1,-1
55,327,545,186,276,254,1,-1,-1,-1
55,328,799,201,163,145,1,-1,-1,-1
56,299,1454,173,190,151,1,-1,-1,-1
56,305,82,236,412,388,1,-1,-1,-1
56,306,1242,162,133,127,1,-1,-1,-1
56,309,1426,292,494,514,1,-1,-1,-1
56,313,1134,167,85,75,1,-1,-1,-1
56,327,544,195,274,255,1,-1,-1,-1
56,328,795,201,165,146,1,-1,-1,-1
57,299,1453,173,188,150,1,-1,-1,-1
57,305,64,238,419,394,1,-1,-1,-1
57,306,1242,162,133,125,1,-1,-1,-1
57,309,1448,275,472,506,1,-1,-1,-1
57,313,1134,167,85,74,1,-1,-1,-1
57,327,537,195,277,259,1,-1,-1,-1
57,328,791,201,166,147,1,-1,-1,-1
58,299,1453,174,187,149,1,-1,-1,-1
58,305,46,239,426,400,1,-1,-1,-1
58,306,1242,163,135,124,1,-1,-1,-1
58,309,1461,259,459,496,1,-1,-1,-1
58,313,1135,168,84,74,1,-1,-1,-1
58,327,533,198,276,254,1,-1,-1,-1
58,328,788,201,167,148,1,-1,-1,-1
59,299,1452,174,186,148,1,-1,-1,-1
59,305,31,241,428,409,1,-1,-1,-1
59,306,1241,163,136,122,1,-1,-1,-1
59,309,1472,247,448,492,1,-1,-1,-1
59,312,1347,178,184,79,1,-1,-1,-1
59,313,1135,168,84,74,1,-1,-1,-1
59,327,533,201,272,253,1,-1,-1,-1
59,328,784,200,168,149,1,-1,-1,-1
60,299,1451,174,184,147,1,-1,-1,-1
60,305,15,243,429,419,1,-1,-1,-1
60,306,1240,165,138,121,1,-1,-1,-1
60,309,1485,238,435,477,1,-1,-1,-1
60,312,1325,178,177,79,1,-1,-1,-1
60,313,1134,168,84,74,1,-1,-1,-1
60,327,519,206,278,245,1,-1,-1,-1
60,328,780,200,170,150,1,-1,-1,-1
61,299,1450,174,183,146,1,-1,-1,-1
61,305,0,245,431,428,1,-1,-1,-1
61,306,1240,165,136,122,1,-1,-1,-1
61,309,1498,230,422,462,1,-1,-1,-1
61,312,1304,179,170,80,1,-1,-1,-1
61,313,1133,169,85,74,1,-1,-1,-1
61,327,515,204,277,252,1,-1,-1,-1
61,328,776,200,171,151,1,-1,-1,-1
62,299,1449,175,182,145,1,-1,-1,-1
62,305,0,249,420,434,1,-1,-1,-1
62,306,1240,164,136,122,1,-1,-1,-1
62,309,1510,221,410,446,1,-1,-1,-1
62,313,1132,169,85,75,1,-1,-1,-1
62,327,505,208,286,254,1,-1,-1,-1
62,328,772,200,172,153,1,-1,-1,-1
63,299,1448,175,180,143,1,-1,-1,-1
63,305,0,252,408,440,1,-1,-1,-1
63,306,1235,165,147,121,1,-1,-1,-1
63,309,1523,213,397,431,1,-1,-1,-1
63,313,1131,169,85,75,1,-1,-1,-1
63,327,494,210,294,260,1,-1,-1,-1
63,328,768,200,173,154,1,-1,-1,-1
64,299,1447,175,179,142,1,-1,-1,-1
64,305,0,254,396,450,1,-1,-1,-1
64,306,1233,163,150,122,1,-1,-1,-1
64,309,1536,204,384,416,1,-1,-1,-1
64,313,1131,170,86,75,1,-1,-1,-1
64,327,481,215,301,257,1,-1,-1,-1
64,328,764,200,175,155,1,-1,-1,-1
65,299,1446,175,177,141,1,-1,-1,-1
65,305,0,255,383,460,1,-1,-1,-1
65,306,1233,163,150,122,1,-1,-1,-1
65,309,1555,217,365,378,1,-1,-1,-1
65,313,1130,170,86,75,1,-1,-1,-1
65,327,472,214,305,263,1,-1,-1,-1
65,328,760,200,176,156,1,-1,-1,-1
66,299,1445,175,176,140,1,-1,-1,-1
66,306,1237,163,140,123,1,-1,-1,-1
66,309,1571,215,349,362,1,-1,-1,-1
66,313,1129,170,86,76,1,-1,-1,-1
66,327,466,215,301,265,1,-1,-1,-1
66,328,756,200,177,157,1,-1,-1,-1
67,299,1444,175,175,138,1,-1,-1,-1
67,306,1239,163,136,122,1,-1,-1,-1
67,309,1563,201,357,361,1,-1,-1,-1
67,327,460,217,300,267,1,-1,-1,-1
67,328,750,199,182,159,1,-1,-1,-1
68,299,1443,176,174,136,1,-1,-1,-1
68,306,1239,163,135,123,1,-1,-1,-1
68,309,1570,199,350,361,1,-1,-1,-1
68,312,1148,178,171,97,1,-1,-1,-1
68,327,453,220,303,270,1,-1,-1,-1
68,328,743,199,187,162,1,-1,-1,-1
69,299,1442,176,172,135,1,-1,-1,-1
69,306,1239,163,135,123,1,-1,-1,-1
69,309,1576,196,344,356,1,-1,-1,-1
69,312,1129,177,168,100,1,-1,-1,-1
69,327,445,223,310,273,1,-1,-1,-1
69,328,737,198,192,164,1,-1,-1,-1
70,299,1441,176,171,134,1,-1,-1,-1
70,306,1239,162,135,124,1,-1,-1,-1
70,309,1578,191,342,350,1,-1,-1,-1
70,312,1111,176,165,102,1,-1,-1,-1
70,327,417,225,331,271,1,-1,-1,-1
70,328,730,198,196,167,1,-1,-1,-1
71,299,1440,176,169,133,1,-1,-1,-1
71,306,1238,161,136,124,1,-1,-1,-1
71,309,1579,185,341,347,1,-1,-1,-1
71,312,1092,175,162,105,1,-1,-1,-1
71,327,409,221,336,276,1,-1,-1,-1
71,328,724,197,201,169,1,-1,-1,-1
72,299,1439,176,168,132,1,-1,-1,-1
72,306,1239,160,135,125,1,-1,-1,-1
72,309,1578,181,342,344,1,-1,-1,-1
72,312,1085,176,161,106,1,-1,-1,-1
72,327,399,219,341,282,1,-1,-1,-1
72,328,717,197,206,171,1,-1,-1,-1
73,299,1438,176,166,131,1,-1,-1,-1
73,306,1240,160,133,125,1,-1,-1,-1
73,309,1577,181,343,338,1,-1,-1,-1
73,312,1069,181,163,103,1,-1,-1,-1
73,327,389,218,342,289,1,-1,-1,-1
73,328,711,196,211,174,1,-1,-1,-1
74,299,1438,176,165,130,1,-1,-1,-1
74,306,1241,161,131,125,1,-1,-1,-1
74,309,1577,183,343,327,1,-1,-1,-1
74,312,1053,186,164,100,1,-1,-1,-1
74,327,377,216,349,301,1,-1,-1,-1
74,328,704,196,216,176,1,-1,-1,-1
75,299,1437,176,164,129,1,-1,-1,-1
75,306,1242,161,130,125,1,-1,-1,-1
75,309,1578,184,342,317,1,-1,-1,-1
75,312,1042,189,165,99,1,-1,-1,-1
75,327,366,216,352,310,1,-1,-1,-1
75,328,698,195,221,178,1,-1,-1,-1
76,299,1436,176,163,128,1,-1,-1,-1
76,306,1242,161,130,125,1,-1,-1,-1
76,309,1578,183,342,308,1,-1,-1,-1
76,312,1029,187,162,103,1,-1,-1,-1
76,327,357,215,354,320,1,-1,-1,-1
76,328,691,195,225,181,1,-1,-1,-1
77,299,1435,176,162,127,1,-1,-1,-1
77,306,1242,161,130,125,1,-1,-1,-1
77,309,1578,181,342,301,1,-1,-1,-1
77,312,1015,185,158,107,1,-1,-1,-1
77,327,350,216,355,327,1,-1,-1,-1
77,328,685,194,230,183,1,-1,-1,-1
78,299,1434,177,160,125,1,-1,-1,-1
78,306,1242,161,131,125,1,-1,-1,-1
78,309,1576,182,344,293,1,-1,-1,-1
78,312,1005,188,153,107,1,-1,-1,-1
78,313,1119,174,90,78,1,-1,-1,-1
78,327,325,223,371,318,1,-1,-1,-1
78,328,678,194,235,186,1,-1,-1,-1
79,299,1433,177,158,124,1,-1,-1,-1
79,306,1242,161,131,124,1,-1,-1,-1
79,309,1576,181,340,289,1,-1,-1,-1
79,312,995,192,149,106,1,-1,-1,-1
79,313,1119,174,90,78,1,-1,-1,-1
79,327,321,222,371,321,1,-1,-1,-1
79,328,672,193,240,188,1,-1,-1,-1
80,299,1432,177,157,123,1,-1,-1,-1
80,306,1241,161,132,125,1,-1,-1,-1
80,309,1576,182,329,284,1,-1,-1,-1
80,312,985,195,144,106,1,-1,-1,-1
80,313,1118,175,90,78,1,-1,-1,-1
80,327,314,222,371,323,1,-1,-1,-1
80,328,666,193,241,189,1,-1,-1,-1
81,299,1431,177,156,122,1,-1,-1,-1
81,306,1241,161,131,124,1,-1,-1,-1
81,309,1577,182,319,283,1,-1,-1,-1
81,312,979,197,142,103,1,-1,-1,-1
81,313,1118,175,89,78,1,-1,-1,-1
81,327,303,238,370,321,1,-1,-1,-1
81,328,660,194,243,191,1,-1,-1,-1
82,299,1430,178,154,121,1,-1,-1,-1
82,306,1241,161,131,124,1,-1,-1,-1
82,309,1577,178,306,272,1,-1,-1,-1
82,312,973,199,140,101,1,-1,-1,-1
82,313,1118,175,89,78,1,-1,-1,-1
82,327,292,236,369,329,1,-1,-1,-1
82,328,654,195,245,193,1,-1,-1,-1
83,299,1429,178,153,119,1,-1,-1,-1
83,306,1240,162,131,123,1,-1,-1,-1
83,309,1576,179,299,270,1,-1,-1,-1
83,312,969,200,138,101,1,-1,-1,-1
83,313,1118,175,89,78,1,-1,-1,-1
83,327,277,236,376,333,1,-1,-1,-1
83,328,648,196,248,195,1,-1,-1,-1
84,299,1428,178,152,118,1,-1,-1,-1
84,306,1240,162,131,123,1,-1,-1,-1
84,309,1574,179,295,265,1,-1,-1,-1
84,312,964,201,137,101,1,-1,-1,-1
84,313,1117,176,89,78,1,-1,-1,-1
84,327,260,236,392,341,1,-1,-1,-1
84,328,642,197,250,196,1,-1,-1,-1
85,299,1425,178,153,119,1,-1,-1,-1
85,306,1240,161,132,124,1,-1,-1,-1
85,309,1571,175,287,266,1,-1,-1,-1
85,312,959,202,135,102,1,-1,-1,-1
85,313,1117,176,89,78,1,-1,-1,-1
85,327,234,238,398,347,1,-1,-1,-1
85,328,637,198,252,198,1,-1,-1,-1
86,299,1424,178,150,121,1,-1,-1,-1
86,306,1240,161,131,124,1,-1,-1,-1
86,309,1568,173,284,265,1,-1,-1,-1
86,312,955,203,134,102,1,-1,-1,-1
86,313,1117,176,89,78,1,-1,-1,-1
86,327,228,240,399,352,1,-1,-1,-1
86,328,630,199,254,199,1,-1,-1,-1
87,299,1421,178,153,120,1,-1,-1,-1
87,306,1240,161,131,124,1,-1,-1,-1
87,309,1568,170,278,262,1,-1,-1,-1
87,312,950,204,133,102,1,-1,-1,-1
87,313,1117,176,88,78,1,-1,-1,-1
87,327,219,246,402,348,1,-1,-1,-1
87,328,624,200,256,201,1,-1,-1,-1
88,299,1419,177,152,121,1,-1,-1,-1
88,306,1241,161,131,124,1,-1,-1,-1
88,309,1567,167,276,260,1,-1,-1,-1
88,312,945,205,131,103,1,-1,-1,-1
88,313,1116,177,88,78,1,-1,-1,-1
88,327,206,252,408,343,1,-1,-1,-1
88,328,618,201,259,202,1,-1,-1,-1
89,299,1417,177,154,119,1,-1,-1,-1
89,306,1241,161,131,124,1,-1,-1,-1
89,309,1570,165,268,256,1,-1,-1,-1
89,312,940,206,130,103,1,-1,-1,-1
89,313,1116,177,88,78,1,-1,-1,-1
89,327,189,258,421,341,1,-1,-1,-1
89,328,612,202,261,205,1,-1,-1,-1
90,299,1417,178,152,119,1,-1,-1,-1
90,306,1241,161,131,124,1,-1,-1,-1
90,309,1555,168,278,244,1,-1,-1,-1
90,312,938,206,130,103,1,-1,-1,-1
90,313,1116,177,88,78,1,-1,-1,-1
90,327,172,259,435,344,1,-1,-1,-1
90,328,606,203,263,206,1,-1,-1,-1
91,299,1415,180,152,116,1,-1,-1,-1
91,306,1241,161,131,125,1,-1,-1,-1
91,309,1557,165,272,242,1,-1,-1,-1
91,312,937,206,128,102,1,-1,-1,-1
91,313,1115,177,88,78,1,-1,-1,-1
91,327,152,253,437,367,1,-1,-1,-1
91,328,601,204,265,208,1,-1,-1,-1
92,299,1413,182,151,113,1,-1,-1,-1
92,306,1240,160,131,125,1,-1,-1,-1
92,309,1556,163,267,240,1,-1,-1,-1
92,312,937,205,125,103,1,-1,-1,-1
92,313,1115,178,89,78,1,-1,-1,-1
92,327,135,254,440,373,1,-1,-1,-1
92,328,595,205,267,209,1,-1,-1,-1
93,299,1412,181,149,113,1,-1,-1,-1
93,306,1240,160,132,125,1,-1,-1,-1
93,309,1552,162,266,238,1,-1,-1,-1
93,312,932,208,119,101,1,-1,-1,-1
93,313,1114,178,89,78,1,-1,-1,-1
93,327,123,255,432,380,1,-1,-1,-1
93,328,589,205,270,211,1,-1,-1,-1
94,299,1410,180,147,113,1,-1,-1,-1
94,306,1240,160,132,125,1,-1,-1,-1
94,309,1550,160,263,237,1,-1,-1,-1
94,312,930,209,121,102,1,-1,-1,-1
94,313,1114,178,89,79,1,-1,-1,-1
94,327,115,257,425,384,1,-1,-1,-1
94,328,583,206,271,212,1,-1,-1,-1
95,299,1409,180,146,113,1,-1,-1,-1
95,306,1240,160,133,127,1,-1,-1,-1
95,309,1547,158,259,234,1,-1,-1,-1
95,312,925,210,123,102,1,-1,-1,-1
95,313,1113,178,89,79,1,-1,-1,-1
95,327,104,260,425,384,1,-1,-1,-1
