175,261,897,75,162,129,1,-1,-1,-1
175,263,1258,279,421,340,1,-1,-1,-1
176,261,903,75,161,128,1,-1,-1,-1
176,263,1231,266,415,337,1,-1,-1,-1
177,261,909,74,160,127,1,-1,-1,-1
177,263,1202,254,412,331,1,-1,-1,-1
178,261,915,73,159,126,1,-1,-1,-1
178,263,1173,242,408,325,1,-1,-1,-1
179,261,921,73,158,125,1,-1,-1,-1
179,263,1163,241,394,314,1,-1,-1,-1
180,261,927,72,157,124,1,-1,-1,-1
180,263,1145,230,395,303,1,-1,-1,-1
181,261,933,71,156,123,1,-1,-1,-1
181,263,1120,220,384,297,1,-1,-1,-1
182,261,939,71,155,122,1,-1,-1,-1
182,263,1104,214,376,291,1,-1,-1,-1
183,261,945,70,154,121,1,-1,-1,-1
183,263,1089,207,368,285,1,-1,-1,-1
184,261,951,69,153,120,1,-1,-1,-1
184,263,1073,201,360,279,1,-1,-1,-1
185,261,957,69,152,119,1,-1,-1,-1
185,263,1058,194,352,273,1,-1,-1,-1
186,261,963,68,151,118,1,-1,-1,-1
186,263,1042,188,344,267,1,-1,-1,-1
187,261,971,69,147,116,1,-1,-1,-1
187,263,1027,181,336,261,1,-1,-1,-1
188,261,980,67,141,117,1,-1,-1,-1
188,263,1011,175,328,255,1,-1,-1,-1
189,261,989,66,136,117,1,-1,-1,-1
189,263,1004,171,322,251,1,-1,-1,-1
190,261,996,67,131,111,1,-1,-1,-1
190,263,997,168,309,244,1,-1,-1,-1
191,261,1003,67,135,110,1,-1,-1,-1
191,263,990,164,296,236,1,-1,-1,-1
192,261,1010,66,138,108,1,-1,-1,-1
192,263,984,161,283,229,1,-1,-1,-1
193,261,1015,66,131,105,1,-1,-1,-1
193,263,977,157,270,222,1,-1,-1,-1
194,261,1022,65,130,102,1,-1,-1,-1
194,263,970,154,257,214,1,-1,-1,-1
195,263,963,150,244,207,1,-1,-1,-1
196,263,951,145,242,206,1,-1,-1,-1
197,263,939,139,241,206,1,-1,-1,-1
198,263,927,134,239,205,1,-1,-1,-1
199,263,919,133,243,197,1,-1,-1,-1
200,263,905,131,248,196,1,-1,-1,-1
201,263,900,125,246,195,1,-1,-1,-1
202,263,891,118,253,195,1,-1,-1,-1
203,263,875,112,263,193,1,-1,-1,-1
204,263,864,108,265,194,1,-1,-1,-1
205,263,866,105,235,187,1,-1,-1,-1
206,263,862,99,230,191,1,-1,-1,-1
207,263,859,93,221,194,1,-1,-1,-1
208,263,858,88,212,194,1,-1,-1,-1
209,263,848,90,208,182,1,-1,-1,-1
210,263,842,87,207,178,1,-1,-1,-1
211,263,836,87,205,175,1,-1,-1,-1
212,263,836,75,195,179,1,-1,-1,-1
213,263,833,71,193,180,1,-1,-1,-1
214,263,833,66,189,182,1,-1,-1,-1
215,263,828,68,180,169,1,-1,-1,-1
216,263,828,65,178,166,1,-1,-1,-1
217,263,827,64,176,164,1,-1,-1,-1
218,263,826,63,175,162,1,-1,-1,-1
219,263,826,63,174,160,1,-1,-1,-1
220,263,826,62,174,156,1,-1,-1,-1
221,263,828,62,171,153,1,-1,-1,-1
222,263,829,62,169,151,1,-1,-1,-1
223,263,833,62,167,149,1,-1,-1,-1
224,263,837,51,164,160,1,-1,-1,-1
225,263,838,52,164,156,1,-1,-1,-1
226,263,841,49,175,155,1,-1,-1,-1
227,263,845,48,173,155,1,-1,-1,-1
228,263,852,48,167,154,1,-1,-1,-1
229,263,859,47,166,153,1,-1,-1,-1
230,263,866,47,166,152,1,-1,-1,-1
231,263,872,47,165,151,1,-1,-1,-1
232,263,876,48,163,144,1,-1,-1,-1
233,263,881,46,171,142,1,-1,-1,-1
234,263,884,43,174,142,1,-1,-1,-1
235,263,891,42,173,141,1,-1,-1,-1
236,263,897,42,173,135,1,-1,-1,-1
237,263,903,44,171,130,1,-1,-1,-1
238,263,926,45,162,132,1,-1,-1,-1
239,263,934,45,162,131,1,-1,-1,-1
240,263,942,43,164,132,1,-1,-1,-1
241,263,949,43,162,131,1,-1,-1,-1
242,263,961,44,158,131,1,-1,-1,-1
243,263,970,45,153,129,1,-1,-1,-1
244,263,981,44,147,131,1,-1,-1,-1
245,263,992,43,143,131,1,-1,-1,-1
246,263,1002,41,145,135,1,-1,-1,-1
247,263,1011,42,136,130,1,-1,-1,-1
260,264,1481,430,439,347,1,-1,-1,-1
261,264,1450,414,470,330,1,-1,-1,-1
262,264,1417,399,461,322,1,-1,-1,-1
263,264,1388,384,457,318,1,-1,-1,-1
264,264,1359,369,453,314,1,-1,-1,-1
265,264,1331,354,450,309,1,-1,-1,-1
266,264,1302,339,446,305,1,-1,-1,-1
267,264,1273,324,442,301,1,-1,-1,-1
268,264,1238,310,431,290,1,-1,-1,-1
269,264,1226,302,417,286,1,-1,-1,-1
270,264,1201,291,410,279,1,-1,-1,-1
271,264,1175,279,403,271,1,-1,-1,-1
272,264,1164,274,387,265,1,-1,-1,-1
273,264,1143,265,380,256,1,-1,-1,-1
274,264,1121,256,372,246,1,-1,-1,-1
275,264,1111,249,359,244,1,-1,-1,-1
276,264,1104,240,339,241,1,-1,-1,-1
277,264,1075,235,339,229,1,-1,-1,-1
278,264,1068,230,329,227,1,-1,-1,-1
279,264,1059,227,314,220,1,-1,-1,-1
280,264,1047,222,306,217,1,-1,-1,-1
281,264,1019,215,312,216,1,-1,-1,-1
282,264,1012,193,301,222,1,-1,-1,-1
282,265,1498,456,422,340,1,-1,-1,-1
283,264,1003,187,294,221,1,-1,-1,-1
283,265,1461,433,459,332,1,-1,-1,-1
284,264,990,181,287,217,1,-1,-1,-1
284,265,1425,415,446,322,1,-1,-1,-1
285,264,980,178,283,209,1,-1,-1,-1
285,265,1388,396,432,311,1,-1,-1,-1
286,264,978,176,274,206,1,-1,-1,-1
286,265,1354,376,432,312,1,-1,-1,-1
287,264,965,170,271,198,1,-1,-1,-1
287,265,1320,356,431,313,1,-1,-1,-1
288,264,959,167,264,191,1,-1,-1,-1
288,265,1286,336,431,314,1,-1,-1,-1
289,264,952,170,259,177,1,-1,-1,-1
289,265,1245,321,416,311,1,-1,-1,-1
290,264,940,160,253,188,1,-1,-1,-1
290,265,1220,314,421,292,1,-1,-1,-1
291,264,933,157,251,183,1,-1,-1,-1
291,265,1198,306,407,282,1,-1,-1,-1
292,264,926,153,250,179,1,-1,-1,-1
292,265,1176,297,392,271,1,-1,-1,-1
293,264,919,150,248,174,1,-1,-1,-1
293,265,1157,287,388,265,1,-1,-1,-1
294,264,919,144,237,178,1,-1,-1,-1
294,265,1136,281,380,257,1,-1,-1,-1
295,264,904,144,237,167,1,-1,-1,-1
295,265,1115,274,372,249,1,-1,-1,-1
296,264,902,142,226,164,1,-1,-1,-1
296,265,1101,257,356,241,1,-1,-1,-1
297,264,897,137,222,163,1,-1,-1,-1
297,265,1099,250,333,235,1,-1,-1,-1
298,264,893,131,220,166,1,-1,-1,-1
298,265,1069,243,332,231,1,-1,-1,-1
299,264,885,128,219,163,1,-1,-1,-1
299,265,1055,232,320,231,1,-1,-1,-1
300,264,878,125,218,160,1,-1,-1,-1
300,265,1042,227,314,223,1,-1,-1,-1
301,264,870,122,217,157,1,-1,-1,-1
301,265,1035,223,309,217,1,-1,-1,-1
302,264,862,119,216,154,1,-1,-1,-1
302,265,1011,217,306,212,1,-1,-1,-1
303,264,862,114,208,154,1,-1,-1,-1
303,265,999,201,295,215,1,-1,-1,-1
304,264,852,114,205,146,1,-1,-1,-1
304,265,987,198,287,210,1,-1,-1,-1
305,264,851,111,201,143,1,-1,-1,-1
305,265,981,195,276,202,1,-1,-1,-1
306,264,850,107,197,141,1,-1,-1,-1
306,265,980,189,265,200,1,-1,-1,-1
307,264,850,104,193,138,1,-1,-1,-1
307,265,960,185,270,196,1,-1,-1,-1
308,264,849,100,189,136,1,-1,-1,-1
308,265,960,179,250,177,1,-1,-1,-1
309,264,848,97,185,133,1,-1,-1,-1
309,265,959,175,238,178,1,-1,-1,-1
310,264,852,94,169,131,1,-1,-1,-1
310,265,948,173,224,173,1,-1,-1,-1
