69,271,700,680,334,259,1,-1,-1,-1
70,271,756,678,302,242,1,-1,-1,-1
71,271,811,676,269,225,1,-1,-1,-1
72,271,849,672,249,212,1,-1,-1,-1
73,271,888,668,228,198,1,-1,-1,-1
74,271,926,664,208,185,1,-1,-1,-1
75,271,945,661,197,178,1,-1,-1,-1
76,271,964,657,187,170,1,-1,-1,-1
77,271,984,654,176,163,1,-1,-1,-1
78,271,1003,650,165,156,1,-1,-1,-1
79,271,1022,647,155,148,1,-1,-1,-1
79,272,0,533,450,303,1,-1,-1,-1
80,271,1041,643,144,141,1,-1,-1,-1
80,272,0,528,572,304,1,-1,-1,-1
81,271,1049,641,138,136,1,-1,-1,-1
81,272,144,544,490,269,1,-1,-1,-1
82,271,1057,638,132,131,1,-1,-1,-1
82,272,288,560,407,233,1,-1,-1,-1
83,271,1066,636,126,127,1,-1,-1,-1
83,272,386,569,362,211,1,-1,-1,-1
84,271,1074,634,120,122,1,-1,-1,-1
84,272,484,577,316,188,1,-1,-1,-1
85,271,1082,631,114,117,1,-1,-1,-1
85,272,552,581,287,177,1,-1,-1,-1
86,271,1090,629,108,112,1,-1,-1,-1
86,272,619,584,257,165,1,-1,-1,-1
87,271,1093,626,104,109,1,-1,-1,-1
87,272,671,586,234,157,1,-1,-1,-1
88,271,1097,623,101,105,1,-1,-1,-1
88,272,723,588,211,149,1,-1,-1,-1
89,271,1100,621,97,102,1,-1,-1,-1
89,272,753,587,205,146,1,-1,-1,-1
90,271,1104,618,94,98,1,-1,-1,-1
90,272,784,586,199,142,1,-1,-1,-1
91,271,1107,615,90,95,1,-1,-1,-1
91,272,814,585,193,139,1,-1,-1,-1
92,271,1107,612,90,94,1,-1,-1,-1
92,272,850,583,173,134,1,-1,-1,-1
93,271,1108,609,89,92,1,-1,-1,-1
93,272,864,584,164,125,1,-1,-1,-1
94,271,1108,606,89,91,1,-1,-1,-1
94,272,890,585,158,121,1,-1,-1,-1
95,271,1108,603,88,89,1,-1,-1,-1
95,272,902,586,149,113,1,-1,-1,-1
96,271,1108,601,86,87,1,-1,-1,-1
96,272,924,582,145,116,1,-1,-1,-1
97,271,1108,599,84,86,1,-1,-1,-1
97,272,937,582,136,111,1,-1,-1,-1
98,271,1108,596,82,84,1,-1,-1,-1
98,272,950,582,130,107,1,-1,-1,-1
99,271,1108,594,80,83,1,-1,-1,-1
99,272,963,581,124,103,1,-1,-1,-1
100,271,1109,592,79,81,1,-1,-1,-1
100,272,975,580,117,95,1,-1,-1,-1
101,271,1109,590,77,80,1,-1,-1,-1
101,272,984,582,110,89,1,-1,-1,-1
102,271,1109,587,75,78,1,-1,-1,-1
102,272,992,581,103,85,1,-1,-1,-1
103,271,1109,585,73,77,1,-1,-1,-1
103,272,1000,580,95,82,1,-1,-1,-1
104,271,1109,583,71,75,1,-1,-1,-1
104,272,1008,578,88,78,1,-1,-1,-1
105,271,1109,581,70,74,1,-1,-1,-1
105,272,1016,577,80,74,1,-1,-1,-1
106,271,1108,579,68,72,1,-1,-1,-1
106,272,1019,575,79,73,1,-1,-1,-1
107,271,1108,577,67,71,1,-1,-1,-1
107,272,1022,572,78,72,1,-1,-1,-1
107,273,0,377,576,503,1,-1,-1,-1
108,271,1108,575,66,70,1,-1,-1,-1
108,272,1025,570,76,70,1,-1,-1,-1
108,273,0,376,642,476,1,-1,-1,-1
109,271,1107,573,65,69,1,-1,-1,-1
109,272,1028,567,75,69,1,-1,-1,-1
109,273,120,421,620,427,1,-1,-1,-1
109,276,942,488,43,39,1,-1,-1,-1
110,271,1107,571,63,67,1,-1,-1,-1
110,272,1031,565,74,68,1,-1,-1,-1
110,273,230,436,543,394,1,-1,-1,-1
110,276,939,489,44,40,1,-1,-1,-1
111,271,1106,569,62,66,1,-1,-1,-1
111,272,1032,563,72,67,1,-1,-1,-1
111,273,340,450,466,361,1,-1,-1,-1
111,276,937,489,45,40,1,-1,-1,-1
112,271,1106,567,61,65,1,-1,-1,-1
112,272,1034,561,70,66,1,-1,-1,-1
112,273,414,464,426,336,1,-1,-1,-1
112,276,934,490,45,41,1,-1,-1,-1
113,271,1106,565,60,64,1,-1,-1,-1
113,272,1035,559,69,65,1,-1,-1,-1
113,273,489,478,387,311,1,-1,-1,-1
113,276,932,491,46,42,1,-1,-1,-1
114,271,1105,563,58,62,1,-1,-1,-1
114,272,1037,557,67,64,1,-1,-1,-1
114,273,563,492,347,286,1,-1,-1,-1
114,276,929,491,47,42,1,-1,-1,-1
115,271,1105,561,57,61,1,-1,-1,-1
115,272,1038,556,65,63,1,-1,-1,-1
115,273,610,500,323,269,1,-1,-1,-1
115,276,927,492,48,43,1,-1,-1,-1
116,271,1105,560,56,60,1,-1,-1,-1
116,272,1039,554,63,62,1,-1,-1,-1
116,273,657,509,299,252,1,-1,-1,-1
116,276,924,493,48,44,1,-1,-1,-1
117,271,1104,559,56,59,1,-1,-1,-1
117,272,1041,552,61,61,1,-1,-1,-1
117,273,703,517,275,235,1,-1,-1,-1
117,276,922,493,49,44,1,-1,-1,-1
118,271,1104,558,55,58,1,-1,-1,-1
118,272,1042,550,60,60,1,-1,-1,-1
118,273,750,525,251,218,1,-1,-1,-1
118,276,919,494,50,45,1,-1,-1,-1
119,271,1103,557,55,57,1,-1,-1,-1
119,272,1044,548,58,59,1,-1,-1,-1
119,273,779,528,238,210,1,-1,-1,-1
119,276,915,495,51,46,1,-1,-1,-1
120,271,1103,556,54,56,1,-1,-1,-1
120,272,1045,546,56,58,1,-1,-1,-1
120,273,808,532,226,201,1,-1,-1,-1
120,276,912,495,52,46,1,-1,-1,-1
121,271,1103,555,53,55,1,-1,-1,-1
121,272,1046,545,55,57,1,-1,-1,-1
121,273,837,535,213,193,1,-1,-1,-1
121,276,908,496,53,47,1,-1,-1,-1
122,271,1102,554,53,54,1,-1,-1,-1
122,272,1046,543,54,56,1,-1,-1,-1
122,273,856,536,206,188,1,-1,-1,-1
122,276,905,496,54,48,1,-1,-1,-1
123,271,1102,552,52,54,1,-1,-1,-1
123,273,875,538,199,183,1,-1,-1,-1
123,276,901,497,56,48,1,-1,-1,-1
124,271,1101,551,52,53,1,-1,-1,-1
124,273,893,539,192,177,1,-1,-1,-1
124,276,898,497,57,49,1,-1,-1,-1
125,271,1101,550,51,52,1,-1,-1,-1
125,273,912,540,185,172,1,-1,-1,-1
125,276,894,498,58,50,1,-1,-1,-1
126,271,1101,549,50,51,1,-1,-1,-1
126,273,926,542,175,165,1,-1,-1,-1
126,276,891,498,59,50,1,-1,-1,-1
127,271,1100,548,50,50,1,-1,-1,-1
127,273,939,543,164,158,1,-1,-1,-1
127,276,887,499,60,51,1,-1,-1,-1
128,271,1100,547,49,49,1,-1,-1,-1
128,273,953,545,154,152,1,-1,-1,-1
128,276,882,499,62,53,1,-1,-1,-1
129,271,1099,546,49,48,1,-1,-1,-1
129,273,966,546,144,145,1,-1,-1,-1
129,276,877,499,64,55,1,-1,-1,-1
130,271,1099,545,48,47,1,-1,-1,-1
130,273,980,548,133,138,1,-1,-1,-1
130,276,872,499,66,57,1,-1,-1,-1
131,271,1099,544,47,47,1,-1,-1,-1
131,273,993,549,123,131,1,-1,-1,-1
131,276,867,499,68,59,1,-1,-1,-1
132,271,1099,543,47,46,1,-1,-1,-1
132,273,997,549,121,129,1,-1,-1,-1
132,276,862,499,70,61,1,-1,-1,-1
133,271,1099,542,46,46,1,-1,-1,-1
133,273,1002,548,120,127,1,-1,-1,-1
133,276,854,500,73,61,1,-1,-1,-1
134,271,1099,541,45,46,1,-1,-1,-1
134,273,1006,548,118,125,1,-1,-1,-1
134,276,846,502,76,61,1,-1,-1,-1
135,273,1011,547,117,122,1,-1,-1,-1
135,276,838,503,79,61,1,-1,-1,-1
136,272,1049,527,46,39,1,-1,-1,-1
136,273,1015,547,115,120,1,-1,-1,-1
136,276,830,504,82,61,1,-1,-1,-1
137,272,1049,526,45,39,1,-1,-1,-1
137,273,1020,546,114,118,1,-1,-1,-1
137,276,821,503,86,65,1,-1,-1,-1
138,272,1050,526,44,38,1,-1,-1,-1
138,273,1024,546,112,116,1,-1,-1,-1
138,276,812,501,89,68,1,-1,-1,-1
139,272,1050,525,43,38,1,-1,-1,-1
139,273,1026,545,109,113,1,-1,-1,-1
139,276,802,500,93,72,1,-1,-1,-1
140,272,1050,524,43,38,1,-1,-1,-1
140,273,1029,544,105,110,1,-1,-1,-1
140,276,793,498,96,75,1,-1,-1,-1
141,272,1050,523,42,37,1,-1,-1,-1
141,273,1031,543,102,106,1,-1,-1,-1
141,276,779,499,101,75,1,-1,-1,-1
142,272,1051,523,41,37,1,-1,-1,-1
142,273,1034,542,98,103,1,-1,-1,-1
142,276,764,499,105,75,1,-1,-1,-1
143,272,1051,522,40,36,1,-1,-1,-1
143,273,1036,540,95,100,1,-1,-1,-1
143,276,750,500,110,75,1,-1,-1,-1
144,272,1051,521,39,36,1,-1,-1,-1
144,273,1038,539,91,97,1,-1,-1,-1
144,276,730,497,117,79,1,-1,-1,-1
145,273,1041,538,88,93,1,-1,-1,-1
145,276,710,494,124,83,1,-1,-1,-1
146,273,1043,537,84,90,1,-1,-1,-1
146,276,689,490,130,86,1,-1,-1,-1
147,273,1044,536,82,88,1,-1,-1,-1
147,276,669,487,137,90,1,-1,-1,-1
148,273,1045,535,81,86,1,-1,-1,-1
148,276,636,482,151,94,1,-1,-1,-1
149,273,1045,534,79,85,1,-1,-1,-1
149,276,603,477,165,99,1,-1,-1,-1
150,273,1046,533,78,83,1,-1,-1,-1
150,276,569,471,179,103,1,-1,-1,-1
151,273,1047,533,76,81,1,-1,-1,-1
151,276,536,466,193,107,1,-1,-1,-1
152,273,1048,532,75,79,1,-1,-1,-1
152,276,503,461,198,110,1,-1,-1,-1
153,273,1048,531,73,78,1,-1,-1,-1
153,276,469,456,202,112,1,-1,-1,-1
154,273,1049,530,72,76,1,-1,-1,-1
154,276,420,450,217,114,1,-1,-1,-1
155,273,1050,529,70,74,1,-1,-1,-1
155,276,371,444,231,116,1,-1,-1,-1
156,273,1050,528,69,73,1,-1,-1,-1
156,276,303,433,254,124,1,-1,-1,-1
157,273,1051,527,68,72,1,-1,-1,-1
157,276,235,422,277,133,1,-1,-1,-1
158,273,1051,526,67,72,1,-1,-1,-1
158,276,167,411,300,141,1,-1,-1,-1
159,273,1051,525,66,71,1,-1,-1,-1
159,276,87,398,323,147,1,-1,-1,-1
160,273,1052,524,65,70,1,-1,-1,-1
160,276,0,379,344,156,1,-1,-1,-1
161,273,1052,523,64,69,1,-1,-1,-1
161,276,0,364,271,163,1,-1,-1,-1
162,273,1052,522,63,68,1,-1,-1,-1
163,273,1052,521,62,68,1,-1,-1,-1
164,273,1053,520,61,67,1,-1,-1,-1
165,273,1053,519,60,66,1,-1,-1,-1
166,273,1053,518,59,65,1,-1,-1,-1
166,275,0,731,677,469,1,-1,-1,-1
167,273,1053,518,59,64,1,-1,-1,-1
167,275,13,718,755,482,1,-1,-1,-1
168,273,1053,517,58,63,1,-1,-1,-1
168,275,214,710,632,426,1,-1,-1,-1
169,273,1053,516,58,62,1,-1,-1,-1
169,275,353,705,544,380,1,-1,-1,-1
169,277,1001,507,44,39,1,-1,-1,-1
170,268,950,488,43,37,1,-1,-1,-1
170,273,1054,516,57,62,1,-1,-1,-1
170,275,492,699,455,333,1,-1,-1,-1
170,277,999,508,45,40,1,-1,-1,-1
171,268,948,488,44,38,1,-1,-1,-1
171,273,1054,515,56,61,1,-1,-1,-1
171,275,591,696,390,297,1,-1,-1,-1
171,277,997,509,46,41,1,-1,-1,-1
172,268,945,488,44,39,1,-1,-1,-1
172,273,1054,514,56,60,1,-1,-1,-1
172,275,663,690,354,278,1,-1,-1,-1
172,277,996,509,46,42,1,-1,-1,-1
173,268,943,488,45,40,1,-1,-1,-1
173,273,1054,513,55,59,1,-1,-1,-1
173,275,734,684,317,258,1,-1,-1,-1
173,277,994,510,47,43,1,-1,-1,-1
174,268,941,488,46,41,1,-1,-1,-1
174,273,1054,513,55,58,1,-1,-1,-1
174,275,782,681,288,238,1,-1,-1,-1
174,277,992,511,48,43,1,-1,-1,-1
175,268,939,488,47,42,1,-1,-1,-1
175,273,1054,512,54,57,1,-1,-1,-1
175,275,829,679,260,218,1,-1,-1,-1
175,277,990,512,49,44,1,-1,-1,-1
176,268,936,488,47,42,1,-1,-1,-1
176,273,1054,511,54,57,1,-1,-1,-1
176,275,877,676,231,198,1,-1,-1,-1
176,277,989,512,49,45,1,-1,-1,-1
177,268,934,488,48,43,1,-1,-1,-1
177,273,1054,511,53,56,1,-1,-1,-1
177,275,905,672,217,189,1,-1,-1,-1
177,277,987,513,50,46,1,-1,-1,-1
178,268,932,488,49,44,1,-1,-1,-1
178,273,1054,510,53,56,1,-1,-1,-1
178,275,933,668,203,180,1,-1,-1,-1
178,277,985,514,51,47,1,-1,-1,-1
179,268,929,488,49,45,1,-1,-1,-1
179,273,1054,510,52,56,1,-1,-1,-1
179,275,961,664,189,171,1,-1,-1,-1
179,277,983,515,52,48,1,-1,-1,-1
180,268,927,488,50,46,1,-1,-1,-1
180,273,1054,509,52,56,1,-1,-1,-1
180,275,977,659,184,164,1,-1,-1,-1
180,277,981,516,53,48,1,-1,-1,-1
181,268,924,489,51,46,1,-1,-1,-1
181,273,1054,508,51,55,1,-1,-1,-1
181,275,994,655,179,158,1,-1,-1,-1
181,277,978,517,54,49,1,-1,-1,-1
182,268,922,489,51,46,1,-1,-1,-1
182,273,1054,508,51,55,1,-1,-1,-1
182,275,1010,650,174,151,1,-1,-1,-1
182,277,976,518,55,50,1,-1,-1,-1
183,268,919,490,52,47,1,-1,-1,-1
183,273,1054,507,50,55,1,-1,-1,-1
183,275,1023,647,164,145,1,-1,-1,-1
183,277,974,519,55,50,1,-1,-1,-1
184,268,917,491,52,47,1,-1,-1,-1
184,273,1054,507,50,54,1,-1,-1,-1
184,275,1037,644,154,138,1,-1,-1,-1
184,277,972,520,56,51,1,-1,-1,-1
185,268,914,492,53,47,1,-1,-1,-1
185,273,1054,506,49,54,1,-1,-1,-1
185,275,1050,640,143,132,1,-1,-1,-1
185,277,969,521,57,52,1,-1,-1,-1
186,268,911,492,54,47,1,-1,-1,-1
186,275,1063,637,133,125,1,-1,-1,-1
186,277,967,522,58,52,1,-1,-1,-1
187,268,909,493,54,47,1,-1,-1,-1
187,275,1070,634,130,123,1,-1,-1,-1
187,277,965,523,59,53,1,-1,-1,-1
188,268,906,494,55,48,1,-1,-1,-1
188,275,1076,631,126,121,1,-1,-1,-1
188,277,960,524,61,54,1,-1,-1,-1
189,268,904,494,55,48,1,-1,-1,-1
189,275,1083,627,123,119,1,-1,-1,-1
189,277,956,525,63,56,1,-1,-1,-1
190,268,901,495,56,48,1,-1,-1,-1
190,275,1089,624,119,117,1,-1,-1,-1
190,277,951,526,65,57,1,-1,-1,-1
191,268,897,496,57,49,1,-1,-1,-1
191,275,1092,622,118,113,1,-1,-1,-1
191,277,947,527,67,59,1,-1,-1,-1
192,268,894,496,58,50,1,-1,-1,-1
192,275,1095,620,118,111,1,-1,-1,-1
192,277,942,529,69,60,1,-1,-1,-1
193,268,890,497,60,50,1,-1,-1,-1
193,275,1101,617,111,107,1,-1,-1,-1
193,277,938,530,71,62,1,-1,-1,-1
194,268,886,497,61,51,1,-1,-1,-1
194,275,1103,615,110,103,1,-1,-1,-1
194,277,933,531,73,63,1,-1,-1,-1
195,268,883,498,62,52,1,-1,-1,-1
195,275,1106,614,105,99,1,-1,-1,-1
195,277,929,532,75,65,1,-1,-1,-1
196,268,879,498,63,53,1,-1,-1,-1
196,275,1108,612,101,96,1,-1,-1,-1
196,277,924,533,77,66,1,-1,-1,-1
197,268,875,499,64,54,1,-1,-1,-1
197,275,1111,611,96,92,1,-1,-1,-1
197,277,914,534,82,68,1,-1,-1,-1
198,268,871,499,66,54,1,-1,-1,-1
198,275,1114,609,91,88,1,-1,-1,-1
198,277,904,534,86,70,1,-1,-1,-1
199,268,868,500,67,55,1,-1,-1,-1
199,275,1116,608,87,85,1,-1,-1,-1
199,277,894,535,91,73,1,-1,-1,-1
200,268,864,500,68,56,1,-1,-1,-1
200,275,1119,606,82,81,1,-1,-1,-1
200,277,884,536,95,75,1,-1,-1,-1
201,268,858,500,70,57,1,-1,-1,-1
201,275,1119,603,81,80,1,-1,-1,-1
201,277,874,536,100,77,1,-1,-1,-1
202,268,852,500,72,58,1,-1,-1,-1
202,275,1119,601,79,79,1,-1,-1,-1
202,277,864,537,104,79,1,-1,-1,-1
203,268,846,501,74,59,1,-1,-1,-1
203,275,1119,598,78,78,1,-1,-1,-1
203,277,846,536,111,84,1,-1,-1,-1
204,268,840,501,76,60,1,-1,-1,-1
204,275,1119,596,76,77,1,-1,-1,-1
204,277,828,534,118,89,1,-1,-1,-1
205,268,834,501,79,61,1,-1,-1,-1
205,275,1119,593,75,76,1,-1,-1,-1
205,277,809,533,124,93,1,-1,-1,-1
206,275,1118,591,74,75,1,-1,-1,-1
206,277,791,531,131,98,1,-1,-1,-1
207,275,1118,588,72,74,1,-1,-1,-1
207,277,760,529,147,103,1,-1,-1,-1
208,275,1117,586,71,72,1,-1,-1,-1
208,277,730,527,162,108,1,-1,-1,-1
209,275,1116,584,69,71,1,-1,-1,-1
209,277,699,525,178,113,1,-1,-1,-1
210,268,803,502,89,66,1,-1,-1,-1
210,275,1116,582,68,70,1,-1,-1,-1
210,277,664,522,186,119,1,-1,-1,-1
211,268,791,501,96,69,1,-1,-1,-1
211,275,1115,579,67,69,1,-1,-1,-1
211,277,622,518,203,124,1,-1,-1,-1
212,268,778,499,102,72,1,-1,-1,-1
212,275,1114,577,65,68,1,-1,-1,-1
212,277,580,514,219,128,1,-1,-1,-1
213,268,766,498,109,75,1,-1,-1,-1
213,275,1113,575,64,66,1,-1,-1,-1
213,277,522,509,241,133,1,-1,-1,-1
214,268,753,496,116,79,1,-1,-1,-1
214,275,1113,572,62,65,1,-1,-1,-1
214,277,464,504,263,137,1,-1,-1,-1
215,268,741,495,123,82,1,-1,-1,-1
215,275,1112,570,61,64,1,-1,-1,-1
215,277,388,494,293,149,1,-1,-1,-1
216,268,728,493,129,85,1,-1,-1,-1
216,275,1111,569,60,63,1,-1,-1,-1
216,277,311,483,323,160,1,-1,-1,-1
217,268,716,492,136,88,1,-1,-1,-1
217,275,1110,567,59,62,1,-1,-1,-1
217,277,207,471,364,170,1,-1,-1,-1
218,268,704,489,133,91,1,-1,-1,-1
218,275,1110,566,58,60,1,-1,-1,-1
218,277,103,458,404,180,1,-1,-1,-1
219,268,679,486,151,96,1,-1,-1,-1
219,275,1109,564,57,59,1,-1,-1,-1
219,277,0,442,430,195,1,-1,-1,-1
220,268,659,485,160,96,1,-1,-1,-1
220,275,1108,563,57,58,1,-1,-1,-1
221,268,639,484,168,96,1,-1,-1,-1
221,275,1107,561,56,57,1,-1,-1,-1
222,268,619,480,178,101,1,-1,-1,-1
222,275,1107,560,55,55,1,-1,-1,-1
223,268,598,475,187,105,1,-1,-1,-1
223,275,1106,558,54,54,1,-1,-1,-1
224,268,565,471,200,108,1,-1,-1,-1
224,275,1105,557,53,53,1,-1,-1,-1
225,268,543,468,197,109,1,-1,-1,-1
225,275,1105,556,52,52,1,-1,-1,-1
226,268,521,465,194,110,1,-1,-1,-1
226,275,1104,554,52,52,1,-1,-1,-1
227,268,488,461,221,113,1,-1,-1,-1
227,275,1104,553,51,51,1,-1,-1,-1
228,268,452,457,224,113,1,-1,-1,-1
228,275,1103,552,51,51,1,-1,-1,-1
229,268,415,452,227,113,1,-1,-1,-1
229,275,1103,550,50,50,1,-1,-1,-1
230,268,362,445,266,121,1,-1,-1,-1
230,275,1102,549,50,50,1,-1,-1,-1
231,268,309,437,304,128,1,-1,-1,-1
231,275,1102,548,49,49,1,-1,-1,-1
232,268,272,434,276,124,1,-1,-1,-1
232,275,1101,546,49,49,1,-1,-1,-1
233,268,212,424,298,132,1,-1,-1,-1
233,275,1101,545,48,48,1,-1,-1,-1
234,268,151,413,320,140,1,-1,-1,-1
234,275,1101,544,47,47,1,-1,-1,-1
235,268,78,402,344,145,1,-1,-1,-1
235,275,1101,543,47,47,1,-1,-1,-1
236,268,4,391,368,150,1,-1,-1,-1
236,275,1100,542,46,46,1,-1,-1,-1
237,268,0,377,318,157,1,-1,-1,-1
237,275,1100,541,46,46,1,-1,-1,-1
238,275,1100,541,45,45,1,-1,-1,-1
239,275,1100,540,45,45,1,-1,-1,-1
240,275,1099,539,44,44,1,-1,-1,-1
241,275,1099,538,44,44,1,-1,-1,-1
242,275,1099,537,43,43,1,-1,-1,-1
247,279,1004,502,41,39,1,-1,-1,-1
248,279,1003,503,41,39,1,-1,-1,-1
249,279,1002,504,42,40,1,-1,-1,-1
250,279,1002,504,42,40,1,-1,-1,-1
251,279,1001,505,43,40,1,-1,-1,-1
251,280,950,483,42,40,1,-1,-1,-1
252,279,1000,506,43,41,1,-1,-1,-1
252,280,948,483,43,41,1,-1,-1,-1
253,279,999,507,43,41,1,-1,-1,-1
253,280,946,483,43,41,1,-1,-1,-1
254,279,998,508,44,41,1,-1,-1,-1
254,280,945,483,44,42,1,-1,-1,-1
255,279,998,508,44,41,1,-1,-1,-1
255,280,943,483,44,42,1,-1,-1,-1
256,279,997,509,45,42,1,-1,-1,-1
256,280,941,484,45,43,1,-1,-1,-1
257,279,996,510,45,42,1,-1,-1,-1
257,280,939,484,46,44,1,-1,-1,-1
258,279,995,510,46,43,1,-1,-1,-1
258,280,937,484,46,44,1,-1,-1,-1
259,279,994,511,46,44,1,-1,-1,-1
259,280,936,484,47,45,1,-1,-1,-1
260,279,992,511,47,45,1,-1,-1,-1
260,280,934,484,47,45,1,-1,-1,-1
261,279,991,512,47,46,1,-1,-1,-1
261,280,932,484,48,46,1,-1,-1,-1
262,279,990,512,48,47,1,-1,-1,-1
262,280,930,484,49,47,1,-1,-1,-1
263,279,989,513,48,48,1,-1,-1,-1
263,280,927,485,50,48,1,-1,-1,-1
264,279,987,513,49,49,1,-1,-1,-1
264,280,925,485,52,49,1,-1,-1,-1
265,279,986,514,49,50,1,-1,-1,-1
265,280,922,485,53,50,1,-1,-1,-1
266,279,985,514,50,51,1,-1,-1,-1
266,280,920,486,54,51,1,-1,-1,-1
267,279,983,515,51,52,1,-1,-1,-1
267,280,918,486,55,51,1,-1,-1,-1
268,279,981,516,52,52,1,-1,-1,-1
268,280,915,486,56,52,1,-1,-1,-1
269,279,980,518,52,53,1,-1,-1,-1
269,280,913,486,58,53,1,-1,-1,-1
270,279,978,519,53,53,1,-1,-1,-1
270,280,910,487,59,54,1,-1,-1,-1
271,279,976,520,54,54,1,-1,-1,-1
271,280,908,487,60,55,1,-1,-1,-1
272,279,974,521,55,54,1,-1,-1,-1
272,280,905,487,61,56,1,-1,-1,-1
273,279,973,523,55,55,1,-1,-1,-1
273,280,901,488,63,57,1,-1,-1,-1
274,279,971,524,56,55,1,-1,-1,-1
274,280,898,488,64,58,1,-1,-1,-1
275,260,0,639,694,561,1,-1,-1,-1
275,279,969,525,57,56,1,-1,-1,-1
275,280,894,489,65,59,1,-1,-1,-1
275,283,961,491,34,31,1,-1,-1,-1
276,260,0,641,791,482,1,-1,-1,-1
276,279,966,526,59,57,1,-1,-1,-1
276,280,891,489,67,60,1,-1,-1,-1
276,283,959,491,35,32,1,-1,-1,-1
277,260,148,646,720,409,1,-1,-1,-1
277,279,962,527,61,58,1,-1,-1,-1
277,280,887,489,68,61,1,-1,-1,-1
277,283,958,491,35,33,1,-1,-1,-1
278,260,308,644,612,366,1,-1,-1,-1
278,279,959,528,63,60,1,-1,-1,-1
278,280,884,490,69,62,1,-1,-1,-1
278,283,956,491,36,34,1,-1,-1,-1
279,260,468,642,504,323,1,-1,-1,-1
279,279,956,529,65,61,1,-1,-1,-1
279,280,880,490,70,63,1,-1,-1,-1
279,283,955,492,36,34,1,-1,-1,-1
280,260,572,646,438,289,1,-1,-1,-1
280,279,952,529,67,62,1,-1,-1,-1
280,280,877,491,72,64,1,-1,-1,-1
280,283,953,492,37,35,1,-1,-1,-1
281,260,675,649,372,255,1,-1,-1,-1
281,279,949,530,69,63,1,-1,-1,-1
281,280,873,491,73,65,1,-1,-1,-1
281,283,952,492,37,36,1,-1,-1,-1
282,260,738,644,333,240,1,-1,-1,-1
282,279,946,531,71,65,1,-1,-1,-1
